Item ID	Item value	Change in Kuiper test statistic when item removed
PDGFRA	21.9181917924164	-0.01633986928104597
MAP2K1	11.6048682156481	0.04248366013071869
CDKN1A	13.3895915838941	-0.01633986928104597
BAD	10.7859476644708	0.04248366013071869
CDKN2A	21.5290876803825	-0.01633986928104597
EGF	0.942723181533738	0.04248366013071869
PIK3R3	22.3523232631043	-0.01633986928104597
PIK3CD	23.0757592857141	-0.01633986928104597
MITF	21.391975455416	-0.01633986928104597
FGF1	6.19720378637192	0.04248366013071869
IGF1R	22.5234259043359	-0.01633986928104597
FGF17	21.6719598852658	-0.01633986928104597
FGF14	23.1677495283377	-0.01633986928104597
PDGFD	12.6880837696822	-0.01633986928104597
FGF12	23.2841925613123	-0.0032007661676508037
HRAS	10.4622269291319	0.04248366013071869
FGF10	19.9086669349944	-0.01633986928104597
MAPK3	12.4353448035031	-6.300720802474014E-4
