Item ID	Item value	Change in Kuiper test statistic when item removed
ABCG8	21.8351843421313	0.07171457505646339
ABCA10	23.2330864809787	0.014559476513186898
ABCC1	23.9110331183707	-0.00909090909090926
ABCB1	11.0071706827686	0.09090909090909083
ABCA6	23.6640483964676	-0.00909090909090926
ABCA9	23.5946528632834	-0.00909090909090926
TAP1	14.1801880382922	0.07171457505646339
ABCA7	23.7581390841472	-0.00909090909090926
ABCC9	23.5893020745263	-0.00909090909090926
ABCB9	0.8594217969261	-0.00909090909090915
ABCC12	7.20272012157783	0.023471216016203278
