Item ID	Item value	Change in Kuiper test statistic when item removed
CYP2C8	23.0305047000098	0.08181818181818157
CYP26B1	11.8454082981845	0.01612266625120573
DGAT2	12.1227562969394	-0.009584274622828293
RDH12	11.0589897079865	0.09041572537717169
ALDH1A1	20.875901442408	-0.009584274622828293
CYP3A43	20.2847951130675	-0.009584274622828293
BCO1	11.9803263464857	-0.009584274622828293
CYP3A5	12.070484589057	-0.009584274622828293
CYP2C18	22.0630030693886	0.019521695100098158
ADH5	12.9736648030187	-0.009584274622828293
CYP3A7	14.0516651716574	-0.009584274622828293
