Item ID	Item value	Change in Kuiper test statistic when item removed
VAV3	22.5947550155423	-0.0032679738562091387
JUN	12.5638348825147	0.010190365777834942
MAP2K1	11.6048682156481	0.05555555555555558
NFATC3	23.2107953788883	-0.0032679738562091387
PIK3R3	22.3523232631043	-0.0032679738562091387
PIK3CD	23.0757592857141	-0.0032679738562091387
FOS	5.80289886303823	0.001940622007206405
NFKB1	23.7134019313944	0.001940622007206294
VAV2	23.0976266608079	-0.0032679738562091387
TEC	23.0189728961701	-0.0032679738562091387
CHP1	9.84808790385799	0.001940622007206405
MAP3K8	23.0803560186791	-0.0032679738562091387
LCP2	20.0048099108367	0.010190365777834942
PRKCQ	22.9135093315096	-0.0032679738562091387
NFKBIE	9.67589741183554	0.001940622007206405
SOS1	22.3135981838348	-0.0032679738562091387
HRAS	10.4622269291319	0.047289009862729325
MAPK3	12.4353448035031	0.010190365777834942
