Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ILF3,9.731203013208857e-15,10.043234400560879,324.0292791070942,"['RPL3', 'RPL32', 'RPL10', 'RPL12', 'RPL11', 'RPL10A', 'RPL9', 'RPL6', 'GABARAP', 'UQCRH', 'RPL7', 'TOMM22', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'MAP1LC3A', 'MRPL40', 'RPS15A', 'RPL18A', 'RPL14', 'RPL13', 'SNCG', 'RPL15', 'RPS2', 'RPL18', 'RPL17', 'RPS13', 'RPL19', 'GABARAPL2', 'GABARAPL1', 'RPL21', 'RPL23', 'RPS3A', 'RPL23A', 'LSM2', 'RPS26', 'RPS25', 'RPS28', 'RPL37A', 'RPL24', 'SLIRP', 'RPL29', 'RPS24', 'RPS23']",1.1385507525454363e-12,0,0,45
2,RAD21,8.519918948727314e-11,15.954545454545455,369.9225567052157,"['RPL30', 'RPL10', 'CDCA5', 'RPL11', 'RPL6', 'RPS4X', 'RPS14', 'RPS16', 'RPS15A', 'RPS19', 'RPS18', 'TMSB4X', 'PGK1', 'RPL13', 'RPS2', 'RPS27A', 'RPS10', 'RPL17', 'RPS13', 'RPS7', 'RPL23', 'RPS5', 'RPL35A', 'RPS3A', 'RPL23A', 'RPS25', 'RPL22L1']",4.984152585005479e-09,0,0,27
3,ILF2,1.9691030261829476e-10,11.45679012345679,256.0394711777086,"['RPL10', 'RPL11', 'MRPS34', 'TIMM13', 'RPL10A', 'RPL9', 'RPL6', 'GABARAP', 'TOMM22', 'RPL7', 'RPS4X', 'RPL7A', 'RPS16', 'MAP1LC3A', 'RPS15A', 'RPL14', 'RPS2', 'RPL18', 'RPL17', 'RPS13', 'RPL19', 'GABARAPL2', 'GABARAPL1', 'RPL21', 'RPL23', 'RPL23A', 'RPS26', 'RPS24', 'RPS23']",7.679501802113496e-09,0,0,29
4,ESR1,4.780717448282694e-10,3.9407407407407407,84.5732628154657,"['RPL3', 'CITED1', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'SEC61B', 'RPS10', 'CLIC1', 'RPS13', 'RPS12', 'DSP', 'RPS9', 'RPL21', 'RPS7', 'NME2', 'RPS3A', 'RPSA', 'RPL37A', 'RPL24', 'VDAC1', 'RPL29', 'SLC25A5', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'BAG1', 'RPL14', 'PGK1', 'RPL13', 'RPS2', 'RPL15', 'THEM6', 'RPL18', 'RPL17', 'RPL19', 'BTF3', 'FIS1', 'RPL23A', 'KRT10', 'RPS26', 'RPS25', 'RPL27A', 'STUB1', 'RPS24', 'RPS23']",1.3983598536226882e-08,0,0,56
5,ESR2,2.274825895102929e-05,4.861016949152543,51.96923887899469,"['RPS9', 'RPL32', 'RPS7', 'RPL23', 'RPL23A', 'RPL10A', 'RPL7', 'RPS26', 'RPS4X', 'RPS25', 'RPL7A', 'RPS16', 'RPL18A', 'RPL36AL', 'RPS18', 'RPL29', 'RPS27A', 'NEFH', 'RPL17', 'RPS13', 'RPS24']",0.0005323092594540854,0,0,21
6,POU5F1,0.001994286271475744,4.998108747044918,31.075586449833484,"['PSMB6', 'RPS25', 'RPL30', 'RPS19', 'IDH3B', 'RPL24', 'MITF', 'KRT10', 'RPL29', 'HIST1H3E', 'RPS23']",0.03888858229377701,0,0,11
7,RFX5,0.002817508352540199,inf,inf,"['MRPL53', 'NDUFA7', 'LSM7', 'RPS19', 'SLIRP']",0.04709263960674333,0,0,5
8,EED,0.0051383886926066975,7.901639344262295,41.64966529685932,"['RPS15', 'RPL7A', 'RPL3', 'RPS3A', 'RPL15', 'RPS10', 'RPL19']",0.07514893462937296,0,0,7
9,CTCF,0.009147127899301754,inf,inf,"['H2AFZ', 'RPL36A', 'FAU', 'RPL17']",0.11891266269092281,0,0,4
10,TCF3,0.01760604064156326,2.718483412322275,10.981349675775249,"['EEF1B2', 'RPL7A', 'RPL27A', 'RPL14', 'RPL36A', 'RPL24', 'RPL13', 'COX7A2', 'RPL23A', 'STUB1', 'RPS13', 'LSM2']",0.20599067550629013,0,0,12
