Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ERCC2 human,0.22854311117219714,4.467592592592593,6.5943025534367266,"['BAX', 'LAMTOR5']",0.9989348524144049,0,0,2
2,NRF1 mouse,0.22854311117219714,4.467592592592593,6.5943025534367266,"['COX4I1', 'COX17']",0.9989348524144049,0,0,2
3,POU5F1 mouse,0.22854311117219714,4.467592592592593,6.5943025534367266,"['MESP1', 'PAX2']",0.9989348524144049,0,0,2
4,RARA human,0.22854311117219714,4.467592592592593,6.5943025534367266,"['HCK', 'CRH']",0.9989348524144049,0,0,2
5,CREM human,0.2741193548846894,2.234338747099768,2.8916625847846174,"['LDHC', 'ZAP70', 'GPX4']",0.9989348524144049,0,0,3
6,ASCL1 mouse,0.3099997972600559,inf,inf,['DLL3'],0.9989348524144049,0,0,1
7,MTF1 mouse,0.3099997972600559,inf,inf,['SELENOW'],0.9989348524144049,0,0,1
8,TRERF1 human,0.3099997972600559,inf,inf,['CD80'],0.9989348524144049,0,0,1
9,BTF3 human,0.3099997972600559,inf,inf,['HPSE2'],0.9989348524144049,0,0,1
10,WT1 mouse,0.3099997972600559,inf,inf,['PAX2'],0.9989348524144049,0,0,1
11,NEUROG2 mouse,0.3099997972600559,inf,inf,['DLL3'],0.9989348524144049,0,0,1
12,WWTR1 human,0.3099997972600559,inf,inf,['BAX'],0.9989348524144049,0,0,1
13,CTNNB1 mouse,0.3099997972600559,inf,inf,['MITF'],0.9989348524144049,0,0,1
14,NFKBIA human,0.3099997972600559,inf,inf,['S100A6'],0.9989348524144049,0,0,1
15,NRF1 human,0.3099997972600559,inf,inf,['PRDX5'],0.9989348524144049,0,0,1
16,PAX3 human,0.3099997972600559,inf,inf,['MITF'],0.9989348524144049,0,0,1
17,FOXD3 human,0.3099997972600559,inf,inf,['MITF'],0.9989348524144049,0,0,1
18,POU2AF1 mouse,0.3099997972600559,inf,inf,['LGALS1'],0.9989348524144049,0,0,1
19,GABPA mouse,0.3099997972600559,inf,inf,['COX4I1'],0.9989348524144049,0,0,1
20,RFX1 human,0.3099997972600559,inf,inf,['FGF1'],0.9989348524144049,0,0,1
21,HDGF human,0.3099997972600559,inf,inf,['SMYD1'],0.9989348524144049,0,0,1
22,RUNX1 mouse,0.3099997972600559,inf,inf,['PIEZO2'],0.9989348524144049,0,0,1
23,IRF7 human,0.3099997972600559,inf,inf,['CD80'],0.9989348524144049,0,0,1
24,LMX1B mouse,0.3099997972600559,inf,inf,['PAX2'],0.9989348524144049,0,0,1
25,MAX mouse,0.3099997972600559,inf,inf,['BAX'],0.9989348524144049,0,0,1
26,NR3C1 human,0.3659326164595409,2.2314814814814814,2.2433218796862144,"['HSD11B2', 'BAX']",0.9989348524144049,0,0,2
27,PML human,0.3659326164595409,2.2314814814814814,2.2433218796862144,"['HCK', 'BAX']",0.9989348524144049,0,0,2
28,AATF mouse,0.5240524966562795,2.228637413394919,1.4400639623278297,['BAX'],0.9989348524144049,0,0,1
29,TCF4 mouse,0.5240524966562795,2.228637413394919,1.4400639623278297,['MITF'],0.9989348524144049,0,0,1
30,TP63 human,0.5240524966562795,2.228637413394919,1.4400639623278297,['BAX'],0.9989348524144049,0,0,1
31,TRP73 mouse,0.5240524966562795,2.228637413394919,1.4400639623278297,['BAX'],0.9989348524144049,0,0,1
32,NF1 human,0.5240524966562795,2.228637413394919,1.4400639623278297,['HSD11B2'],0.9989348524144049,0,0,1
33,ZNF382 human,0.5240524966562795,2.228637413394919,1.4400639623278297,['MITF'],0.9989348524144049,0,0,1
34,NPM1 human,0.5240524966562795,2.228637413394919,1.4400639623278297,['RPL3'],0.9989348524144049,0,0,1
35,NR1H4 human,0.5240524966562795,2.228637413394919,1.4400639623278297,['FABP6'],0.9989348524144049,0,0,1
36,NR1H4 mouse,0.5240524966562795,2.228637413394919,1.4400639623278297,['FABP6'],0.9989348524144049,0,0,1
37,ELF1 human,0.5240524966562795,2.228637413394919,1.4400639623278297,['TLR9'],0.9989348524144049,0,0,1
38,ELK1 human,0.5240524966562795,2.228637413394919,1.4400639623278297,['TLR9'],0.9989348524144049,0,0,1
39,EOMES mouse,0.5240524966562795,2.228637413394919,1.4400639623278297,['MESP1'],0.9989348524144049,0,0,1
40,EWSR1 human,0.5240524966562795,2.228637413394919,1.4400639623278297,['MITF'],0.9989348524144049,0,0,1
41,POU3F1 mouse,0.5240524966562795,2.228637413394919,1.4400639623278297,['LOR'],0.9989348524144049,0,0,1
42,POU4F1 mouse,0.5240524966562795,2.228637413394919,1.4400639623278297,['BAX'],0.9989348524144049,0,0,1
43,PTTG1 human,0.5240524966562795,2.228637413394919,1.4400639623278297,['LGALS1'],0.9989348524144049,0,0,1
44,GFI1 human,0.5240524966562795,2.228637413394919,1.4400639623278297,['BAX'],0.9989348524144049,0,0,1
45,REST mouse,0.5240524966562795,2.228637413394919,1.4400639623278297,['GJD2'],0.9989348524144049,0,0,1
46,ING1 human,0.5240524966562795,2.228637413394919,1.4400639623278297,['BAX'],0.9989348524144049,0,0,1
47,ING4 human,0.5240524966562795,2.228637413394919,1.4400639623278297,['BAX'],0.9989348524144049,0,0,1
48,SOX10 human,0.5240524966562795,2.228637413394919,1.4400639623278297,['MITF'],0.9989348524144049,0,0,1
49,JUNB human,0.5240524966562795,2.228637413394919,1.4400639623278297,['LOR'],0.9989348524144049,0,0,1
50,SREBF1 human,0.5240524966562795,2.228637413394919,1.4400639623278297,['FABP6'],0.9989348524144049,0,0,1
51,SREBF2 human,0.5240524966562795,2.228637413394919,1.4400639623278297,['FABP6'],0.9989348524144049,0,0,1
52,PAX3 mouse,0.6015862740953873,1.1134259259259258,0.5658267129934463,"['MITF', 'ITM2A']",0.9989348524144049,0,0,2
53,SPI1 human,0.6015862740953873,1.1134259259259258,0.5658267129934463,"['HCK', 'DAPK2']",0.9989348524144049,0,0,2
54,E2F1 human,0.6441732752733667,0.9535962877030162,0.4193797541596652,"['MAP1LC3A', 'DAPK2', 'CTSV']",0.9989348524144049,0,0,3
55,EGR1 human,0.6441732752733667,0.9535962877030162,0.4193797541596652,"['HSD11B2', 'FAP', 'UBE2S']",0.9989348524144049,0,0,3
56,ABL1 human,0.6718070133396253,1.1131639722863742,0.4427989981451255,['BAX'],0.9989348524144049,0,0,1
57,TCF4 human,0.6718070133396253,1.1131639722863742,0.4427989981451255,['MITF'],0.9989348524144049,0,0,1
58,TP73 human,0.6718070133396253,1.1131639722863742,0.4427989981451255,['BAX'],0.9989348524144049,0,0,1
59,ZEB1 mouse,0.6718070133396253,1.1131639722863742,0.4427989981451255,['MITF'],0.9989348524144049,0,0,1
60,DNMT1 human,0.6718070133396253,1.1131639722863742,0.4427989981451255,['BAG1'],0.9989348524144049,0,0,1
61,PAX6 mouse,0.6718070133396253,1.1131639722863742,0.4427989981451255,['PAX2'],0.9989348524144049,0,0,1
62,POU3F2 human,0.6718070133396253,1.1131639722863742,0.4427989981451255,['MITF'],0.9989348524144049,0,0,1
63,PPARD human,0.6718070133396253,1.1131639722863742,0.4427989981451255,['HSD11B2'],0.9989348524144049,0,0,1
64,GFI1 mouse,0.6718070133396253,1.1131639722863742,0.4427989981451255,['BAX'],0.9989348524144049,0,0,1
65,HDAC3 human,0.6718070133396253,1.1131639722863742,0.4427989981451255,['TLR9'],0.9989348524144049,0,0,1
66,SIX1 mouse,0.6718070133396253,1.1131639722863742,0.4427989981451255,['PAX2'],0.9989348524144049,0,0,1
67,SOX10 mouse,0.6718070133396253,1.1131639722863742,0.4427989981451255,['MITF'],0.9989348524144049,0,0,1
68,SREBF2 mouse,0.6718070133396253,1.1131639722863742,0.4427989981451255,['FABP6'],0.9989348524144049,0,0,1
69,LEF1 human,0.6718070133396253,1.1131639722863742,0.4427989981451255,['MITF'],0.9989348524144049,0,0,1
70,ATF1 human,0.6919802296165345,0.8898148148148148,0.3276279405897714,"['FTH1', 'MITF']",0.9989348524144049,0,0,2
71,REST human,0.6919802296165345,0.8898148148148148,0.3276279405897714,"['GJD2', 'VGF']",0.9989348524144049,0,0,2
72,MYB mouse,0.7737649931106226,0.7413394919168591,0.19014400006427673,['H2AFZ'],0.9989348524144049,0,0,1
73,MYCN human,0.7737649931106226,0.7413394919168591,0.19014400006427673,['BAX'],0.9989348524144049,0,0,1
74,BCL6 human,0.7737649931106226,0.7413394919168591,0.19014400006427673,['CD80'],0.9989348524144049,0,0,1
75,USF1 human,0.7737649931106226,0.7413394919168591,0.19014400006427673,['S100A6'],0.9989348524144049,0,0,1
76,NANOG human,0.7737649931106226,0.7413394919168591,0.19014400006427673,['NODAL'],0.9989348524144049,0,0,1
77,XBP1 human,0.7737649931106226,0.7413394919168591,0.19014400006427673,['ERP29'],0.9989348524144049,0,0,1
78,NR3C1 mouse,0.7737649931106226,0.7413394919168591,0.19014400006427673,['CRH'],0.9989348524144049,0,0,1
79,PAX5 human,0.7737649931106226,0.7413394919168591,0.19014400006427673,['BAX'],0.9989348524144049,0,0,1
80,RBPJ mouse,0.7737649931106226,0.7413394919168591,0.19014400006427673,['NODAL'],0.9989348524144049,0,0,1
81,SMARCA4 mouse,0.7737649931106226,0.7413394919168591,0.19014400006427673,['MITF'],0.9989348524144049,0,0,1
82,IRF1 human,0.7737649931106226,0.7413394919168591,0.19014400006427673,['PSMB10'],0.9989348524144049,0,0,1
83,SREBF1 mouse,0.7737649931106226,0.7413394919168591,0.19014400006427673,['FABP6'],0.9989348524144049,0,0,1
84,LEF1 mouse,0.7737649931106226,0.7413394919168591,0.19014400006427673,['MESP1'],0.9989348524144049,0,0,1
85,YY1 human,0.822077681024545,0.6342592592592593,0.1242643188525344,"['SURF2', 'COX7C']",0.9989348524144049,0,0,2
86,EGR1 mouse,0.822077681024545,0.6342592592592593,0.1242643188525344,"['HSD11B2', 'BAX']",0.9989348524144049,0,0,2
87,FOS mouse,0.822077681024545,0.6342592592592593,0.1242643188525344,"['POMC', 'CRH']",0.9989348524144049,0,0,2
88,HIF1A human,0.822077681024545,0.6342592592592593,0.1242643188525344,"['PGK1', 'BAX']",0.9989348524144049,0,0,2
89,ATM human,0.8440984249513591,0.5554272517321016,0.09413723980057975,['BAX'],0.9989348524144049,0,0,1
90,MYC mouse,0.8440984249513591,0.5554272517321016,0.09413723980057975,['BAX'],0.9989348524144049,0,0,1
91,YY1 mouse,0.8440984249513591,0.5554272517321016,0.09413723980057975,['PAX2'],0.9989348524144049,0,0,1
92,CREB1 mouse,0.8440984249513591,0.5554272517321016,0.09413723980057975,['MITF'],0.9989348524144049,0,0,1
93,NFE2L2 mouse,0.8440984249513591,0.5554272517321016,0.09413723980057975,['COX17'],0.9989348524144049,0,0,1
94,NFIC human,0.8440984249513591,0.5554272517321016,0.09413723980057975,['HSD11B2'],0.9989348524144049,0,0,1
95,RUNX2 mouse,0.8440984249513591,0.5554272517321016,0.09413723980057975,['BAX'],0.9989348524144049,0,0,1
96,KLF4 human,0.8440984249513591,0.5554272517321016,0.09413723980057975,['IFITM3'],0.9989348524144049,0,0,1
97,SRF human,0.8440984249513591,0.5554272517321016,0.09413723980057975,['UBE2S'],0.9989348524144049,0,0,1
98,RELA mouse,0.890582478066874,0.5533642691415314,0.06412360835422345,"['HSD11B2', 'CD80', 'FTH1']",0.9989348524144049,0,0,3
99,MEF2C mouse,0.8926007171548177,0.4438799076212471,0.05043182555757264,['RGR'],0.9989348524144049,0,0,1
100,WT1 human,0.8926007171548177,0.4438799076212471,0.05043182555757264,['PAX2'],0.9989348524144049,0,0,1
101,CREBBP mouse,0.8926007171548177,0.4438799076212471,0.05043182555757264,['FTH1'],0.9989348524144049,0,0,1
102,ESR2 human,0.8926007171548177,0.4438799076212471,0.05043182555757264,['CRH'],0.9989348524144049,0,0,1
103,KLF6 human,0.8926007171548177,0.4438799076212471,0.05043182555757264,['DAPK2'],0.9989348524144049,0,0,1
104,STAT1 human,0.8926007171548177,0.4438799076212471,0.05043182555757264,['BAX'],0.9989348524144049,0,0,1
105,MYC human,0.9006128163062571,0.49228395061728397,0.05153220536382178,"['SURF2', 'PGK1']",0.9989348524144049,0,0,2
106,MYOD1 mouse,0.9260373329629826,0.3695150115473441,0.028393802780204935,['SELENOW'],0.9989348524144049,0,0,1
107,CEBPA human,0.9260373329629826,0.3695150115473441,0.028393802780204935,['TLR9'],0.9989348524144049,0,0,1
108,FOXO1 mouse,0.9260373329629826,0.3695150115473441,0.028393802780204935,['BAX'],0.9989348524144049,0,0,1
109,PPARG mouse,0.9260373329629826,0.3695150115473441,0.028393802780204935,['FGF1'],0.9989348524144049,0,0,1
110,SOX9 human,0.9260373329629826,0.3695150115473441,0.028393802780204935,['MITF'],0.9989348524144049,0,0,1
111,CREB1 human,0.9264256393952802,0.4425925925925926,0.033823588119593254,"['TLR9', 'MITF']",0.9989348524144049,0,0,2
112,STAT3 human,0.9264256393952802,0.4425925925925926,0.033823588119593254,"['FGF1', 'S100A11']",0.9989348524144049,0,0,2
