Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4670-5p,0.09293429443521813,1.5681356487549147,3.7256747564531123,"['POPDC2', 'CHRNB1', 'ANXA2', 'CAMK2A', 'COPS7A', 'OCEL1', 'NKD1', 'FAM200B', 'TOX2', 'RPRML', 'TBL1X', 'IGFBP6', 'CGNL1']",0.9999950447773007,0,0,13
2,hsa-miR-671-3p,0.1241590390061468,1.4368559225735669,2.9975572770017784,"['CERS6', 'RPS19BP1', 'IL1R1', 'AK1', 'BRCA1', 'LSM5', 'SELENOK', 'NPAS3', 'VGF', 'C19ORF53', 'UBN2', 'NRIP2', 'GRB10', 'RPS24', 'GET4']",0.9999950447773007,0,0,15
3,hsa-miR-4431,0.12696801969350952,1.412729421411861,2.9156192877168827,"['SYT4', 'CPT1A', 'IGFBP5', 'EMC10', 'SHISA9', 'ARIH2OS', 'VSIR', 'GTF2H5', 'CNKSR2', 'CYTH2', 'GLRA2', 'XPNPEP3', 'CYP20A1', 'BAG1', 'ARL16', 'RPRML']",0.9999950447773007,0,0,16
4,hsa-miR-4798-5p,0.16722724778822254,1.439307076551712,2.5740591165485753,"['SET', 'CPSF6', 'UBN2', 'CAMK4', 'RPL22', 'LPCAT2', 'CAMK2A', 'NABP1', 'HTR2C', 'NAA38', 'GABPA']",0.9999950447773007,0,0,11
5,hsa-miR-423-3p,0.31143645822823796,1.1503510945890127,1.3419535130727243,"['DUSP4', 'LRRC56', 'COLGALT2', 'SET', 'IGFBP5', 'BRI3', 'EPAS1', 'CAMK2A', 'PDAP1', 'COX7A2', 'VSIR', 'MED29', 'GTF2H5', 'C1ORF122', 'IGSF11', 'CYTH2', 'LSM7', 'IGDCC4', 'NRIP2', 'RILP']",0.9999950447773007,0,0,20
6,hsa-miR-551a,0.3147495738912669,1.2040347711989503,1.3918376584100756,"['GLRA2', 'ALS2CL', 'EPAS1', 'UQCRQ', 'UBN2', 'TMEM121B', 'NRIP2', 'ENDOD1', 'GALNTL6', 'TMEM141', 'RPS24', 'NKD1']",0.9999950447773007,0,0,12
7,hsa-miR-551b,0.3147495738912669,1.2040347711989503,1.3918376584100756,"['GLRA2', 'ALS2CL', 'EPAS1', 'UQCRQ', 'UBN2', 'TMEM121B', 'NRIP2', 'ENDOD1', 'GALNTL6', 'TMEM141', 'RPS24', 'NKD1']",0.9999950447773007,0,0,12
8,hsa-miR-523,0.36575819856282415,1.342057761732852,1.3498186449990281,"['C11ORF95', 'RNASEK', 'CAMK2A', 'SHISA9']",0.9999950447773007,0,0,4
9,hsa-miR-126,0.44705784193633896,1.1562324624306293,0.9308449379545451,"['CNKSR2', 'PMM1', 'RPL27A', 'NR2F2', 'LARP6']",0.9999950447773007,0,0,5
10,hsa-miR-1181,0.4615184532017594,1.1660649819494584,0.9016402047072422,"['FAM155B', 'TOX2', 'SDHAF1', 'PARK7']",0.9999950447773007,0,0,4
11,hsa-miR-3912,0.4656190936014761,1.0550024785194976,0.8064305749751477,"['CPSF6', 'ST8SIA2', 'MRPS34', 'NPY1R', 'MRPL36', 'GTF2H5', 'BCL6', 'UBN2', 'ETNK1', 'PXDN', 'GRB10', 'TBL1X', 'SEC62', 'CGNL1']",0.9999950447773007,0,0,14
12,hsa-miR-1469,0.49240676018068247,1.1171780986762936,0.7914649979778416,"['C11ORF95', 'TMEM203', 'RSU1', 'ANAPC11']",0.9999950447773007,0,0,4
13,mmu-miR-720,0.5037677756370247,1.031135531135531,0.7069876415422022,"['IGSF11', 'CYLD', 'TOX2', 'RNF125', 'RNASEK', 'IGFBP5', 'B3GALT2', 'NDUFA2', 'KCNA4', 'SAMD4B', 'FAM192A', 'SHISA9']",0.9999950447773007,0,0,12
14,mmu-miR-1843b-3p,0.504327063735876,1.2186069326357096,0.8341733513811975,"['RPL22', 'NOL4']",0.9999950447773007,0,0,2
15,mmu-miR-2137,0.5517798324571423,1.0306859205776173,0.6128522041134351,"['RIMS2', 'RAB4A', 'RPL22', 'NKD1']",0.9999950447773007,0,0,4
16,mmu-miR-5109,0.5590244126486874,0.9975479785303317,0.5801361319389771,"['CERS6', 'SUMO1', 'CAMK4', 'XPNPEP3', 'NDUFA2', 'RSL24D1', 'NPAS3']",0.9999950447773007,0,0,7
17,mmu-miR-701,0.5668555349715634,0.9997031119268036,0.5674822673772965,"['DMAC2', 'JTB', 'ZNF511', 'VSIR', 'GET4']",0.9999950447773007,0,0,5
18,hsa-miR-517c,0.5933825384945731,0.9623734929681805,0.502278121796019,"['C11ORF95', 'ARHGAP42', 'KCNT2', 'ST8SIA2', 'RPL27A', 'POLR1B', 'RSU1', 'VSIR', 'GABPA', 'NKD1', 'TOMM5']",0.9999950447773007,0,0,11
19,hsa-miR-517a,0.5933825384945731,0.9623734929681805,0.502278121796019,"['C11ORF95', 'ARHGAP42', 'KCNT2', 'ST8SIA2', 'RPL27A', 'POLR1B', 'RSU1', 'VSIR', 'GABPA', 'NKD1', 'TOMM5']",0.9999950447773007,0,0,11
20,hsa-miR-4479,0.6263863416979286,0.935633709356337,0.4376781645443448,"['C11ORF95', 'TRAPPC2L', 'SLC32A1', 'RPS19BP1', 'VGF', 'IGDCC4', 'TMSB4X', 'PDAP1', 'TBL1X', 'CRKL']",0.9999950447773007,0,0,10
21,hsa-miR-487b,0.6287612166138985,0.9309090909090909,0.431945279471563,"['SCNM1', 'KCNT2', 'RPL27A', 'PSMC1', 'NR2F2', 'CBLN4', 'MED29', 'NPAS3']",0.9999950447773007,0,0,8
22,hsa-miR-1471,0.6309205048074362,0.9275305025965391,0.4271977389701596,"['FIS1', 'NPB', 'CYTH2', 'VGF', 'MSRB3', 'RPRML', 'ELP5']",0.9999950447773007,0,0,7
23,hsa-miR-3648,0.6613440210960647,0.9049673363737212,0.37418690690629686,"['C11ORF95', 'KCNF1', 'CYTH2', 'SLC32A1', 'UQCC3', 'IGDCC4', 'CYP20A1', 'TMEM121', 'GET4']",0.9999950447773007,0,0,9
24,hsa-miR-891a,0.6819731210773176,0.8999952464705043,0.3444867109580144,"['ZBTB39', 'C11ORF95', 'IL1R1', 'ST8SIA2', 'RGS16', 'UQCR11', 'GTF2H5', 'CYLD', 'CYTH2', 'RPL27A', 'PSMG3', 'SNRPE', 'BVES']",0.9999950447773007,0,0,13
25,hsa-miR-4285,0.7029223076296512,0.8464760683956326,0.2983903551459875,"['ZBTB39', 'RPL41', 'RPL27A', 'CHCHD10', 'RSU1']",0.9999950447773007,0,0,5
26,hsa-miR-3960,0.7177006451604037,0.8708791208791209,0.2888729780801298,"['CYTH2', 'SLC32A1', 'VGF', 'DMAC2', 'RPL27A', 'PAM16', 'EMC10', 'RPRML', 'TBL1X', 'SHISA9', 'CRKL', 'GET4']",0.9999950447773007,0,0,12
27,mmu-miR-598,0.718082039974116,0.8774164595415631,0.2905752852480461,"['POPDC2', 'SET', 'CERS6', 'ST8SIA2', 'COMMD6', 'THBS2', 'NIPSNAP1', 'ARHGAP42', 'KCNT2', 'ETNK1', 'GRB10', 'MSRB3', 'TMEM19', 'GABPA']",0.9999950447773007,0,0,14
28,hsa-miR-3944-3p,0.7213588261277755,0.8641251747499731,0.28223934365100883,"['CHRNB1', 'ANXA2', 'VGF', 'SDHAF1', 'AK1', 'BAG1', 'MAFF', 'EMC10', 'FAM192A', 'MED29', 'ZNF575']",0.9999950447773007,0,0,11
29,hsa-miR-1282,0.7359017248756896,0.8648726851851852,0.26522072911215794,"['NPB', 'CPSF6', 'CAMK2A', 'MRPL36', 'TRIAP1', 'SEZ6L2', 'AP4M1', 'TMEM234', 'ALS2CL', 'UQCRQ', 'RPL27A', 'PXDN', 'FERMT3', 'RPS23']",0.9999950447773007,0,0,14
30,mmu-miR-1945,0.7410225419629612,0.8052463016623456,0.2413518302594899,"['GALNT15', 'NACA', 'RGS16', 'RPRML', 'THBS2']",0.9999950447773007,0,0,5
31,mmu-miR-1306-3p,0.751842018102797,0.8218181818181818,0.23440642700832687,"['DUSP4', 'CORT', 'ATP8B4', 'RNF125', 'TTC30B', 'CAMK2A', 'FAM192A', 'NKD1']",0.9999950447773007,0,0,8
32,mmu-miR-542-5p,0.7872798365361184,0.8358295347659359,0.19990662030976517,"['DUSP4', 'CPT1A', 'CERS6', 'IL1R1', 'ST8SIA2', 'TMEM121B', 'GMPR2', 'SHISA9', 'MANF', 'ETNK1', 'MKRN1', 'CBLN4', 'RPP25', 'SLC25A5', 'RBMS2', 'BEND6']",0.9999950447773007,0,0,16
