Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-3066,0.0006960832656807466,2.3193670768946055,16.861894369736138,"['TMEM185B', 'PRDM8', 'PAQR8', 'PPP1R26', 'LYNX1', 'RRM2', 'RNF24', 'RASL10B', 'TMEM170B', 'KCNAB3', 'SLC5A3', 'ZFP36L1', 'TMEM220', 'TMEM47', 'PLCXD3', 'SPOCK2', 'NRIP2', 'SLC17A6', 'ZNF469', 'ANKRD40', 'SLC38A2', 'PHLDA1', 'ZFP28']",0.4691601210688232,0,0,23
2,hsa-miR-1273c,0.003769633721616897,3.45177964850096,19.26361398437856,"['RNF24', 'RASL10B', 'FIGNL2', 'STX4', 'ZNF469', 'STEAP2', 'ZNF598', 'MID1']",0.5912918000759004,0,0,8
3,hsa-miR-3681,0.0038999000353748484,2.060975829563274,11.431829713422587,"['TMEM185B', 'CHGA', 'RNF24', 'DNAH5', 'TPBG', 'TET1', 'OR9Q1', 'FIGNL2', 'ZBTB33', 'TMEM170B', 'MID1', 'PARD3B', 'LMF1', 'BCAN', 'HINT3', 'SPOCK2', 'PCBP2', 'MAP1A', 'ANKRD40', 'RNF150', 'CTXN2']",0.5912918000759004,0,0,21
4,hsa-miR-523,0.004004279799678684,6.968841857730746,38.47073563453404,"['HINT3', 'NPTX1', 'TMEM170B', 'CPLX1']",0.5912918000759004,0,0,4
5,hsa-miR-3683,0.0043884109691889545,3.359217716422203,18.236481108582474,"['SLC22A15', 'RNF24', 'RASL10B', 'STX4', 'ZNF469', 'STEAP2', 'ZNF598', 'MID1']",0.5912918000759004,0,0,8
6,mmu-miR-1965,0.006698594704235185,2.704119850187266,13.536438687640022,"['SLC24A3', 'RASL10B', 'SPOCK2', 'FIGNL2', 'ZNF469', 'NPTX1', 'ZBTB33', 'KCNAB3', 'RNF40', 'ZFP36L1']",0.5912918000759004,0,0,10
7,mmu-miR-5109,0.008350102115799502,3.6931294511939674,17.67340270552119,"['LYNX1', 'FIGNL2', 'ZNF469', 'PHLDA1', 'ZFP36L1', 'TMEM220']",0.5912918000759004,0,0,6
8,hsa-miR-184,0.008400090163601897,2.479384277075316,11.850248986158238,"['LYNX1', 'UCK1', 'KLC2', 'RNF24', 'RASL10B', 'PPP6R1', 'CCDC69', 'GNB4', 'FIGNL2', 'CPLX1', 'ARFGAP1']",0.5912918000759004,0,0,11
9,mmu-miR-125b-1-3p,0.008477559242865966,3.2651044157500397,15.575634349462884,"['SPI1', 'SATB1', 'KCNAB2', 'NPTX1', 'DEPDC4', 'ZBTB3', 'PARD3B']",0.5912918000759004,0,0,7
10,mmu-miR-615-5p,0.00895488900963588,1.8695473251028807,8.815954428985632,"['PAQR8', 'PPP1R26', 'FBXW5', 'SPI1', 'SLC24A3', 'RNF24', 'RASL10B', 'GPS1', 'KCNAB3', 'PLA2G6', 'CPLX1', 'ZFP36L1', 'PLCXD3', 'SAMD14', 'SLC22A15', 'KLC2', 'TNIP1', 'SPOCK2', 'ZNF469', 'ANKRD40', 'NPTX1', 'EPHB3']",0.5912918000759004,0,0,22
11,hsa-miR-3177-3p,0.009865957003639046,2.320271186440678,10.716555630734527,"['CHIT1', 'PPP1R26', 'COLGALT2', 'LYNX1', 'PPP6R1', 'DCXR', 'FIGNL2', 'KCNAB2', 'NPTX1', 'TMEM170B', 'EPHB3', 'LMF1']",0.5912918000759004,0,0,12
12,hsa-miR-521,0.010729530760953853,2.8480548079275754,12.915232075820496,"['TMEM47', 'LYNX1', 'WDR1', 'HINT3', 'DNAH5', 'SPOCK2', 'MID1', 'CYB5D1']",0.5912918000759004,0,0,8
13,hsa-miR-887,0.012079484120247121,2.7842527222687568,12.29594715468797,"['CHIT1', 'FBXW5', 'SATB1', 'RNF150', 'NPTX1', 'GEMIN7', 'PDZRN4', 'RNF40']",0.5912918000759004,0,0,8
14,mmu-miR-700,0.012902643670046484,4.814814814814815,20.94599988456655,"['PAQR8', 'TMEM170B', 'PARD3B', 'GZF1']",0.5912918000759004,0,0,4
15,mmu-miR-380-5p,0.013159313058069002,1.8753211042367668,8.121313495367398,"['TMEM185B', 'PRDM8', 'PAQR8', 'LYNX1', 'RRM2', 'RNF24', 'TMEM170B', 'KCNAB3', 'TMPRSS11F', 'MID1', 'TMEM220', 'PLCXD3', 'SPOCK2', 'NRIP2', 'SLC17A6', 'ANKRD40', 'STEAP2', 'SLC38A2', 'PHLDA1']",0.5912918000759004,0,0,19
16,mmu-miR-5136,0.018752828811223816,4.264069264069264,16.955690510793513,"['ABHD10', 'SPOCK2', 'CPLX1', 'ZFP36L1']",0.6925257621581011,0,0,4
17,hsa-miR-3960,0.019408521528182014,2.5372677595628415,10.002018751088944,"['TMEM185B', 'SUN2', 'WDR1', 'FIGNL2', 'CPLX1', 'STEAP2', 'THOP1', 'RNF40']",0.6925257621581011,0,0,8
18,hsa-miR-744,0.01970016701739276,1.8489649178255374,7.261122205322035,"['SUN2', 'COLGALT2', 'LYNX1', 'FBXW5', 'SPI1', 'WDR1', 'WFIKKN1', 'CCDC69', 'KCNAB3', 'CPLX1', 'BCAN', 'CNNM1', 'KLC2', 'SPOCK2', 'OGFOD2', 'NPTX1', 'PHLDA1']",0.6925257621581011,0,0,17
19,hsa-miR-1908,0.02302380298499003,1.7096626956958327,6.447525581750111,"['PRDM8', 'SUN2', 'FBXW5', 'SPI1', 'WDR1', 'RASL10B', 'FIGNL2', 'KCNAB2', 'KCNAB3', 'PLA2G6', 'CPLX1', 'ARFGAP1', 'LMF1', 'BCAN', 'KLC2', 'SPOCK2', 'ANKRD40', 'NPTX1', 'STEAP2', 'ZNF598', 'EPHB3']",0.6925257621581011,0,0,21
20,hsa-miR-663,0.02302380298499003,1.7096626956958327,6.447525581750111,"['PRDM8', 'SUN2', 'FBXW5', 'SPI1', 'WDR1', 'RASL10B', 'FIGNL2', 'KCNAB2', 'KCNAB3', 'PLA2G6', 'CPLX1', 'ARFGAP1', 'LMF1', 'BCAN', 'KLC2', 'SPOCK2', 'ANKRD40', 'NPTX1', 'STEAP2', 'ZNF598', 'EPHB3']",0.6925257621581011,0,0,21
