Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4788,0.2236492455299967,2.4563953488372094,3.678885152774524,"['NDUFAF8', 'UQCRB']",0.9990111426404626,0,0,2
2,hsa-miR-548al,0.23571876142133835,1.912442396313364,2.763700864018988,"['ATRNL1', 'RPL36A', 'RNF19B']",0.9990111426404626,0,0,3
3,hsa-miR-1469,0.26400880080155514,3.890909090909091,5.181807050267178,['TMSB10'],0.9990111426404626,0,0,1
4,mmu-miR-434-3p,0.3486597369429154,1.301775147928994,1.3716268378252836,"['RPS25', 'CLSTN2', 'UQCRB', 'ATRNL1', 'TOMM7', 'TOMM5']",0.9990111426404626,0,0,6
5,mmu-miR-1306-3p,0.4594549216016327,1.756198347107438,1.3658208230955449,['ATRNL1'],0.9990111426404626,0,0,1
6,hsa-miR-4636,0.4866635113315958,1.6079545454545454,1.1580204615860765,['RPL36A'],0.9990111426404626,0,0,1
7,mmu-miR-698,0.510076605400634,1.102439024390244,0.7421557311215562,"['CLSTN2', 'RPL36AL', 'PLA2G7', 'SELENOH']",0.9990111426404626,0,0,4
8,hsa-miR-4485,0.5371234403097849,1.375,0.8546000934161913,['RNF19B'],0.9990111426404626,0,0,1
9,hsa-miR-4798-3p,0.5744005777332775,1.065891472868217,0.5909603497966334,"['UQCRB', 'RPL36A']",0.9990111426404626,0,0,2
10,mmu-miR-3081,0.5827227872724714,1.2002840909090908,0.6482058605979665,['PLA2G7'],0.9990111426404626,0,0,1
11,mmu-miR-125b-1-3p,0.6038447456623489,1.1283422459893049,0.5691788838152391,['ATRNL1'],0.9990111426404626,0,0,1
12,hsa-miR-337-5p,0.6429996449972399,1.007177033492823,0.44478056455315024,['RNF19B'],0.9990111426404626,0,0,1
13,hsa-miR-4440,0.6611316534791906,0.9556818181818182,0.3954633208342711,['RPL36A'],0.9990111426404626,0,0,1
14,hsa-miR-615-3p,0.6611316534791906,0.9556818181818182,0.3954633208342711,['TOMM7'],0.9990111426404626,0,0,1
15,hsa-miR-3669,0.6611316534791906,0.9556818181818182,0.3954633208342711,['TOMM7'],0.9990111426404626,0,0,1
16,hsa-miR-1249,0.6611316534791906,0.9556818181818182,0.3954633208342711,['ATRNL1'],0.9990111426404626,0,0,1
17,mmu-miR-688,0.678362182508645,0.9090909090909091,0.35279449198284624,['COX14'],0.9990111426404626,0,0,1
18,mmu-miR-1900,0.678362182508645,0.9090909090909091,0.35279449198284624,['ATRNL1'],0.9990111426404626,0,0,1
