Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-92a-3p,6.959401952224759e-06,2.712805410122164,32.215695522261,"['RPLP1', 'COX4I1', 'RPL11', 'TMEM160', 'RPL9', 'DNPH1', 'PSMB6', 'RPS15', 'RPS14', 'MRPL2', 'CHCHD2', 'RPS15A', 'RPL18A', 'SURF6', 'UQCRFS1', 'ZNF622', 'POLR2I', 'RPS10', 'RPL39', 'PPIL1', 'NDUFA5', 'RPS8', 'RPS5', 'CHCHD10', 'RPS3A', 'ATOX1', 'GCHFR', 'LSM7', 'RPS28', 'RPL24', 'FAU', 'RPS24', 'TPT1']",0.00953438067454792,0,0,33
2,hsa-miR-99a-5p,0.000947553048300321,5.56797385620915,38.76216066791378,"['RPS15', 'RPS26', 'RPL37A', 'RPL36A', 'UQCR10', 'TRIB2', 'TOMM22']",0.6490738380857198,0,0,7
3,mmu-miR-302b-3p,0.004508830868120974,inf,inf,"['LPL', 'MYL6B']",0.9887326579971647,0,0,2
4,mmu-miR-302a-3p,0.004508830868120974,inf,inf,"['LPL', 'MYL6B']",0.9887326579971647,0,0,2
5,mmu-miR-467b-5p,0.004508830868120974,inf,inf,"['LPL', 'MYL6B']",0.9887326579971647,0,0,2
6,hsa-miR-652-3p,0.00531865027467141,3.842081447963801,20.119196724454266,"['RPL32', 'RPL18A', 'RPL21', 'RPS29', 'RPL35A', 'RPL26', 'RPL29']",0.9887326579971647,0,0,7
7,hsa-miR-100-5p,0.006831231857769709,3.00124584717608,14.964962891247414,"['RPS15', 'RPS27', 'RPS15A', 'RPL21', 'RPS8', 'RPLP1', 'RPL36A', 'RPL26', 'RPL10A']",0.9887326579971647,0,0,9
8,mmu-miR-295-3p,0.01292582819124859,28.01142857142857,121.80847541093534,"['LPL', 'MYL6B']",0.9887326579971647,0,0,2
9,mmu-miR-302d-3p,0.01292582819124859,28.01142857142857,121.80847541093534,"['LPL', 'MYL6B']",0.9887326579971647,0,0,2
10,mmu-miR-294-3p,0.01292582819124859,28.01142857142857,121.80847541093534,"['LPL', 'MYL6B']",0.9887326579971647,0,0,2
11,mmu-miR-291a-3p,0.01292582819124859,28.01142857142857,121.80847541093534,"['LPL', 'MYL6B']",0.9887326579971647,0,0,2
12,hsa-miR-1200,0.013443687814900771,4.1638166894664845,17.942908708882886,"['RPL18A', 'UQCRB', 'H2AFZ', 'POLE3', 'ABRACL']",0.9887326579971647,0,0,5
13,hsa-miR-145-3p,0.018629700387961745,7.028735632183908,27.995441207726575,"['POLE3', 'ABRACL', 'RPS24']",0.9887326579971647,0,0,3
14,hsa-miR-1288-5p,0.019056985166285713,4.701348747591522,18.618852849525517,"['UQCRQ', 'TRAPPC2B', 'UQCR11', 'SRSF9']",0.9887326579971647,0,0,4
15,hsa-miR-8076,0.02364114240711644,4.337927967985771,16.24452847236217,"['RPL41', 'PSMD7', 'SUMO1', 'C19ORF53']",0.9887326579971647,0,0,4
16,hsa-miR-4748,0.028838938673667512,4.026424442609414,14.2778169046225,"['RPS14', 'RPL30', 'RPLP1', 'RPS21']",0.9887326579971647,0,0,4
17,hsa-miR-4464,0.028838938673667512,4.026424442609414,14.2778169046225,"['RPS14', 'RPL30', 'RPLP1', 'RPS21']",0.9887326579971647,0,0,4
18,hsa-miR-622,0.028838938673667512,4.026424442609414,14.2778169046225,"['RPS26', 'SURF6', 'CYCS', 'ATOX1']",0.9887326579971647,0,0,4
19,hsa-miR-7113-5p,0.03466302134342007,3.75645472061657,12.629508152361236,"['COX8A', 'RPL41', 'UPK3BL1', 'RPL18']",0.9887326579971647,0,0,4
20,hsa-miR-877-5p,0.03801496494992537,2.2740828402366864,7.435740088336332,"['UBL5', 'RPS27', 'MRPL51', 'RNASEK', 'RPLP1', 'RPL35', 'PHPT1', 'RPS24']",0.9887326579971647,0,0,8
21,hsa-miR-615-3p,0.0472462398240562,1.6326094695621218,4.983348098568741,"['PPIL1', 'RPL21', 'MRPS12', 'UQCR11', 'RPL9', 'MRPL21', 'MRPL54', 'RPS15', 'SMDT1', 'RPL36AL', 'RPL37A', 'TOMM7', 'UQCRFS1', 'LAMTOR2', 'RPS2', 'RPL29', 'TMSB10', 'TPT1']",0.9887326579971647,0,0,18
22,hsa-miR-4468,0.04821420215972623,3.3117987079224753,10.041710329110398,"['RPS28', 'PPIL1', 'RPL37A', 'RPL24']",0.9887326579971647,0,0,4
23,hsa-miR-4677-3p,0.052001574713043355,4.210344827586207,12.447805656329455,"['SUMO1', 'SNRNP25', 'RPS21']",0.9887326579971647,0,0,3
24,hsa-miR-25-3p,0.05268938739796458,1.9242595889302476,5.663752568699018,"['RPS14', 'RPS28', 'NRN1', 'RPL24', 'UQCRFS1', 'CHCHD10', 'RPS3A', 'RPL26', 'RPL9', 'ATOX1']",0.9887326579971647,0,0,10
25,hsa-miR-141-3p,0.05594099170802602,3.126525369299936,9.01520416091238,"['H2AFZ', 'RPL12', 'TRAPPC2B', 'UQCRFS1']",0.9887326579971647,0,0,4
26,hsa-miR-92b-5p,0.05648310300468185,6.994285714285715,20.10027443910947,"['RNASEK', 'DDT']",0.9887326579971647,0,0,2
27,hsa-miR-1250-5p,0.05648310300468185,6.994285714285715,20.10027443910947,"['RPS8', 'RPS2']",0.9887326579971647,0,0,2
28,hsa-miR-125a-5p,0.05977352753387949,2.6108957795004306,7.355395745682993,"['NME2', 'SELENOW', 'RPL35A', 'RPS2', 'RPL9']",0.9887326579971647,0,0,5
29,hsa-miR-331-3p,0.060195757789198834,1.8720453829183739,5.260734693584622,"['RPS14', 'PPIL1', 'RPS27', 'PSMD7', 'RPL34', 'MRPS12', 'RPL36A', 'RPS2', 'RPL29', 'COX7C']",0.9887326579971647,0,0,10
30,hsa-miR-6811-5p,0.06300624589780983,3.8260188087774294,10.577110935915872,"['RPL30', 'CYCS', 'ATOX1']",0.9887326579971647,0,0,3
31,hsa-miR-1180-3p,0.06300624589780983,3.8260188087774294,10.577110935915872,"['RPLP1', 'RPL35', 'POLR2I']",0.9887326579971647,0,0,3
32,hsa-miR-6511b-5p,0.06300624589780983,3.8260188087774294,10.577110935915872,"['RPL30', 'CYCS', 'ATOX1']",0.9887326579971647,0,0,3
33,hsa-miR-4787-3p,0.06732574573378186,inf,inf,['RPL35'],0.9887326579971647,0,0,1
34,hsa-miR-431-3p,0.06732574573378186,inf,inf,['SUMO1'],0.9887326579971647,0,0,1
35,mmu-miR-207,0.06732574573378186,inf,inf,['LPL'],0.9887326579971647,0,0,1
36,hsa-miR-4636,0.06732574573378186,inf,inf,['PET117'],0.9887326579971647,0,0,1
37,mmu-miR-3072-3p,0.06732574573378186,inf,inf,['MYL6B'],0.9887326579971647,0,0,1
38,hsa-miR-200a-3p,0.07326246347616881,2.8115606936416184,7.348595572688117,"['H2AFZ', 'RPL12', 'TRAPPC2B', 'UQCRFS1']",0.9887326579971647,0,0,4
39,hsa-miR-544b,0.07420146536198204,2.4288291900561347,6.3173152107061465,"['RPL18A', 'H2AFZ', 'POLE3', 'ABRACL', 'UQCR11']",0.9887326579971647,0,0,5
40,hsa-miR-4424,0.07499075031029653,3.5057471264367814,9.081254059603456,"['SUMO1', 'UQCRB', 'ELOC']",0.9887326579971647,0,0,3
41,hsa-miR-1914-5p,0.07499075031029653,3.5057471264367814,9.081254059603456,"['RPL41', 'FDX2', 'RPL29']",0.9887326579971647,0,0,3
42,hsa-miR-484,0.07537764088509787,1.5426424050632912,3.9881079288017194,"['COX8A', 'FIS1', 'MRPS24', 'RPL21', 'MZT2B', 'RPS15', 'RPS14', 'CHCHD2', 'UQCRQ', 'RPS29', 'PRADC1', 'RPLP2', 'FAU', 'EMC6', 'RPS10', 'RPS24', 'SRSF9']",0.9887326579971647,0,0,17
43,hsa-miR-323b-5p,0.07564347714304341,5.593142857142857,14.439951522303781,"['RPL41', 'GLRX5']",0.9887326579971647,0,0,2
44,hsa-miR-410-5p,0.07564347714304341,5.593142857142857,14.439951522303781,"['RPL41', 'GLRX5']",0.9887326579971647,0,0,2
45,hsa-miR-1268a,0.07564347714304341,5.593142857142857,14.439951522303781,"['RPL37A', 'POLR2I']",0.9887326579971647,0,0,2
46,hsa-miR-494-5p,0.07564347714304341,5.593142857142857,14.439951522303781,"['RPL41', 'GLRX5']",0.9887326579971647,0,0,2
47,hsa-miR-3672,0.07807829794515005,2.1709401709401708,5.535991081514295,"['ISCA2', 'RPL41', 'MRPL51', 'RPL18A', 'RPL12', 'UQCRFS1']",0.9887326579971647,0,0,6
48,hsa-miR-6864-3p,0.07807829794515005,2.1709401709401708,5.535991081514295,"['ISCA2', 'RPL41', 'MRPL51', 'RPL18A', 'RPL12', 'UQCRFS1']",0.9887326579971647,0,0,6
49,hsa-let-7a-5p,0.08238182218476459,1.6998428496595075,4.243471492014901,"['RPL30', 'RPS15A', 'SUMO1', 'C19ORF53', 'RPL35A', 'RPS3A', 'COX14', 'RPL9', 'RPS10', 'RPS24', 'RPS13']",0.9887326579971647,0,0,11
50,hsa-miR-494-3p,0.08789855367674895,3.2347480106100797,7.865522458745303,"['RPS14', 'BAG1', 'CYCS']",0.9887326579971647,0,0,3
51,hsa-miR-4679,0.08789855367674895,3.2347480106100797,7.865522458745303,"['SUMO1', 'RPS21', 'SELENOH']",0.9887326579971647,0,0,3
52,hsa-miR-107,0.09228243769636384,2.063329054343175,4.916709753584024,"['PSMB6', 'HDDC2', 'PPIL1', 'MRPL2', 'MRPL51', 'RPS24']",0.9887326579971647,0,0,6
53,hsa-miR-3176,0.09298267401890492,2.55386232264845,6.066296702951753,"['PPIL1', 'NME2', 'CYCS', 'RPS10']",0.9887326579971647,0,0,4
54,hsa-miR-4716-5p,0.09298267401890492,2.55386232264845,6.066296702951753,"['RPL41', 'UQCRB', 'CYCS', 'ABRACL']",0.9887326579971647,0,0,4
55,hsa-miR-196a-3p,0.09298267401890492,2.55386232264845,6.066296702951753,"['RPS26', 'RPS15A', 'UQCRFS1', 'TRAPPC2B']",0.9887326579971647,0,0,4
56,hsa-miR-328-3p,0.09298267401890492,2.55386232264845,6.066296702951753,"['RPL36A', 'NDUFA1', 'RPS2', 'POLR2I']",0.9887326579971647,0,0,4
