Item ID	Item value	Change in Kuiper test statistic when item removed
ATP5PF	0.36911604910332	-0.009803921568627638
NDUFB9	0.909216518959612	-0.009803921568627638
COX7B	0.785125932326637	-0.009803921568627638
NDUFA7	1.60724795791282	0.04901960784313697
NDUFB10	0.499762917411816	-0.009803921568627638
NDUFA4	0.964257148840324	-0.009803921568627638
NDUFB3	0.672962059711899	-0.009803921568627638
NDUFA1	0.192318026599081	0.049019607843137025
NDUFB2	0.108614346355559	0.049019607843137025
COX7A2	0.315117061859256	0.00153394691209785
UQCR10	0.752547754323741	-0.009803921568627638
COX7C	0.336566449298116	-0.009803921568627638
COX7A1	0.40380856528364	-0.009803921568627638
ATP5MC1	1.01375719428154	0.012871815392824004
UQCRQ	0.554393190752608	-0.009803921568627638
NDUFS6	0.91752442801442	-0.009803921568627638
CYCS	0.829616089297042	-0.009803921568627638
UQCRFS1	0.788482305798008	-0.009803921568627638
