Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,NFKB1 human,9.941383839723791e-05,2.6613175675675675,24.527286155871195,"['CD86', 'EGR1', 'SERPINA3', 'VWF', 'BCL2A1', 'CFI', 'TNFRSF10A', 'CXCL1', 'NOD2', 'SELE', 'RGS4', 'HSD11B2', 'SOCS3', 'CEACAM1', 'COL1A2', 'ALOX5AP', 'PDK4', 'TNFSF10', 'IRF7', 'TLR7', 'TLR2', 'ABCG2']",0.01615474873955116,0,0,22
2,RELA human,9.941383839723791e-05,2.6613175675675675,24.527286155871195,"['CD86', 'EGR1', 'SERPINA3', 'VWF', 'BCL2A1', 'CFI', 'TNFRSF10A', 'CXCL1', 'SELE', 'RGS4', 'HSD11B2', 'SOCS3', 'CEACAM1', 'COL1A2', 'ALOX5AP', 'PDK4', 'TNFSF10', 'IRF7', 'TLR7', 'PGR', 'TLR2', 'ABCG2']",0.01615474873955116,0,0,22
3,FOS mouse,0.000690696166152054,5.40687082081597,39.35018140789881,"['SOCS3', 'IL1RL1', 'EGR1', 'SRXN1', 'CRH', 'NEFL', 'NFATC1']",0.0597437322826588,0,0,7
4,TP53 human,0.0007353074742481083,2.792153589315526,20.146007485437853,"['EGR1', 'FLT1', 'CKM', 'GML', 'TNFRSF10A', 'AQP3', 'DKK1', 'GLI2', 'VCAN', 'ELF4', 'TBXAS1', 'CDK2', 'CASP1', 'GC', 'EPHA2']",0.0597437322826588,0,0,15
5,TWIST1 mouse,0.0013205804284810916,7.278325123152709,48.252995037030765,"['CKM', 'DKK1', 'RUNX3', 'FGF10', 'ABCG2']",0.06656872131845681,0,0,5
6,ETS1 human,0.001576407463753479,4.0423965473470425,26.083995360662716,"['EGR1', 'FLT1', 'FOXD1', 'VWF', 'TBXAS1', 'CASP1', 'DUSP6', 'FLI1']",0.06656872131845681,0,0,8
7,HNF1B mouse,0.0015795118105969342,19.604337152209492,126.46051082750827,"['SOCS3', 'EGR2', 'ONECUT1']",0.06656872131845681,0,0,3
8,PITX2 mouse,0.0018308060323392716,9.516542473919523,59.98275726138422,"['TBX15', 'LEF1', 'TBX6', 'TBX2']",0.06656872131845681,0,0,4
9,ETS2 human,0.0023556021062458364,6.237391508327469,37.742199739626265,"['EGR1', 'CD163', 'VWF', 'CGA', 'FLI1']",0.06656872131845681,0,0,5
10,STAT6 human,0.0023556021062458364,6.237391508327469,37.742199739626265,"['SELP', 'COL1A2', 'CISH', 'FOSB', 'SELE']",0.06656872131845681,0,0,5
11,GFI1B mouse,0.002457922017912252,15.682487725040916,94.22727077273755,"['SOCS3', 'ELF4', 'RAG2']",0.06656872131845681,0,0,3
12,NFIL3 human,0.002457922017912252,15.682487725040916,94.22727077273755,"['VWF', 'TNFSF10', 'PGR']",0.06656872131845681,0,0,3
13,ATF1 human,0.0030097312221354046,8.051450189155107,46.745950878139396,"['PCSK1', 'FLT1', 'SLC22A8', 'CGA']",0.07524328055338511,0,0,4
14,GATA3 mouse,0.0035859791641739865,13.067921440261866,73.58185514821714,"['RAG2', 'RUNX3', 'FGF10']",0.07769621522376971,0,0,3
15,SMARCA4 human,0.0035859791641739865,13.067921440261866,73.58185514821714,"['MECOM', 'CD44', 'ABCG2']",0.07769621522376971,0,0,3
16,RUNX2 mouse,0.004230557839958037,4.369243421052632,23.87975657195561,"['LGALS3', 'COL1A2', 'LEF1', 'IKZF1', 'SMAD6', 'DKK1']",0.08593320612414763,0,0,6
17,REST human,0.004518370959010714,5.238095238095238,28.283638729231974,"['GJD2', 'PCSK1', 'VGF', 'CARTPT', 'TAC1']",0.08638062127520482,0,0,5
18,LMO2 human,0.004982892291802975,11.200374093991115,59.381524831392866,"['LEF1', 'NFATC1', 'ELK1']",0.08996888860199817,0,0,3
19,ETS1 mouse,0.005349617666882634,4.138763850415512,21.648756999970185,"['EGR1', 'VWF', 'EBF1', 'IKZF1', 'RUNX3', 'FLI1']",0.09115434343576197,0,0,6
20,RELA mouse,0.005616146784403153,2.955681818181818,15.316666757379616,"['CD86', 'SELP', 'CLDN5', 'HSD11B2', 'HGF', 'PDK4', 'PECAM1', 'PGLYRP1', 'TLR2']",0.09115434343576197,0,0,9
21,GATA1 mouse,0.006664683669442878,9.799713584288053,49.10570611179995,"['FCER1G', 'CGA', 'FLI1']",0.09115434343576197,0,0,3
22,SF1 mouse,0.006664683669442878,9.799713584288053,49.10570611179995,"['CYP26B1', 'CGA', 'ABCG2']",0.09115434343576197,0,0,3
23,SOX9 human,0.006731397669102422,6.155448408871745,30.78322809148924,"['CEACAM1', 'MIA', 'TYR', 'RXFP2']",0.09115434343576197,0,0,4
24,STAT1 mouse,0.006731397669102422,6.155448408871745,30.78322809148924,"['SOCS3', 'EGR1', 'IRF7', 'GBP2']",0.09115434343576197,0,0,4
25,STAT3 mouse,0.007755229906929156,3.3380260596076083,16.22076323200894,"['PCSK1', 'SOCS3', 'EGR1', 'HGF', 'TRH', 'HAMP', 'BATF']",0.09399006797228746,0,0,7
26,NEUROG3 mouse,0.007808405646928497,26.09967320261438,126.65008608645152,"['ATOH8', 'INSM2']",0.09399006797228746,0,0,2
27,POU3F1 mouse,0.007808405646928497,26.09967320261438,126.65008608645152,"['EGR2', 'LOR']",0.09399006797228746,0,0,2
28,HDAC1 human,0.00845387513095891,3.2782125205930805,15.64733566712532,"['EGR1', 'COL1A2', 'BCL2A1', 'TXNIP', 'TNFRSF10A', 'RUNX3', 'CD44']",0.09812533634148735,0,0,7
29,ETS2 mouse,0.009394656001406152,5.506816220880069,25.70369393001215,"['EGR1', 'STAB1', 'DUSP6', 'FLI1']",0.1052849379467931,0,0,4
30,BRCA1 human,0.009999044435446401,3.5730412679425836,16.454804563906517,"['EGR1', 'FOXC1', 'FST', 'IRF7', 'CXCL1', 'KRT5']",0.10832298138400269,0,0,6
31,MSX1 human,0.012695915965390856,17.398692810457515,75.97095570653029,"['CGA', 'DKK1']",0.127698574647636,0,0,2
32,MECP2 mouse,0.01353711540325283,7.1257253384912955,30.657151185486654,"['PER2', 'EYA2', 'FKBP5']",0.127698574647636,0,0,3
33,STAT1 human,0.01365069925676065,2.959850135515757,12.70949149916296,"['CD86', 'CCR1', 'SOCS3', 'IRF7', 'FCGR1A', 'XAF1', 'HLA-E']",0.127698574647636,0,0,7
34,SP1 human,0.013745427964410157,1.6922033898305084,7.254558887132433,"['ACVRL1', 'EGR1', 'CD163', 'GIPR', 'HGF', 'HSD3B1', 'DHCR24', 'CXCL1', 'KRT5', 'ASPN', 'LOR', 'LDHC', 'SPN', 'HSD11B2', 'NR4A1', 'MMRN1', 'ELF4', 'PNOC', 'TNFSF10', 'CHI3L1', 'PGR', 'CD44', 'TLR2', 'ABCG2']",0.127698574647636,0,0,24
35,SP1 mouse,0.013752154192822337,1.933908134147464,8.289812861967707,"['EGR1', 'SLC11A1', 'HGF', 'NFATC1', 'KRT5', 'SLC5A2', 'MERTK', 'LOR', 'SOCS3', 'COL1A2', 'MRC1', 'RHO', 'PGR', 'HSPA1B', 'TLR2', 'CDK5R1']",0.127698574647636,0,0,16
36,TRP53 mouse,0.014268319300112638,2.2584603026533996,9.59780953772656,"['DUSP4', 'PER2', 'EGR1', 'DUSP2', 'CKM', 'ELF4', 'HGF', 'CDK2', 'PAX2', 'HSPA1B', 'RUNX1']",0.12881121590379466,0,0,11
37,TRERF1 human,0.018579856186909386,13.048202614379084,52.00592478111399,"['CD86', 'LILRB1']",0.1456298688615392,0,0,2
38,TWIST2 mouse,0.018579856186909386,13.048202614379084,52.00592478111399,"['CKM', 'DKK1']",0.1456298688615392,0,0,2
39,GATA1 human,0.01877881552167012,3.5365907779700883,14.058039863935226,"['CDA', 'IL1RL1', 'GYPB', 'FLI1', 'RUNX1']",0.1456298688615392,0,0,5
40,SPI1 mouse,0.018787169193851757,4.358196721311476,17.322006457358807,"['FCER1G', 'PTPRC', 'NCF4', 'MRC1']",0.1456298688615392,0,0,4
