Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	23.6643012379849	0.030952380952380898
PRNP	12.7014599854663	-0.015536683205864932
XBP1	11.2047005629939	-0.019047619047619146
PRKCH	19.4993744901603	0.030952380952380898
ABCB1	11.1800953580414	-0.019047619047619146
RNH1	10.4723112316268	-0.019047619047619146
AHCY	9.91832252831428	-0.019047619047619146
AHNAK	0.0560655956601064	0.030952380952380842
S100A1	0.0689436267875315	0.030952380952380842
CD81	11.5857237697944	-0.019047619047619146
RGS16	10.5504100927288	-0.019047619047619146
PRAF2	10.5774503602338	-0.019047619047619146
SPRY4	6.83796474780051	0.030952380952380842
ETV4	9.26947031097692	-0.019047619047619146
SPRED2	5.71454863067724	0.030952380952380842
NFIL3	16.2155399898507	0.030952380952380898
CCNE1	12.6171975252642	-0.019047619047619146
IL3RA	11.6403852577641	-0.019047619047619146
PIM1	14.559086542325	0.030952380952380898
ETFBKMT	11.8932262207802	-0.019047619047619146
PHLDA1	8.77344818748141	0.0016199694313604462
