Item ID	Item value	Change in Kuiper test statistic when item removed
NPM1	10.8657653618876	-0.03162128813069992
TGFB1	12.249137630751	-0.03162128813069992
CDKN2A	15.9091474469867	0.04395604395604413
RIPK2	15.537790523252	0.04395604395604413
F2R	10.5539475704688	-0.026315295818712392
TAP2	11.0527084923249	-0.03162128813069992
HLA-A	10.6812913859565	-0.03162128813069992
THY1	11.6015643249978	-0.03162128813069992
ETS1	6.25477655364769	0.04530178879237701
IL7	11.2689322762579	-0.03162128813069992
LCP2	21.6196498947446	0.045301788792376896
KLRD1	17.9137453020154	0.045301788792376896
CD247	20.3998639637141	0.045301788792376896
RPL39	12.2173220385157	-0.03162128813069992
