Item ID	Item value	Change in Kuiper test statistic when item removed
PPP1R15A	10.8307318273689	-0.015789473684210797
JUN	12.2266679907166	-0.015789473684210797
CDKN1B	12.4542899215505	-0.015789473684210797
HSPA5	11.0413783333001	-0.015789473684210797
CITED2	10.026314985917	-0.015789473684210797
DUSP1	9.95215528465035	-0.015789473684210797
ETS1	6.25477655364769	0.036842105263157565
DCN	12.8019564685533	-0.00788105979255671
VEGFA	9.40603793937382	-0.015789473684210797
LDHA	9.64269860955844	-0.015789473684210797
EFNA3	12.6121545351536	-0.015789473684210797
NFIL3	16.2155399898507	0.036842105263157565
DPYSL4	9.39777451453087	-0.015789473684210797
PHKG1	8.0586165920541	0.036842105263157565
COL5A1	21.5509512328241	0.036842105263157565
CASP6	19.4082220427095	0.036842105263157565
DDIT3	12.3783770157338	-0.015789473684210797
PIM1	14.559086542325	0.036842105263157565
ALDOC	11.098355052528	-0.015789473684210797
CCN2	9.38631956733588	-0.015312184217753044
