Item ID	Item value	Change in Kuiper test statistic when item removed
CA1	11.5790899815794	-0.015151515151514916
ALDH1L1	23.0476345530008	0.07575757575757591
GLRX5	11.023444138337	-0.015151515151514916
PPP2R5B	12.2242945917189	-0.011489135148605834
HTRA2	11.7300050951546	-0.015151515151514916
ACKR1	14.18621073737	0.06659499091728094
BPGM	11.7541613740343	-0.015151515151514916
SLC7A11	23.2405868704034	0.07575757575757591
ADIPOR1	11.916495435482	-0.015151515151514916
BACH1	10.1155930181765	0.021654583928555793
NFE2L1	10.9989393960982	-0.015151515151514916
RHD	11.7585007283677	-0.015151515151514916
