Item ID	Item value	Change in Kuiper test statistic when item removed
PPP1R15A	10.8307318273689	-0.012407044001674805
JUN	12.2266679907166	-0.012407044001674805
PCNA	14.8165242733412	0.031620553359683945
TGFB1	12.249137630751	-0.012407044001674805
PMM1	10.7744642518074	-0.012407044001674805
GADD45A	12.5562915847867	-0.012407044001674805
CDKN2A	15.9091474469867	0.03304750145287061
CD81	11.5857237697944	-0.012407044001674805
PLK2	11.4997872965815	-0.012407044001674805
RGS16	10.5504100927288	-0.012407044001674805
F2R	10.5539475704688	-0.012407044001674805
SLC7A11	23.2405868704034	0.03304750145287061
TPD52L1	5.29050236291225	0.03304750145287061
ZFP36L1	0.346571354809286	0.03304750145287061
DDIT3	12.3783770157338	-0.012407044001674805
BAX	10.339021448142	-0.0035991838105581264
TXNIP	22.3133685805079	0.03304750145287061
CTSF	12.3499735850173	-0.012407044001674805
RPL18	12.5690327434129	-0.012407044001674805
NUDT15	12.501249900745	-0.012407044001674805
IER5	13.8062377634021	0.031620553359683945
ISCU	10.7578848518311	-0.012407044001674805
CDK5R1	12.6689528457595	-0.009670654497086373
