Item ID	Item value	Change in Kuiper test statistic when item removed
PRPS1	10.4376029781426	-0.004761904761904967
PCNA	14.8165242733412	0.04414791026435294
CDKN1B	12.4542899215505	-0.004761904761904967
CDKN2A	15.9091474469867	0.04414791026435294
DSCC1	10.5663890071595	-0.004761904761904967
TUBB	13.0210261720708	-0.004761904761904967
NOLC1	12.5882067809802	-0.004761904761904967
HMGB3	9.66539749430572	0.011377682476423345
TUBG1	10.0527475880256	-0.004761904761904967
CCNE1	12.6171975252642	-0.004761904761904967
UBE2S	11.9000431058905	-0.004761904761904967
RPA3	11.909181158878	-0.004761904761904967
USP1	12.2470947774173	-0.004761904761904967
TACC3	21.0695300097975	0.06666666666666643
RAN	11.3266534123668	-0.004761904761904967
