Item ID	Item value	Change in Kuiper test statistic when item removed
XBP1	11.2047005629939	-0.009523809523809712
TPD52L1	5.29050236291225	0.02261540119387817
PAPSS2	6.57489471683403	0.02261540119387817
THSD4	5.92665300335539	0.02261540119387817
CALB2	12.0575902306206	-0.009523809523809712
SLC7A5	9.37551927496851	0.02261540119387817
TUBB2B	11.9738244044902	-0.009523809523809712
FASN	12.9573816410667	-0.009523809523809712
SLC39A6	11.5219989563902	-0.009523809523809712
PPIF	12.1057354850377	-0.009523809523809712
FKBP4	12.3139640620894	-0.009523809523809712
IL6ST	12.9689551553731	-0.009041579761043028
NBL1	11.2164646012854	-0.009523809523809712
FDFT1	16.4925929052325	0.061904761904761685
FKBP5	22.7688611050662	0.061904761904761685
