Item ID	Item value	Change in Kuiper test statistic when item removed
GTF2A2	12.9383354019962	-6.677001818791162E-4
PCNA	14.8165242733412	0.0625
ARL6IP1	12.8543602063613	-0.004166666666666652
NCBP2	11.2842364799883	-0.004166666666666652
COX17	12.1569222463657	-0.004166666666666652
SUPT4H1	12.7990181377285	-0.004166666666666652
SNAPC5	11.061241066723	-0.004166666666666652
NT5C	9.12826663811287	0.05016735822145124
RPA3	11.909181158878	-0.004166666666666652
IMPDH2	10.4322832354277	-0.004166666666666652
POLR1C	10.6054234250664	-0.004166666666666652
POLR2E	10.8945139117916	-0.004166666666666652
TMED2	11.2675283061882	-0.004166666666666652
POLR2I	12.0753576077651	-0.004166666666666652
POLR2K	12.3726463369475	-0.004166666666666652
SAC3D1	11.4200840579031	-0.004166666666666652
