Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-7150,0.00022711428481046812,1.9810998414726118,16.621541008400083,"['MIDN', 'ERCC6L', 'BTG2', 'GABRB1', 'SYNM', 'PPP1R11', 'JADE2', 'TOMM20', 'CAPN15', 'DHTKD1', 'ALKBH5', 'MAP1LC3B', 'SUMO1', 'ZMYM4', 'ZXDB', 'CFL1', 'PIM1', 'ARL6IP4', 'TMEM109', 'SH3BGRL3', 'CAPN1', 'RAC1', 'EPHB2', 'TEAD1', 'IFNAR2', 'TPI1', 'NAV1', 'GNL1', 'DYNLL2', 'RNF40', 'ETV5', 'MLF2', 'EEF1A1', 'HIC2', 'DPM2', 'DDX19B', 'CDCP1', 'TBC1D4', 'RPL37A', 'AKT1S1', 'FSCN1', 'SLC18B1', 'PPP1R15B', 'AMER2', 'ZNF471', 'NDUFB11', 'FUT10', 'DCUN1D3', 'PPM1H', 'ASB16', 'TGOLN2', 'RAI1', 'LDHA', 'SYNGR2', 'DPH2', 'ARSK', 'ATXN1L', 'GPR156', 'MCL1', 'HNRNPA0', 'MOAP1', 'ACER2', 'BMP3', 'TBL3', 'NECAP1', 'ATG2A', 'PDE3A', 'NF2', 'ESYT1', 'TNRC6A', 'PHF19', 'CC2D1B']",0.7344875970770539,0,0,72
2,hsa-miR-4259,0.0023907806427466544,2.528050326275762,15.259653909679477,"['COL18A1', 'GTF3C4', 'SETD7', 'PHAX', 'CLU', 'NDRG1', 'LIMA1', 'FAM168A', 'UBB', 'STK38', 'TMED2', 'SIRPA', 'CLSPN', 'MEF2D', 'VAT1', 'DR1', 'TSPYL1', 'POU2F1', 'SLC10A7', 'CBX4', 'H3F3B', 'SSR3', 'SPRY4', 'UBALD1', 'HSD11B1L', 'KCTD10', 'FKBP8', 'RTL8A', 'B4GALT7', 'TNRC6A']",0.9999926417160377,0,0,30
3,hsa-miR-877-5p,0.003161306852037259,1.4997464198744874,8.633694861754705,"['ZNF174', 'DGKD', 'TMEM167A', 'MPI', 'NUCKS1', 'ETS2', 'TXN2', 'ACTG1', 'FAM122B', 'SYNPR', 'TMEM147', 'CCND2', 'ARHGDIA', 'LEPR', 'RPL35', 'DNAH10OS', 'SLC39A1', 'EIF1AX', 'NSMCE2', 'USP2', 'SHISA5', 'YOD1', 'TMEM170B', 'WBP11', 'RNF41', 'EEF1A1', 'RNF126', 'C1ORF115', 'ERF', 'SRSF3', 'VDAC1', 'PHPT1', 'SQSTM1', 'PI4K2A', 'ARL9', 'TEX264', 'NDUFB11', 'PLD3', 'FAM171A1', 'UBC', 'ZKSCAN8', 'THEM6', 'SERF2', 'HSPA8', 'RAB4A', 'SURF4', 'HMGA1', 'TBCC', 'FBXL8', 'RPS27', 'AGO3', 'NACA', 'UBE2N', 'AMOTL2', 'RPS24', 'BCL2L2', 'RTL8C', 'BTG2', 'SLC25A3', 'CDKN1B', 'THRA', 'RPLP1', 'OTUD7B', 'HMGB3', 'AFF1', 'TTC28', 'AFF2', 'UBL5', 'UCHL1', 'TUBA1B', 'RACK1', 'CHAMP1', 'LRRFIP1', 'EIF5A', 'BRD2', 'NCBP2', 'TUBB', 'SIGMAR1', 'TET1', 'GNL1', 'RNF167', 'PTP4A2', 'MRPL51', 'GORASP2', 'TMEM106B', 'SLC25A5', 'ARHGEF6', 'YAP1', 'CSTB', 'COLEC10', 'RNASEK', 'PCNA', 'STOML1', 'RAB1B', 'CECR2', 'PGRMC1', 'MAPK8', 'DNAJB4', 'SAP18', 'DNAJB9', 'MEF2D', 'HNRNPA0', 'TMEM30A', 'NDE1', 'RPL23A', 'PNRC2', 'MARCKS', 'KRAS', 'CYB561']",0.9999926417160377,0,0,109
4,hsa-miR-3196,0.003170452893876482,1.882017724649629,10.828905712412785,"['MIDN', 'CDKN1A', 'STMN3', 'BICDL1', 'NRGN', 'SBF1', 'AMH', 'PHACTR4', 'VPS18', 'ENTPD5', 'H2AFX', 'SLC39A11', 'MAPK8IP2', 'POU3F1', 'SCAMP3', 'POU3F3', 'RHOB', 'MRPL44', 'ST7L', 'SLC7A5', 'MAPKAPK2', 'ZNF516', 'FSCN1', 'FAM193A', 'RPL28', 'ENG', 'OTUB1', 'SPATA2', 'THSD4', 'CBARP', 'ASB16', 'GNAI2', 'RXRB', 'REPIN1', 'SYNGR1', 'RASD1', 'GMDS', 'FAM43A', 'SLC10A7', 'UQCC3', 'FEM1A', 'NDE1', 'PBX2', 'GATAD2A', 'SBK1', 'PCDHB2', 'FXYD1', 'ATG2A', 'TACC3', 'ZCCHC3', 'KCNK3']",0.9999926417160377,0,0,51
5,hsa-miR-99b-5p,0.004039622807745251,2.359185014788038,13.002893459939868,"['CNTNAP2', 'OAT', 'EIF4A3', 'ENO2', 'IFIT3', 'ACTG1', 'IGF1R', 'PPP1CB', 'FAM171A2', 'ACTR1B', 'ALDH1B1', 'TMEM127', 'MFN2', 'PIP4K2B', 'RPS2', 'RPS10', 'UBL7', 'NPDC1', 'TMEM30A', 'H2AFZ', 'AHSA1', 'EDF1', 'ARID3A', 'EEF2', 'ETV6', 'SP1', 'MCM3', 'NOX4', 'FAM8A1', 'KBTBD8']",0.9999926417160377,0,0,30
6,hsa-miR-6733-3p,0.005746015500900208,2.1110611121687812,10.891489131261592,"['VPS4A', 'OPRL1', 'CXXC4', 'PSMA7', 'GRK2', 'ATXN1', 'TMEM127', 'CHAC1', 'C16ORF58', 'KPNA2', 'ZNF587B', 'IMPG1', 'CCT5', 'APOL2', 'VAV3', 'FEM1B', 'PGAM1', 'CCDC14', 'MRPS23', 'SPRY4', 'KLHL21', 'HLA-C', 'YOD1', 'TRAF1', 'C9ORF40', 'KBTBD11', 'GCK', 'UHMK1', 'MKLN1', 'SETBP1', 'WDR82', 'C18ORF32', 'PFN4', 'NUCB1']",0.9999926417160377,0,0,34
7,hsa-miR-3180,0.005860564596519238,1.8076170265370035,9.2902645774827,"['MIDN', 'CDKN1A', 'STMN3', 'BICDL1', 'NRGN', 'SBF1', 'AMH', 'PHACTR4', 'VPS18', 'ENTPD5', 'H2AFX', 'SLC39A11', 'MAPK8IP2', 'POU3F1', 'SCAMP3', 'POU3F3', 'RHOB', 'MRPL44', 'ST7L', 'SLC7A5', 'ZNF516', 'FSCN1', 'FAM193A', 'RPL28', 'ENG', 'OTUB1', 'SPATA2', 'THSD4', 'CBARP', 'ASB16', 'GNAI2', 'RXRB', 'REPIN1', 'SYNGR1', 'RASD1', 'GMDS', 'FAM43A', 'SLC10A7', 'UQCC3', 'FEM1A', 'PBX2', 'GATAD2A', 'SBK1', 'PCDHB2', 'FXYD1', 'ATG2A', 'TACC3', 'ZCCHC3', 'KCNK3']",0.9999926417160377,0,0,49
8,hsa-miR-3180-3p,0.005860564596519238,1.8076170265370035,9.2902645774827,"['MIDN', 'CDKN1A', 'STMN3', 'BICDL1', 'NRGN', 'SBF1', 'AMH', 'PHACTR4', 'VPS18', 'ENTPD5', 'H2AFX', 'SLC39A11', 'MAPK8IP2', 'POU3F1', 'SCAMP3', 'POU3F3', 'RHOB', 'MRPL44', 'ST7L', 'SLC7A5', 'ZNF516', 'FSCN1', 'FAM193A', 'RPL28', 'ENG', 'OTUB1', 'SPATA2', 'THSD4', 'CBARP', 'ASB16', 'GNAI2', 'RXRB', 'REPIN1', 'SYNGR1', 'RASD1', 'GMDS', 'FAM43A', 'SLC10A7', 'UQCC3', 'FEM1A', 'PBX2', 'GATAD2A', 'SBK1', 'PCDHB2', 'FXYD1', 'ATG2A', 'TACC3', 'ZCCHC3', 'KCNK3']",0.9999926417160377,0,0,49
9,hsa-miR-6816-5p,0.008140243967147846,1.7525960112081753,8.431625715553942,"['MIDN', 'CDKN1A', 'STMN3', 'BICDL1', 'NRGN', 'SBF1', 'AMH', 'PHACTR4', 'VPS18', 'ENTPD5', 'H2AFX', 'SLC39A11', 'MAPK8IP2', 'POU3F1', 'SCAMP3', 'POU3F3', 'RHOB', 'MRPL44', 'ST7L', 'SLC7A5', 'ZNF516', 'FSCN1', 'FAM193A', 'RPL28', 'ENG', 'OTUB1', 'SPATA2', 'THSD4', 'CBARP', 'ASB16', 'GNAI2', 'RXRB', 'REPIN1', 'SYNGR1', 'RASD1', 'GMDS', 'FAM43A', 'SLC10A7', 'UQCC3', 'FEM1A', 'PBX2', 'GATAD2A', 'SBK1', 'PCDHB2', 'FXYD1', 'ATG2A', 'TACC3', 'ZCCHC3', 'KCNK3']",0.9999926417160377,0,0,49
10,hsa-miR-4488,0.011656965193194495,1.6719703215169002,7.4433634282460845,"['CCDC71L', 'MIDN', 'CDKN1A', 'GDE1', 'STMN3', 'CLU', 'HS6ST1', 'BCL7A', 'SBF1', 'ATP6AP1', 'MAP1S', 'ENTPD5', 'H2AFX', 'SARS', 'MAPK8IP2', 'MRPL44', 'SLC7A5', 'ARGFX', 'VGF', 'RPL28', 'CTXN1', 'STX1A', 'CERS1', 'ELOF1', 'ARHGAP18', 'SPATA2', 'NDRG1', 'THSD4', 'CBARP', 'GNAI2', 'RXRB', 'RASD1', 'COX10', 'CBX6', 'SLC10A7', 'SLC12A5', 'FEM1A', 'SLC10A3', 'EIF1', 'G6PC3', 'PCDHB2', 'FAM151B', 'GNB2', 'FXYD1', 'ATG2A', 'TACC3', 'CALM3', 'HDGF', 'NF2', 'CALR', 'FARSA']",0.9999926417160377,0,0,51
