Item ID	Item value	Change in Kuiper test statistic when item removed
PTPN1	15.9614383869688	-0.014852195113206346
IL4R	16.8651185826282	-0.016483516483516425
STAT3	18.0955788342287	-0.016483516483516425
CSF2RB	15.9948626431316	-0.016483516483516425
TNFRSF1B	16.4104601242171	-0.016483516483516425
CSF2RA	6.60983450600602	0.06043956043956056
PIM1	16.4236422612699	-0.016483516483516425
HMOX1	18.2366523683859	-0.016483516483516425
CD9	9.08123323662487	0.06043956043956056
MAP3K8	18.2563481916502	-0.016483516483516425
LTBR	17.587858528504	-0.016483516483516425
A2M	6.11295266866101	0.06043956043956056
PTPN2	16.695879599549	-0.016483516483516425
TLR2	18.4374857183185	0.006354982700823131
