Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4754,0.09743173072983126,1.3418325235489827,3.124595701254984,"['RAB3B', 'OXTR', 'GALNT16', 'PRKX', 'KNDC1', 'ABCA12', 'OAZ1', 'TMEM141', 'APOLD1', 'PLN', 'RASGEF1A', 'ATOH8', 'KIF21B', 'FAM43B', 'CSMD1', 'VAT1L', 'TMEM132D', 'EGR3', 'IZUMO4', 'ARID5B', 'CYS1', 'VASN', 'TPST1', 'ZNF618', 'TSPAN18', 'APLNR', 'RPS23']",0.9999935770403265,0,0,27
2,mmu-miR-3960,0.09794624913412632,1.4437400302670866,3.3542938063308148,"['PTPRR', 'EGR3', 'GADD45B', 'IRS2', 'NRARP', 'GLIS1', 'SYNGR2', 'MAFB', 'DAAM2', 'MMP15', 'MARVELD1', 'SCD', 'TRIP10', 'CALM3', 'EPS8L2', 'DHCR7', 'JUNB', 'KLRG1']",0.9999935770403265,0,0,18
3,hsa-miR-4497,0.1122633349630349,1.2251159995994259,2.679215934409052,"['SEMA5A', 'RAB3B', 'PCSK1', 'CDKN1A', 'NRN1', 'C3ORF70', 'ZBTB46', 'NXPH3', 'IER5L', 'IRS2', 'TIMM10', 'ADARB2', 'PPP1R18', 'MRPL54', 'AKAP13', 'POLD4', 'FRAT2', 'PDLIM2', 'KIF21B', 'DLGAP2', 'HIST1H2AC', 'ASIC1', 'TMEM132D', 'ZCCHC24', 'SREBF1', 'SVIL', 'CAV3', 'ST8SIA1', 'MYH15', 'RFX2', 'BGN', 'AFAP1', 'ANO6', 'TACR1', 'CYS1', 'IL17RE', 'ARHGAP26', 'VASN', 'NFKB2', 'RUNX1', 'VEGFA', 'FAM167A', 'MAFB', 'ZNF618', 'LRRC7', 'OAF', 'RAB13', 'SDK2']",0.9999935770403265,0,0,48
4,mmu-miR-1893,0.13441654621087423,1.4175927262231203,2.8448417351382096,"['CASZ1', 'CEBPB', 'ST8SIA1', 'GPX3', 'WNT7B', 'IRS2', 'NOD1', 'EDNRA', 'MARVELD1', 'RPS6KA2', 'CALM3', 'MAPRE2', 'SDK2', 'JDP2', 'KLRG1']",0.9999935770403265,0,0,15
5,mmu-miR-5131,0.17212803908683727,1.213826050569349,2.135747165372639,"['CEBPB', 'NXPH3', 'TUSC1', 'NDRG1', 'LFNG', 'ITPRIPL2', 'FRAT2', 'LIPH', 'MAN1C1', 'PIM3', 'EPS8L2', 'KIF21B', 'JUNB', 'CSMD1', 'PRELID2', 'EYA2', 'COL23A1', 'SAMD4A', 'PLEKHA6', 'HMGA2', 'DHCR24', 'PARP9', 'CP', 'PML', 'OVOL2', 'SLC4A8', 'SPSB1', 'PALLD', 'SCD', 'ADAM12', 'PMP2', 'CBLN4', 'JDP2']",0.9999935770403265,0,0,33
6,hsa-miR-4750,0.17238079316879532,1.2657365347177159,2.225227273769194,"['EGR3', 'KLHL25', 'SHC1', 'IGSF1', 'TMPRSS3', 'NLRC5', 'BTBD11', 'TMEM160', 'IRS2', 'HIF3A', 'ADARB2', 'C9ORF116', 'C1QL2', 'RUNX1', 'ADCYAP1', 'LCNL1', 'RNF125', 'COL5A1', 'VGF', 'ZNF618', 'MARVELD1', 'GYG2', 'DSC2']",0.9999935770403265,0,0,23
7,hsa-miR-4479,0.20559142682923642,1.217815545321052,1.9264191111903168,"['C11ORF96', 'C11ORF95', 'NOTCH1', 'NXPH3', 'PRKX', 'KNDC1', 'RASD1', 'MARVELD1', 'TMSB4X', 'TP53INP2', 'ATOH8', 'OTX1', 'PCDHGA8', 'EGR3', 'PCDHGA1', 'BGN', 'ZIC4', 'EMP3', 'RUNX1', 'COL5A1', 'VGF', 'MMP15', 'PARD3', 'PSMG4', 'DSCAML1']",0.9999935770403265,0,0,25
8,hsa-miR-1181,0.252413322398768,1.3421490520371118,1.8477196443404953,"['SYNM', 'MAFB', 'RBP2', 'MARVELD1', 'ARHGAP39', 'ADARB2', 'FGFR3', 'PDLIM4', 'RUNX1']",0.9999935770403265,0,0,9
9,mmu-miR-339-3p,0.3047475744841581,1.107879325919696,1.3164613948466455,"['OXTR', 'NUMBL', 'FAM89A', 'HPN', 'MRFAP1', 'GMPR', 'NRARP', 'ARHGAP39', 'PPP1R18', 'LETM2', 'FRAT2', 'C10ORF105', 'CDH23', 'PIP4K2A', 'TNS2', 'HES5', 'ST6GAL1', 'FZD5', 'FZD4', 'PBX3', 'AFAP1', 'NFATC1', 'ARHGAP26', 'PML', 'POU3F4', 'SELENOM', 'ZNF618', 'COL4A1', 'SCD', 'HKDC1', 'SLC9A9', 'RNF181', 'C16ORF86', 'GCLM', 'DSC2', 'SDK2', 'FKBP5']",0.9999935770403265,0,0,37
10,hsa-miR-542-5p,0.3161022313392077,1.082875421650352,1.2471363620975306,"['RAB3B', 'PLEKHF1', 'SPRED3', 'CCND3', 'PXDC1', 'KIF21B', 'ERC2', 'ZCCHC24', 'CLEC11A', 'BGN', 'AFAP1', 'HLA-C', 'OOEP', 'NME1', 'PTP4A3', 'DAAM1', 'MMP15', 'RASA4', 'SPATA12', 'APLNR', 'FAM181A', 'HAP1', 'MAPRE2', 'EMID1', 'NOTCH1', 'NXPH3', 'RGS16', 'C5ORF49', 'IER5L', 'NEDD4L', 'ADCY2', 'APOL6', 'MARVELD1', 'C10ORF105', 'TP53INP2', 'CDH23', 'EPS8L2', 'NPTX2', 'KLRG1', 'STAT1', 'WNT7B', 'LIMK2', 'ADAM33', 'ARHGAP29', 'NFATC1', 'VEGFA', 'SLC4A8', 'SPSB1', 'KLF6', 'COL5A1', 'FASN', 'PTPN9', 'RAD18']",0.9999935770403265,0,0,53
