Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,RELA human,1.4809277978391026e-08,3.5140155796815717,63.35071490570979,"['SERPINA3', 'OXTR', 'CDKN1A', 'CFI', 'TNC', 'CXCR4', 'ICAM1', 'RGS4', 'SOCS3', 'CCND2', 'NAMPT', 'NFKBIZ', 'CD38', 'CCL2', 'HES1', 'CD58', 'JUNB', 'EGR1', 'SERPINB1', 'STAT1', 'FN1', 'IL18', 'BGN', 'TAP1', 'TNFRSF10B', 'SOD2', 'F3', 'PSMB9', 'VEGFA', 'GFAP', 'CEACAM1', 'S100A6', 'IRF7', 'FAS']",5.765490308388516e-06,0,0,34
2,STAT3 human,2.8262207394061355e-08,4.637457997585881,80.60709080988133,"['DIRAS3', 'CDKN1A', 'STAT1', 'PROS1', 'HGF', 'TNFRSF10B', 'HSPB1', 'ICAM1', 'GFAP', 'ETV6', 'NME1', 'VEGFA', 'SOCS3', 'CCND3', 'ZFP36', 'CCND2', 'BCL6', 'PIM1', 'CHI3L1', 'CCL2', 'FAS', 'A2M', 'JUNB', 'MYD88']",5.765490308388516e-06,0,0,24
3,STAT1 human,6.70352074323756e-08,6.542487684729064,108.06912477510974,"['CIITA', 'CDKN1A', 'HSP90AA1', 'IL1R1', 'TAP1', 'PML', 'ICAM1', 'HLA-E', 'PSMB9', 'SOCS3', 'PLSCR1', 'PIM1', 'IRF7', 'CCL2', 'FAS', 'FGFR3', 'S100A10']",7.608590165946771e-06,0,0,17
4,NFKB1 human,7.459402123477226e-08,3.3152944383860414,54.40797824595213,"['SERPINA3', 'CDKN1A', 'CFI', 'TNC', 'CXCR4', 'ICAM1', 'RGS4', 'SOCS3', 'CCND2', 'NAMPT', 'NFKBIZ', 'CD38', 'CCL2', 'HES1', 'CD58', 'A2M', 'JUNB', 'EGR1', 'SERPINB1', 'FN1', 'IL18', 'BGN', 'TAP1', 'TNFRSF10B', 'SOD2', 'F3', 'PSMB9', 'VEGFA', 'GFAP', 'CEACAM1', 'S100A6', 'IRF7', 'FAS']",7.608590165946771e-06,0,0,33
5,REST human,2.3076781676213343e-06,10.095068330362448,131.026604012406,"['NRP1', 'PCSK1', 'GLRA1', 'VGF', 'STAT1', 'BDNF', 'KCNQ3', 'CARTPT', 'TAC1', 'CHGB']",0.00018830653847790087,0,0,10
6,TRP53 mouse,4.288875589316365e-05,2.95871303912534,29.75548372772425,"['EGR1', 'PLK3', 'SREBF1', 'STEAP3', 'CDKN1A', 'NOTCH1', 'GADD45A', 'HGF', 'TNFRSF10B', 'SOD2', 'NDRG1', 'PML', 'KLF2', 'RUNX1', 'CCNA2', 'GAP43', 'PSRC1', 'ID2', 'FAS', 'PMP2', 'NUPR1', 'HSPA1B']",0.002916435400735128,0,0,22
7,REL human,7.21639481378962e-05,27.653345724907062,263.7180664113934,"['CDKN1A', 'CCL2', 'SOD2', 'F3', 'ICAM1']",0.004206127262894522,0,0,5
8,IRF1 mouse,0.00017919992029846052,18.434014869888475,159.03040301196205,"['CDKN1A', 'CIITA', 'TAP1', 'GBP2', 'MYD88']",0.009139195935221486,0,0,5
9,SP1 human,0.0002245967698527654,1.9407132424537488,16.304327656511646,"['SNAP25', 'CDKN1A', 'OXTR', 'MAOB', 'COL11A2', 'PON1', 'TNC', 'IRS2', 'CYP3A5', 'ICAM1', 'UGCG', 'LDHA', 'NT5E', 'CCND2', 'WIF1', 'TIMP2', 'CCL2', 'CD99', 'EGR1', 'SREBF1', 'ST6GAL1', 'EGF', 'HGF', 'TINF2', 'TNFRSF10B', 'HMGA2', 'DHCR24', 'RPS3A', 'SOD2', 'F3', 'NFKB2', 'VEGFA', 'CCNA2', 'BACE2', 'KCNQ3', 'APLNR', 'FAS', 'CHI3L1', 'FGFR3', 'CD44', 'ARF6']",0.009829986978548855,0,0,41
10,STAT1 mouse,0.00025073016712783415,7.7521415270018625,64.27403820622177,"['SOCS3', 'EGR1', 'CIITA', 'CEBPD', 'IRF7', 'GBP2', 'IRF9']",0.009829986978548855,0,0,7
11,NFKB1 mouse,0.00026502415873538577,2.7843691148775895,22.931199681473984,"['NQO1', 'CDKN1A', 'CEBPB', 'GADD45B', 'STAT1', 'FN1', 'GLRX', 'SOD2', 'VEGFA', 'CCND3', 'FTH1', 'NFKBIZ', 'CD38', 'FAS', 'CCL2', 'HES1', 'GCLM', 'JUNB', 'BANP']",0.009829986978548855,0,0,19
12,NFYA mouse,0.00037552298452813614,13.824349442379182,109.03528281859923,"['CLDN11', 'SREBF1', 'CCND2', 'HSPB1', 'HSPA1B']",0.012767781473956628,0,0,5
13,STAT3 mouse,0.00048574512047263246,3.9373831775700934,30.04155056834995,"['PCSK1', 'SREBF1', 'SOCS3', 'EGR1', 'CCND3', 'NT5E', 'CCND2', 'CEBPD', 'HGF', 'VEGFA', 'GFAP']",0.014674862172067434,0,0,11
14,SMAD1 mouse,0.0005494384816629454,8.29953488372093,62.3014026243366,"['CDKN1A', 'COL4A1', 'ID2', 'TNFRSF11B', 'RUNX1', 'OVOL2']",0.014674862172067434,0,0,6
15,HSF1 human,0.0005600996373203847,6.45903165735568,48.361326931425815,"['CDKN1A', 'LDHA', 'BAG3', 'HSD17B6', 'MAP3K14', 'HSPA1B', 'HSPA1A']",0.014674862172067434,0,0,7
16,PLAG1 mouse,0.000575484791061468,inf,inf,"['EGR1', 'FAS', 'TNFRSF10B']",0.014674862172067434,0,0,3
17,IRF2 human,0.0006249386660084393,22.10213556174559,163.06639661747494,"['CIITA', 'DST', 'CXCR4', 'TAP1']",0.014998527984202543,0,0,4
18,ATF4 human,0.0008002472902452664,5.961681707491763,42.510306567150415,"['CEBPB', 'IRF7', 'CCL2', 'TNFRSF10B', 'NUPR1', 'VEGFA', 'DDR2']",0.017371782784219122,0,0,7
19,SP1 mouse,0.0008188181698352738,2.106839081222383,14.974671664072673,"['NRP1', 'CDKN1A', 'NOTCH1', 'CEBPD', 'COX4I1', 'MGST1', 'NDRG1', 'ICAM1', 'GHR', 'SOCS3', 'CCND3', 'LGALS1', 'CCND2', 'CCL2', 'EGR1', 'SREBF1', 'ST8SIA1', 'HGF', 'CIRBP', 'HMGA2', 'NFATC1', 'SOD2', 'VEGFA', 'GFAP', 'ACTA2', 'COL5A1', 'HSPA1B']",0.017371782784219122,0,0,27
20,TCF3 mouse,0.0008515579796185845,7.376744186046512,52.14209557615289,"['ACTA2', 'CDKN1A', 'CCND3', 'NOTCH1', 'ESRRB', 'ID1']",0.017371782784219122,0,0,6
21,FOXO1 mouse,0.0011148967724227874,5.535381750465549,37.63502431527291,"['SREBF1', 'EGR1', 'CDKN1A', 'CCND2', 'CCL2', 'GCK', 'KLF2']",0.021660851578499868,0,0,7
22,MYC human,0.001224990961868108,2.8793085494116424,19.305250768681518,"['CDKN1A', 'HLA-B', 'HLA-C', 'TNFRSF10B', 'CXCR4', 'NDRG1', 'HLA-E', 'VEGFA', 'CCNA2', 'LDHA', 'CCND2', 'ID2', 'CD38', 'JUNB']",0.02271801420191764,0,0,14
23,MLXIPL mouse,0.0013619766001505818,14.73351903435469,97.22381431874224,"['FASN', 'FAS', 'TXNIP', 'GCK']",0.02416028055919293,0,0,4
24,IRF1 human,0.0015189128489988583,5.165921787709498,33.525594807235905,"['CIITA', 'CDKN1A', 'CEACAM1', 'DST', 'TAP1', 'TRIM22', 'PSMB9']",0.02582151843298059,0,0,7
25,KLF4 human,0.0018216050182853808,6.034503171247358,38.06587102083884,"['IFITM3', 'CDKN1A', 'LXN', 'LAMA3', 'HBA2', 'VEGFA']",0.02884385512581954,0,0,6
26,FOXO1 human,0.0019087845303851166,7.8976367498672335,49.449383035916874,"['EGR1', 'CXCR4', 'TXNIP', 'IRS2', 'KLF2']",0.02884385512581954,0,0,5
27,RBPJ mouse,0.0019087845303851166,7.8976367498672335,49.449383035916874,"['LFNG', 'CDKN1A', 'PLCG2', 'NFATC1', 'HES1']",0.02884385512581954,0,0,5
28,KLF2 human,0.0021585945852312734,33.1252319109462,203.33254227228485,"['CDKN1A', 'FABP5', 'CXCR4']",0.03036919278532274,0,0,3
29,NFATC2 mouse,0.0021585945852312734,33.1252319109462,203.33254227228485,"['CCNA2', 'EGR3', 'NFATC1']",0.03036919278532274,0,0,3
30,SMAD3 human,0.002541935752424983,5.531162790697675,33.04775395270017,"['CDKN1A', 'ZFP36', 'CCND2', 'TNC', 'ANGPTL4', 'VEGFA']",0.034570326232979766,0,0,6
31,NFKBIA human,0.004280156464292123,8.838625812441968,48.2037944057474,"['S100A6', 'FAS', 'CD58', 'ICAM1']",0.05291829810397534,0,0,4
32,RARA human,0.004280156464292123,8.838625812441968,48.2037944057474,"['CDKN1A', 'MAOB', 'SCD', 'ICAM1']",0.05291829810397534,0,0,4
33,SMAD2 mouse,0.004280156464292123,8.838625812441968,48.2037944057474,"['ACTA2', 'CDKN1A', 'GADD45B', 'HES1']",0.05291829810397534,0,0,4
34,JUN human,0.004673900058168317,2.427366447985005,13.024669252393114,"['NQO1', 'OXTR', 'CDKN1A', 'TNC', 'SOD2', 'F3', 'NFKB2', 'VEGFA', 'LGALS3', 'LDHA', 'NAMPT', 'TIMP2', 'CCL2', 'FAS']",0.05608680069801981,0,0,14
