"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"AP1 (mouse)",0.126902577873447,1.5388027919082,3.17660536972226,"['CHRNB2', 'SQLE', 'ZFP36', 'SPSB1', 'NEK5', 'ST8SIA1', 'LRRC7', 'LIPH', 'RPL27', 'CALM3', 'PRSS35']",0.885117784330074,0,0,11,"AP1",0.885117784330074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.130846156898339,1.11410745709258,2.26579712412101,"['COL16A1', 'WIPF1', 'RPL8', 'TM7SF2', 'ACTG1', 'RRP9', 'ZFYVE28', 'ALKBH2', 'LCNL1', 'TUBB6', 'RGS2', 'RASSF3', 'C7ORF31', 'C1RL', 'PIP4K2A', 'HES6', 'ST6GAL2', 'RPS5', 'ACTN1', 'CLEC11A', 'CACNA2D3', 'ARID5A', 'ATP11A', 'TPST1', 'PSG8', 'RNF125', 'DAAM2', 'COL4A1', 'RAB34', 'PPIF', 'NUPR1', 'RPL29', 'SLC27A3', 'FTL', 'RASL12', 'PEX11B', 'C5ORF49', 'HPN', 'NEDD4L', 'SLC5A3', 'NDRG1', 'C12ORF57', 'ITPRIPL2', 'HSD11B1', 'SOCS3', 'NEU4', 'BAG3', 'LCN12', 'ADAMTS17', 'S100A13', 'OTX1', 'EGR1', 'XBP1', 'HTR1E', 'TIPARP', 'ZBTB16', 'CYP4F3', 'ARHGAP29', 'VASN', 'EFNA1', 'SLC2A9', 'RPS25', 'ANKRD20A4', 'UQCRQ', 'FASN', 'C6ORF118', 'RPS20', 'RPS21', 'MYD88', 'ZSCAN1', 'CDKN1A', 'PTPRR', 'PLEKHF1', 'C2CD2', 'RPLP0', 'PYGM', 'NRARP', 'SLC7A10', 'LFNG', 'IQCJ-SCHIP1', 'SPRED3', 'AIFM3', 'MAP1LC3A', 'HINT2', 'CA3', 'ERC2', 'C16ORF74', 'KLF10', 'TSC22D1', 'H2AFZ', 'KCND3', 'ROM1', 'NME2', 'BGN', 'OSMR', 'SLC39A14', 'F3', 'MRPS6', 'SMC1B', 'ITPKC', 'BACE2', 'TUBB2B', 'PTP4A3', 'VGF', 'PALLD', 'FAM181A', 'TLCD1', 'ANGPTL4', 'HAP1', 'SHANK2', 'DDR2', 'MATN2', 'ITIH4', 'CEBPB', 'LAMA3', 'NDUFB2', 'ADCY2', 'VWCE', 'TCEAL7', 'POLD4', 'PDLIM2', 'DDT', 'MAN1C1', 'EPS8L2', 'RPS2', 'EVC2', 'SEMA4A', 'HSD3B7', 'YTHDF1', 'EYA2', 'EGF', 'WNT7B', 'KCNIP4', 'PLEKHA6', 'WNT7A', 'RPL23A', 'TTC9B', 'VWA3A', 'TBX6', 'C9ORF116', 'PML', 'GCK', 'VEGFA', 'TTLL6', 'DBNDD2', 'FAP', 'VEPH1', 'TCAP', 'OCIAD2', 'HSPA1B']",0.885117784330074,0,0,150,"NFE2",0.885117784330074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXD1 (human)",0.133284852780726,1.49020926834908,3.00316910083553,"['RGS4', 'DBNDD2', 'DAAM2', 'MGST1', 'ARHGAP18', 'ZCCHC18', 'TACR1', 'SLC7A10', 'NBPF14', 'PARP9', 'HLA-E', 'FOSL2']",0.885117784330074,0,0,12,"FOXD1",0.885117784330074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.133448527483611,1.20926803580832,2.43551351451784,"['MEGF6', 'TMPRSS3', 'PRICKLE2', 'MRFAP1', 'NEDD4L', 'VWCE', 'GLIS1', 'ART4', 'TM7SF2', 'ITPRIPL2', 'AIFM3', 'CLDN20', 'CCND2', 'RPS15A', 'RASSF3', 'ZIC1', 'C1RL', 'JUNB', 'GBP1', 'VAT1L', 'KRT222', 'CMTM7', 'WWTR1', 'NQO1', 'RPH3AL', 'TSC22D1', 'PRSS35', 'PDZK1', 'EMP3', 'DGAT2L6', 'OOEP', 'IL17RB', 'NFKB2', 'VEGFA', 'SULF2', 'CYP39A1', 'DUSP22', 'DBNDD2', 'MAFB', 'SLC9A9', 'FAM20C', 'CALM3', 'TMCC2', 'KLRD1', 'SDK2', 'GALK1']",0.885117784330074,0,0,46,"En1",0.885117784330074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS2 (human)",0.136585553597984,1.15536638869623,2.30010813715723,"['PCSK1', 'CNTNAP1', 'STEAP3', 'ACSM3', 'DBI', 'ADM', 'IL1RAP', 'RPL10A', 'SIPA1L2', 'RGS4', 'GHR', 'AKAP13', 'CLDN20', 'RGS2', 'ADAMTS1', 'TMSB4X', 'PIM1', 'RSPO3', 'RPL38', 'IL13RA1', 'PCDHGA8', 'CHRNB2', 'TMPRSS11A', 'ST6GAL1', 'KCNK10', 'TSTD1', 'CLEC11A', 'LRRIQ1', 'MMD2', 'KCTD3', 'PDCD1LG2', 'PARP9', 'ETV6', 'GCHFR', 'CRISPLD1', 'KCNQ3', 'TXNIP', 'ANGPTL4', 'SLC27A3', 'PVALB', 'BEX1', 'HS3ST3A1', 'KCNE4', 'LRRC19', 'C17ORF58', 'COL11A2', 'USH1C', 'GMPR', 'TIMM10', 'RNF5', 'RHD', 'MARVELD1', 'BAG3', 'C10ORF105', 'TMEM208', 'SLIT3', 'RPL15', 'CMTM7', 'HTR1E', 'FN1', 'ARHGAP29', 'TNFRSF10B', 'TTC9B', 'CDC7', 'C1ORF61', 'NAP1L5', 'WDR54', 'VEGFA', 'BCL6', 'ID2', 'VEPH1', 'APOC1', 'FAS', 'CBLN4', 'TMEM229A', 'HSPA1B', 'BEX5']",0.887806098386899,0,0,77,"ETS2",0.887806098386899,0.326287171386462,0.017426170150417,0.651554523033595,0.646358221237815,0.898267460587021,0.537145047126302,0.515315677699319,NA,NA,NA,NA
"Sox17 (mouse)",0.141667914861169,1.30535117056856,2.55100809427613,"['ITIH4', 'FIS1', 'RPH3AL', 'FRMPD3', 'C1S', 'BDNF', 'GINS3', 'CHRNA7', 'LIMK2', 'NEDD4L', 'PRSS35', 'CARTPT', 'RND3', 'LDHA', 'TUBB6', 'GAP43', 'NUDT8', 'PPDPF', 'APOC1', 'PIM3', 'RPS2', 'GCLM', 'PDLIM4']",0.89603565234097,0,0,23,"Sox17",0.89603565234097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.146208788598926,1.15438971335899,2.21956775092931,"['GPR27', 'CNTNAP3', 'SNAP25', 'SYNM', 'PTPRR', 'FRMPD3', 'FAM89A', 'ARHGAP39', 'IFI35', 'RPL7', 'TM7SF2', 'RRP9', 'SLC25A48', 'UBL5', 'CLDN20', 'RGS2', 'ADAMTS3', 'RPL36AL', 'LIPH', 'CHORDC1', 'PIM1', 'PLCE1', 'A4GALT', 'WARS', 'MYH15', 'CIRBP', 'NME2', 'FRMD4A', 'EMP3', 'COQ10A', 'NME1', 'RUNX1', 'DUSP22', 'NUP210L', 'ARHGEF3', 'PMP2', 'TAGLN2', 'PVALB', 'PDZRN4', 'DDR2', 'CASZ1', 'ZBTB46', 'TMPRSS3', 'GLRX', 'PLA2G5', 'NDRG1', 'THSD4', 'ANAPC11', 'PDLIM2', 'BAG3', 'VILL', 'GBP2', 'CSMD1', 'KLRG1', 'BARD1', 'FIS1', 'HHATL', 'SVIL', 'EYA2', 'KCNIP4', 'F11', 'MOCOS', 'BTBD11', 'SQLE', 'FAM167A', 'SPSB1', 'ID1', 'PI15', 'CALM3', 'RPS20', 'KLRD1', 'MAP3K14']",0.89603565234097,0,0,72,"FOS",0.89603565234097,0.56998298631128,0.198808244156621,NA,NA,NA,0.977190032450478,0.895886893458062,NA,NA,NA,NA
"TP53 (human)",0.14850853274497,1.09937492605096,2.0966320625424,"['CPNE8', 'SERPINE3', 'PROS1', 'TMEM141', 'RRP9', 'RGS4', 'RPS14', 'ALKBH2', 'CCND3', 'TUBB6', 'LGALS1', 'RASSF3', 'RPS18', 'RNF19A', 'ENPP3', 'RPS11', 'TMSB10', 'PAMR1', 'RPL39', 'RPS13', 'PAQR6', 'TICAM2', 'CCDC78', 'ACTN1', 'TPM2', 'TINF2', 'RFX2', 'HLA-B', 'HLA-C', 'ARID5B', 'RPSA', 'ATP1B2', 'KCTD3', 'CYS1', 'PDIA5', 'OVOL2', 'HLA-E', 'FNDC4', 'NUP210L', 'THAP7', 'DAAM2', 'PARD3', 'RBP1', 'APLNR', 'RPL27', 'KCTD12', 'NUPR1', 'TRIB1', 'CCDC81', 'SLC27A3', 'FTL', 'FKBP5', 'CASZ1', 'SHC1', 'KCNE4', 'ILDR2', 'GMPR', 'PLA2G5', 'ANAPC11', 'CNN3', 'C12ORF57', 'NUAK2', 'ADAMTS17', 'PLCG2', 'OTX1', 'ARSE', 'BCL2L14', 'BANP', 'WWTR1', 'EGR1', 'RPL41', 'XBP1', 'RASL10A', 'GADD45A', 'BDNF', 'C9ORF153', 'FN1', 'SMAD9', 'A2ML1', 'NEB', 'C12ORF75', 'CP', 'NFKB2', 'RPS27', 'BCL6', 'COL5A1', 'FXYD3', 'RNF181', 'PSMG4', 'RPS20', 'KLRD1', 'RADIL', 'GALK1', 'CDKN1A', 'CLIC4', 'PLEKHF1', 'RPLP0', 'HMGB2', 'NRARP', 'HIF3A', 'PYGL', 'LFNG', 'GRM3', 'AKAP13', 'CALB1', 'HINT2', 'C6ORF226', 'ADAMTSL4', 'COX8A', 'KRT222', 'PCDHGA8', 'GPX2', 'TSC22D1', 'DST', 'ANO6', 'NBPF14', 'OSMR', 'F3', 'COQ10A', 'ETV6', 'DUSP22', 'GAP43', 'PLSCR4', 'PMP2', 'KIFC3', 'TLCD1', 'ANGPTL4', 'MAPRE2', 'SHANK2', 'CEBPD', 'C1S', 'ZBTB46', 'LRRC19', 'LAMA3', 'COL11A2', 'IER5L', 'ASB14', 'TMEM160', 'UQCR11', 'HSD17B6', 'VWCE', 'ZNF69', 'GLRA1', 'GNG3', 'APOL6', 'PTCHD1', 'DDT', 'FLNA', 'RPL15', 'POLR2I', 'RPL17', 'CSMD1', 'PDLIM4', 'VAT1L', 'CMTM7', 'SEMA4A', 'HSD3B7', 'EGF', 'GINS3', 'F11', 'PRSS35', 'ATOX1', 'HIPK3', 'EVI2A', 'SCD', 'RPA3', 'VEPH1', 'TOMM7', 'PNPLA3', 'CD9', 'OCIAD2', 'MDGA2']",0.89603565234097,0,0,172,"TP53",0.89603565234097,0.0271445261774932,0.73536943004474,0.674458997766097,0.667934788596963,-1.62940278859641,0.161390170908565,0.142428397801127,NA,NA,NA,NA
"XBP1 (human)",0.148879769927423,1.20869476268412,2.30209964037393,"['ABCD4', 'CPB2', 'TSHZ1', 'RPL11', 'TUSC1', 'TIMM10', 'ADARB2', 'HSD17B7', 'RPL9', 'RND3', 'MYL12A', 'LETM2', 'LSM10', 'TUBA1C', 'CLMP', 'C1QTNF7', 'RNF19A', 'PIP4K2A', 'PLCE1', 'TAC1', 'DLGAP2', 'BCL2L14', 'TRIM22', 'HES4', 'COX8A', 'WWTR1', 'RPS9', 'XBP1', 'MCAM', 'P2RY14', 'KITLG', 'RPS27', 'NUDT8', 'NUP210L', 'VGF', 'ADAM12', 'HLA-DPB1', 'PI15', 'CD9', 'PTPN7', 'PAM']",0.89603565234097,0,0,41,"XBP1",0.89603565234097,0.00172774219609323,0.0625129511459425,0.941739664670444,0.944548216696095,-0.120990243068059,0.261928630799264,0.381454184135948,NA,NA,NA,NA
"CREM (human)",0.156664566973318,1.18881118881119,2.20363780983753,"['AHCYL1', 'RPL34', 'RPL11', 'TUSC1', 'NEDD4L', 'GPT', 'TIMM10', 'HSD17B7', 'RPL9', 'MRPL54', 'MYL12A', 'RGS2', 'CCND2', 'CLMP', 'C10ORF105', 'RNF19A', 'NAMPT', 'CDH23', 'TAC1', 'EMD', 'RALGDS', 'TRIM22', 'HIST1H2AC', 'HES4', 'COX8A', 'WWTR1', 'RPH3AL', 'RPL21', 'TIPARP', 'NEK5', 'FN1', 'TACR1', 'SOD2', 'PSMB9', 'ADCYAP1', 'DBNDD2', 'RPS28', 'KITLG', 'FAM167A', 'RPS27', 'VEPH1', 'TRIP10', 'SERPING1', 'ST6GALNAC3', 'CARD14', 'JDP2']",0.912544050234647,0,0,46,"CREM",0.912544050234647,0.713279052376137,0.684868407956327,NA,NA,NA,0.964948862087918,0.931536825414193,NA,NA,NA,NA
"NFYB (human)",0.163569485865259,2.36350384309568,4.27916480671797,"['FTH1', 'ID1', 'HBA2']",0.912544050234647,0,0,3,"NFYB",0.912544050234647,5.25020697065842e-05,0.0783734198210576,0.911585729668088,0.914920669340792,-0.345407804862735,0.875466136393701,0.807515796509654,0.614842800490951,0.808814849604267,NA,0.468390576990508
"CEBPE (human)",0.165390403755483,1.44659546061415,2.60307116236178,"['BARD1', 'FZD5', 'VSNL1', 'VGF', 'NFIL3', 'HPN', 'RFX2', 'RPL13', 'CDC7', 'DBI', 'NDRG1']",0.912544050234647,0,0,11,"CEBPE",0.912544050234647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.167107838464673,1.14544307912165,2.04933046624328,"['EIF4A2', 'CNTNAP3', 'IFITM3', 'RAB3B', 'PTPRR', 'STEAP4', 'ADARB2', 'RLBP1', 'FADS3', 'RGS2', 'FRAT2', 'GRM8', 'ADAMTS9', 'RPS12', 'TMPRSS11A', 'ANXA1', 'H2AFZ', 'GPX3', 'RPS6', 'LRRIQ1', 'PDZK1', 'F3', 'IL17RB', 'POU3F4', 'CEACAM1', 'DAAM1', 'RBP1', 'SLC9A9', 'FAM20C', 'CTXN3', 'NUPR1', 'SLC27A3', 'C1S', 'ABHD3', 'TMPRSS3', 'ILDR2', 'PRKX', 'DDN', 'HSD11B1', 'GNG3', 'SNTG1', 'FSD2', 'BCO2', 'A2M', 'RPL17', 'GBP1', 'RAI2', 'GBP3', 'S100A10', 'SEMA4A', 'FIS1', 'NDUFA7', 'SLC14A2', 'MGAM', 'PTGES3', 'KCNIP4', 'EAF2', 'PLEKHA5', 'NFATC2', 'BTBD11', 'NFKB2', 'SULF2', 'RPS25', 'TTLL6', 'NUDT8', 'CD9', 'PLP2', 'MDGA2']",0.912544050234647,0,0,68,"JUND",0.912544050234647,0.0766397466608101,0.0117442165819975,0.874400853659702,0.872937749062753,0.453986502688025,0.208114696305947,0.159498835020327,0.125047817580638,0.634573841963653,NA,0.794448381561388
"Pax2 (mouse)",0.173051735784333,1.14177418222711,2.00285994118856,"['PCSK1', 'LRGUK', 'PTPRR', 'MRFAP1', 'CXCL17', 'SYNE2', 'ZFYVE28', 'HINT1', 'ZFP36', 'CALB1', 'RPL36', 'RSPO3', 'A4GALT', 'TMSB10', 'SREBF1', 'RPS7', 'IL1R1', 'ACTN1', 'PGAM2', 'NME2', 'RPSA', 'TEX15', 'BACE2', 'CEACAM1', 'CRISPLD1', 'COL4A1', 'PPIF', 'KCNQ3', 'IRF9', 'CDKL1', 'LXN', 'C1S', 'NLRC5', 'NEDD4L', 'PLA2G5', 'GNG3', 'RRS1', 'TMEM208', 'CCL2', 'RAI2', 'CBR3', 'KLRG1', 'FIS1', 'SVIL', 'SLC14A2', 'KLHL25', 'NEK5', 'EGF', 'BDNF', 'CD160', 'WNT7B', 'P2RY14', 'KCNIP4', 'POU6F2', 'WNT7A', 'SMAD9', 'NFATC2', 'PRSS35', 'SOD2', 'VASN', 'RPS27', 'COL5A1', 'SST', 'NFE2L3', 'CALM3', 'PLP2', 'GCLM', 'LGR6']",0.912544050234647,0,0,68,"Pax2",0.912544050234647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (human)",0.180750104700022,1.12587032739124,1.92595863523463,"['LRGUK', 'NRSN1', 'ITPRIP', 'STEAP4', 'SERPINE3', 'RPL34', 'PROS1', 'TNC', 'IL1RAP', 'ABCA12', 'AKAP13', 'RIMS1', 'RGS2', 'FRAT2', 'GLIPR2', 'PIM2', 'DLGAP2', 'HIST1H2AC', 'SLC22A10', 'RPS12', 'ZNF442', 'KRT222', 'HS3ST3B1', 'KLF10', 'TMPRSS11A', 'HES6', 'DTX3L', 'ACTN1', 'RPS6', 'ARRDC3', 'MMD2', 'C1ORF87', 'C2ORF15', 'PDZK1', 'GPCPD1', 'OVOL2', 'POU3F4', 'MMP15', 'CATSPERG', 'PLSCR4', 'FAM181A', 'KCTD12', 'CCDC81', 'SCG2', 'SLC22A6', 'KCNE4', 'RPL11', 'NEDD4L', 'COX7A2', 'PRKX', 'LIN7A', 'HSD17B6', 'CYP3A5', 'NT5C', 'NEUROD6', 'BCO2', 'FAM43B', 'APOL3', 'PIRT', 'BANP', 'S100A10', 'SEMA4A', 'HSD3B7', 'EGLN3', 'MGAM', 'GADD45A', 'P2RY14', 'KCNIP4', 'ARHGEF38', 'DHCR24', 'BTBD11', 'A2ML1', 'CP', 'NEDD4', 'ID2', 'PAH', 'PSMG4', 'TMCC2', 'KLRD1', 'RAD18']",0.912544050234647,0,0,80,"POU2F1",0.912544050234647,1.71296466184129e-07,0.00577591515080548,0.908890642844675,0.912445338316858,-0.217897461149861,0.299810069491267,0.682237737093034,NA,NA,NA,NA
"CBEPB (mouse)",0.183553941913139,1.10218643983563,1.86847791753827,"['RPL30', 'RPL9', 'ELK3', 'SLC25A48', 'RIMS1', 'RNF19A', 'PLCE1', 'KIF21B', 'PIM2', 'COL27A1', 'RPS7', 'MYH15', 'TPM2', 'COL23A1', 'ARRDC3', 'RFX2', 'FRMD4A', 'SYTL4', 'RUNX1', 'POU3F4', 'ADCYAP1', 'CCDC80', 'SFRP2', 'DAAM1', 'PPP1R3C', 'DAAM2', 'TXNIP', 'TAGLN2', 'DNA2', 'DSC2', 'COX7A2', 'UGCG', 'RRS1', 'S100A13', 'SERF2', 'MAP2K6', 'BTF3', 'FIS1', 'WWTR1', 'RPL41', 'XBP1', 'EAF2', 'POU6F2', 'FAM151B', 'RPL27A', 'ID2', 'RNF181', 'CALM3', 'TAB2', 'KLRD1', 'ABCD4', 'CAB39L', 'OTUD7B', 'HIF3A', 'RND3', 'SYNE2', 'LETM2', 'RPS4X', 'GRM3', 'CALB2', 'SPRED3', 'GHR', 'HINT1', 'NFKBIZ', 'ZIC1', 'FGFBP3', 'HIST1H1C', 'ANXA1', 'WARS', 'DCXR', 'IL18', 'TEX15', 'COQ10A', 'BACE2', 'OAF', 'PALLD', 'MMP15', 'LRRC7', 'PLSCR4', 'LRRC9', 'ARHGEF3', 'MYH9', 'HAP1', 'ST6GALNAC5', 'COLEC12', 'ZBTB46', 'PRIM1', 'PRICKLE2', 'ADCY2', 'UQCR10', 'THSD4', 'CRYZ', 'NT5C', 'GLRA1', 'RPS15A', 'SLIT3', 'RPS27A', 'RPL17', 'CSMD1', 'GBP3', 'SEMA4A', 'WHRN', 'GINS3', 'P2RY14', 'ZIC4', 'LHFPL1', 'SULF1', 'PML', 'TTLL6', 'NUDT8', 'PIK3IP1', 'NEDD4', 'PI15', 'PNPLA3', 'RPL22L1', 'OCIAD2', 'KLKB1', 'FAM50B']",0.912544050234647,0,0,118,"CBEPB",0.912544050234647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.18358909869081,1.1197676542148,1.89806796030037,"['GPR27', 'LRGUK', 'CDKN1A', 'ERCC6L', 'STEAP3', 'IFITM2', 'PLEKHF1', 'ACSM3', 'WIPF1', 'PROS1', 'OTUD7B', 'WFDC1', 'HIF3A', 'TMEM141', 'RRP9', 'GRM3', 'HINT1', 'CCND3', 'RASGEF1A', 'UBASH3B', 'C1QTNF7', 'RASGEF1B', 'GRM8', 'AP1S1', 'RPLP2', 'RPS10', 'ZCCHC24', 'TMPRSS11A', 'CHST9', 'ST6GAL1', 'ATP6V1G2', 'TSC22D1', 'H2AFZ', 'S100A1', 'ACTN2', 'EMP3', 'SLC39A14', 'COQ10A', 'SMC1B', 'CEACAM1', 'DAAM1', 'PARD3', 'PPDPF', 'RPP21', 'PMP2', 'TAGLN2', 'KIFC3', 'ANGPTL4', 'SLC27A3', 'SCG2', 'CD44', 'RASL12', 'CEBPB', 'IGSF1', 'TMPRSS3', 'GPR87', 'PRICKLE2', 'ILDR2', 'COX7A2', 'ADCY2', 'NWD1', 'TMEM208', 'OTX1', 'RXRG', 'RAI2', 'VAT1L', 'POLR2L', 'SEMA4A', 'SVIL', 'HSD3B7', 'NDUFA7', 'SLC14A2', 'RBPMS', 'NEK5', 'LRRN2', 'P2RY14', 'FN1', 'HMGA2', 'ABCA7', 'CP', 'RPS28', 'SMTN', 'EVI2A', 'PTPN9', 'RPL22L1', 'SLC25A33']",0.912544050234647,0,0,86,"POU1F1",0.912544050234647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TLX1::NFIC (human)",0.184877102003824,2.20575139146568,3.72344949074636,"['RPL7A', 'NBPF14', 'HLA-E']",0.912544050234647,0,0,3,"TLX1::NFIC",0.912544050234647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (human)",0.187567136231912,1.12826911173011,1.88829198814243,"['PCSK1', 'PTPRR', 'TUSC1', 'C12ORF42', 'ABCA12', 'LETM2', 'LGALS3', 'AKAP13', 'RIMS1', 'CA1', 'RGS2', 'MAP1LC3A', 'CA3', 'NFKBIZ', 'GPR171', 'PIP4K2A', 'PLCE1', 'GYG2', 'PAMR1', 'RPS13', 'TRIM22', 'YWHAH', 'C2ORF80', 'PCDHGA8', 'CHST9', 'DST', 'GPX3', 'DCXR', 'VWA5A', 'NRG1', 'KIAA1217', 'ACTA2', 'SLC9A9', 'ADAM12', 'RPL24', 'CNTNAP5', 'PDZRN4', 'C1S', 'MAOB', 'GPR87', 'LAMA3', 'MGST1', 'ARHGAP18', 'LIN7A', 'GLRX', 'CYP3A5', 'CRYZ', 'RPS15A', 'IFI16', 'BCO2', 'RPS27A', 'NPTX2', 'RAI2', 'OPCML', 'S100A10', 'SVIL', 'BDNF', 'KCNIP4', 'FAM189A2', 'VWA3A', 'NEB', 'SULF1', 'CP', 'GCK', 'SQLE', 'FAP', 'ID2', 'TSPAN18', 'HLA-DPB1', 'PSMG4', 'RAD18', 'FAM50B', 'BEX5']",0.912544050234647,0,0,73,"JUND",0.912544050234647,0.0766397466608101,0.0117442165819975,0.874400853659702,0.872937749062753,0.453986502688025,0.208114696305947,0.159498835020327,0.125047817580638,0.634573841963653,NA,0.794448381561388
"HINFP (human)",0.188000285832347,1.08263872522377,1.80942687202229,"['STEAP4', 'RPL32', 'FAM89A', 'KNDC1', 'IFI35', 'TMEM141', 'TM7SF2', 'ACTG1', 'RGS4', 'FADS3', 'CCND3', 'ZFP36', 'CCND2', 'RPS18', 'FAM110C', 'PIM1', 'PIM2', 'JUNB', 'HES6', 'ST6GAL1', 'ST6GAL2', 'CCDC78', 'KCNK10', 'IL1R1', 'RPS5', 'MYH15', 'TPM2', 'CACNA2D3', 'MMD2', 'FRMD4A', 'DLEC1', 'KCTD3', 'RUNX1', 'TANC1', 'ACAP1', 'CCDC80', 'THAP7', 'DAAM2', 'RPP21', 'S100A6', 'RELL1', 'CCDC81', 'SCG2', 'EMID1', 'CPB2', 'MAOB', 'CHRNA7', 'MGST1', 'LYPD1', 'TMTC1', 'SLC5A3', 'MYL12A', 'HSD11B1', 'NUAK2', 'BAG3', 'PODXL', 'OTX1', 'TAC1', 'RALGDS', 'BARD1', 'OST4', 'EGR1', 'XBP1', 'FZD5', 'KLHL25', 'BDNF', 'FZD4', 'TIPARP', 'ZBTB16', 'PBX3', 'NFATC1', 'C12ORF75', 'FOSL2', 'SMTN', 'BCL6', 'FXYD3', 'ID2', 'FASN', 'CSPG5', 'TMCC2', 'HLA-DRB1', 'SNAP25', 'PCSK1', 'HMGB2', 'SUMO4', 'WFDC1', 'DBI', 'SYNE2', 'GRM3', 'SPRED3', 'MAP1LC3A', 'C9ORF16', 'GRM8', 'NFKBIZ', 'ZIC1', 'RSPO3', 'A4GALT', 'EMD', 'HIST1H1C', 'KRT222', 'ZCCHC24', 'KLF10', 'SREBF1', 'TGIF2', 'WARS', 'ANXA2', 'GPX3', 'ETV6', 'CCNA2', 'GCHFR', 'BACE2', 'TUBB2B', 'VGF', 'PALLD', 'MMP15', 'RASA4', 'PPDPF', 'TMBIM1', 'ARHGEF3', 'IRF7', 'FAM20C', 'PMP2', 'TLCD1', 'ST6GALNAC3', 'CD44', 'JDP2', 'CEBPB', 'C1S', 'LRRC19', 'TMPRSS3', 'LAMA3', 'COL11A2', 'PON1', 'CXCR4', 'FBXL22', 'GLRA1', 'RANBP3L', 'RASD1', 'CLMP', 'PTCHD1', 'IFI16', 'HES1', 'EPS8L2', 'BCO2', 'POLR2I', 'GBP2', 'POLR2L', 'HES4', 'OPCML', 'NDUFA7', 'GINS3', 'LIMK2', 'P2RY14', 'KCNJ13', 'KCNIP4', 'KCNJ14', 'MOCOS', 'FAM189A2', 'ZIC4', 'PNMA2', 'C9ORF116', 'NAP1L5', 'GCK', 'POLE4', 'TPPP3', 'SPSB1', 'NUDT8', 'FABP5', 'RPA3', 'TSPAN18', 'VEPH1', 'TRIP10', 'HLA-DPB1', 'CD9', 'TCAP', 'RPL22L1', 'MDGA2', 'TMEM229A', 'HSPA1A']",0.912544050234647,0,0,179,"HINFP",0.912544050234647,0.0411913670605029,0.927960383984868,NA,NA,NA,0.968152588496755,0.996190807454376,NA,NA,NA,NA
