Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-22-3p,0.003895199290685355,2.0062539667796715,11.130717943345928,"['BTF3', 'PRELID2', 'CDKN1A', 'BDNF', 'ARID5B', 'RPL35A', 'RPSA', 'C1ORF87', 'VASN', 'RPS4X', 'CCNA2', 'RGS2', 'FRAT2', 'LGALS1', 'VSNL1', 'SCD', 'RPL24', 'CYCS', 'KCTD12', 'RPS2', 'HSPA1B', 'FKBP5']",0.9999947723012538,0,0,22
2,hsa-miR-6126,0.0057772944168465925,2.709221183800623,13.962837779269664,"['CLDN11', 'RPS14', 'ZFP36', 'CCDC80', 'FTH1', 'PLCE1', 'NRARP', 'UQCR11', 'KCTD12', 'HLA-E', 'CDKL1']",0.9999947723012538,0,0,11
3,hsa-miR-652-3p,0.006366459723986342,1.9454716981132076,9.837689570262521,"['BTF3', 'CHST6', 'RPL32', 'RPL21', 'RPS6', 'MGST1', 'RPL35A', 'YBX3', 'ACTG1', 'CNN3', 'DOCK11', 'RPS16', 'MRAS', 'RPS19', 'RPL18A', 'RPL27', 'RPL26', 'RPL29', 'HIST1H2BD', 'HSPA1B', 'HIST1H1C']",0.9999947723012538,0,0,21
4,mmu-miR-148b-3p,0.007662766426308483,4.146976744186047,20.201508729321933,"['CCNA2', 'CHRNA7', 'ARRDC3', 'LYPD1', 'OCIAD2', 'HLA-E']",0.9999947723012538,0,0,6
5,hsa-miR-4798-3p,0.009651367465397215,3.9027086183310535,18.111126867915065,"['RPH3AL', 'NBPF10', 'RPL24', 'PRKX', 'NBPF14', 'CNTNAP5']",0.9999947723012538,0,0,6
6,mmu-miR-152-3p,0.009651367465397215,3.9027086183310535,18.111126867915065,"['CCNA2', 'CHRNA7', 'ARRDC3', 'LYPD1', 'OCIAD2', 'HLA-E']",0.9999947723012538,0,0,6
7,mmu-miR-146a-5p,0.01198162317107706,3.685581395348837,16.306417056551734,"['EGR1', 'NOTCH1', 'IRAK2', 'STAT1', 'HES1', 'VEGFA']",0.9999947723012538,0,0,6
8,mmu-miR-450b-5p,0.01703367159203611,2.977582008308265,12.126390947765728,"['CDH4', 'AKAP10', 'C16ORF91', 'ILDR2', 'RELL1', 'SLC7A10', 'RUNX1']",0.9999947723012538,0,0,7
9,hsa-miR-767-3p,0.020808799143074447,2.6029274710816295,10.079522578164271,"['CDKN1A', 'YTHDF1', 'RPL41', 'CCDC80', 'ARID5B', 'PIM3', 'HIPK3', 'FSIP2']",0.9999947723012538,0,0,8
10,hsa-miR-6804-3p,0.02083003030823564,2.429172733891518,9.404201107332828,"['CDKN1A', 'RPH3AL', 'DST', 'PTCHD1', 'ZBTB46', 'FZD4', 'OCIAD2', 'SOD2', 'SELENOH']",0.9999947723012538,0,0,9
11,hsa-miR-514b-5p,0.021013809812707774,2.028656960489529,7.835840566501101,"['CHRNB2', 'KLF10', 'CEBPB', 'RPL34', 'VWCE', 'PNRC1', 'ZDHHC9', 'RPL27A', 'CYCS', 'CCDC65', 'RPL37', 'TRIB1', 'MAPRE2']",0.9999947723012538,0,0,13
12,mmu-miR-148a-3p,0.021288522752269546,3.1582724252491694,12.158045068917737,"['CCNA2', 'CHRNA7', 'ARRDC3', 'LYPD1', 'OCIAD2', 'HLA-E']",0.9999947723012538,0,0,6
13,hsa-miR-936,0.023968788904671842,2.136694540088539,7.972013220523636,"['ACER2', 'DYRK3', 'CCDC80', 'SYNGR2', 'ID2', 'HLA-B', 'TAB2', 'KCTD12', 'OCIAD2', 'SOD2', 'PNRC1']",0.9999947723012538,0,0,11
14,mmu-miR-675-3p,0.03101027631203216,4.015531358149743,13.947693730366051,"['SEMA5A', 'P4HA3', 'WNT7A', 'ELL2']",0.9999947723012538,0,0,4
15,hsa-miR-3605-5p,0.032299753788350025,1.953887635503219,6.707101628860862,"['IFITM3', 'UBL5', 'DYRK3', 'NUAK2', 'MRAS', 'KCND3', 'DDT', 'ADAM12', 'TNFRSF10B', 'PLEKHA6', 'SOD2', 'EPHA2']",0.9999947723012538,0,0,12
16,mmu-miR-540-3p,0.037087147938944215,11.030583873957369,36.34009075482761,"['CCND2', 'ZNF442']",0.9999947723012538,0,0,2
17,mmu-miR-1960,0.03772279572702597,3.068463444857497,10.056860422429144,"['CCNA2', 'CDH4', 'LYPD1', 'OCIAD2', 'HLA-E']",0.9999947723012538,0,0,5
18,hsa-miR-5588-3p,0.038195599508673336,1.897741547507684,6.1961925092583945,"['ERCC6L', 'MGAM', 'RPL41', 'MAOB', 'PTCHD1', 'PODXL', 'FZD4', 'RPL14', 'RPL37', 'VWCE', 'FGFBP3', 'HSPA1B']",0.9999947723012538,0,0,12
19,hsa-miR-513c-5p,0.04141100728598385,1.8708546884675687,5.957191507953272,"['KLF10', 'CEBPB', 'ZDHHC9', 'RPL34', 'RPL27A', 'CYCS', 'CCDC65', 'RPL37', 'VWCE', 'TRIB1', 'MAPRE2', 'PNRC1']",0.9999947723012538,0,0,12
20,hsa-miR-5708,0.04430462985359773,4.72979061754572,14.741178058997566,"['PEX11B', 'OTUD7B', 'OAZ1']",0.9999947723012538,0,0,3
21,hsa-miR-3679-5p,0.047749283155551964,2.1572522901370674,6.561911085424418,"['IFITM3', 'UBL5', 'MRAS', 'DDT', 'ADAM12', 'PLEKHA6', 'EPHA2', 'FSIP2']",0.9999947723012538,0,0,8
22,hsa-miR-566,0.04910482777791369,2.0312024063356686,6.121633594624811,"['IFNAR2', 'DOCK11', 'CHST6', 'CEBPB', 'MGAM', 'RPS19', 'RPL14', 'SLC25A33', 'FOSL2']",0.9999947723012538,0,0,9
23,hsa-miR-199a-3p,0.050822382978657044,1.7548871837032978,5.2285431854444155,"['HGF', 'HLA-B', 'SOD2', 'PNRC1', 'VEGFA', 'ACER2', 'CCDC80', 'SYNGR2', 'ID2', 'TAB2', 'OCIAD2', 'JUNB', 'CD44']",0.9999947723012538,0,0,13
24,mmu-miR-20b-5p,0.05195076075018118,2.7611524163568775,8.165994836751787,"['ID1', 'TIMP2', 'NEDD4L', 'HIPK3', 'VEGFA']",0.9999947723012538,0,0,5
25,hsa-miR-517-5p,0.05221150709192297,2.4551937984496126,7.248842739253963,"['NHSL2', 'YTHDF1', 'RPL41', 'TNFRSF10B', 'CCDC65', 'ACTG1']",0.9999947723012538,0,0,6
26,hsa-miR-139-5p,0.056152283015695255,1.7704770813844715,5.0984214982389755,"['RPS26', 'KLF10', 'DUSP22', 'CLIC4', 'HSP90AA1', 'YTHDF1', 'NOTCH1', 'KCND3', 'ADAMTS17', 'HMGB2', 'CXCR4', 'RPS23']",0.9999947723012538,0,0,12
27,hsa-miR-6717-5p,0.057031434099084725,3.154264491311845,9.034295120607597,"['RPL41', 'PLCG2', 'SOD2', 'ARF6']",0.9999947723012538,0,0,4
