Item ID	Item value	Change in Kuiper test statistic when item removed
SQLE	15.0781781811222	-0.020693779904306764
XBP1	11.2047521467821	0.07272727272727242
STARD4	16.5465200034708	-0.02727272727272767
HSPA5	11.1351396023621	0.07272727272727242
NFIL3	16.1710674898288	-0.02727272727272767
HMGCS1	15.8046103868538	-0.02727272727272767
IGFBP5	15.4919743169399	-0.02727272727272767
DDIT3	12.2201968396541	0.07272727272727242
INSIG1	15.4096142293108	-0.02727272727272767
TMEM97	16.2128195096951	-0.02727272727272767
LDLR	18.0119810665547	0.00342902711323656
