Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,CPEB1 (human),0.007242479496417567,17.456975772765247,86.02433961022378,"['CHIT1', 'TMPRSS11F']",0.7430141885197884,0,0,2
2,FOXA1 (human),0.008443667799778372,2.6714642788474743,12.75447473474269,"['GOLGA7B', 'TOP3B', 'RNF113A', 'CNNM1', 'SACM1L', 'FLII', 'OSGIN2', 'CTXN2', 'EVI2B', 'ZNF134']",0.7430141885197884,0,0,10
3,Nobox (mouse),0.00944509561677697,7.424285714285714,34.61394774953713,"['RNF150', 'OSGIN2', 'EVI2B']",0.7430141885197884,0,0,3
4,E2F6 (human),0.01593271985771154,2.4046248536044454,9.953657064224625,"['SUN2', 'RNF113A', 'PHF10', 'SIAH1', 'LENG9', 'PDGFA', 'FOXO4', 'RNF4', 'PLCXD2', 'ZFP36L1']",0.8174592094082597,0,0,10
5,JUN (mouse),0.021102926206601584,2.3978659370725035,9.251790608847724,"['TMEM185B', 'TDG', 'FLII', 'GNB4', 'LENG9', 'WDR64', 'RNF150', 'OSGIN2', 'CTXN2']",0.8174592094082597,0,0,9
6,TCFAP2A (human),0.021791590888383887,2.277370878665055,8.713747333807149,"['GOLGA7B', 'SUN2', 'TMEM201', 'PHF10', 'FLII', 'SIAH1', 'LENG9', 'PDGFA', 'RNF4', 'SLC5A3']",0.8174592094082597,0,0,10
7,BRCA1 (human),0.024246671465499227,2.3359145527369827,8.688377953848876,"['GOLGA7B', 'HINT3', 'OSGIN2', 'RNF4', 'MFGE8', 'SLC5A3', 'PDZRN4', 'EPHB3', 'TMEM220']",0.8174592094082597,0,0,9
8,GATA2 (human),0.03859798094654534,1.6407657657657657,5.339962937020449,"['TMEM185B', 'CSRNP2', 'LENG9', 'WDR64', 'RNF4', 'PLCXD2', 'GTF2E1', 'GBA2', 'ZFP36L1', 'CYB5D1', 'TMEM201', 'NRIP2', 'RNF150', 'NEFH', 'TOP3B', 'SUN2', 'PHF10', 'SACM1L', 'SIAH1', 'TET1', 'OSGIN2', 'TMPRSS11F', 'RAD23B', 'CHIT1', 'GNB4', 'MFGE8', 'EVI2B', 'CCDC150', 'PDZRN4', 'ZNF134', 'GZF1']",0.9979209567297652,0,0,31
9,NR3C1 (mouse),0.0498758707538411,2.4030765532988823,7.204947245792188,"['SUN2', 'TET1', 'OSGIN2', 'GTF2E1', 'PDZRN4', 'TMEM220']",0.9979209567297652,0,0,6
10,HNF1B (mouse),0.059973962620327455,18.032758620689656,50.74138348434647,['OSGIN2'],0.9979209567297652,0,0,1
11,MEF2A (human),0.060395111846963404,1.7480230372116619,4.9064334049710805,"['SUN2', 'ACTL6B', 'TET1', 'OSGIN2', 'FOXO4', 'GTF2E1', 'TMPRSS11F', 'SLC5A3', 'RNF113A', 'CNNM1', 'HINT3', 'ABCE1', 'EVI2B']",0.9979209567297652,0,0,13
12,CEBPD (human),0.07179499544855404,1.9458210941226683,5.125176998466409,"['GOLGA7B', 'TMEM201', 'CSRNP2', 'SIAH1', 'OSGIN2', 'RNF4', 'MFGE8', 'ZNF598']",0.9979209567297652,0,0,8
13,POU3F1 (human),0.0755086761459672,4.61470131023762,11.922116430446005,"['CNNM1', 'CTXN2']",0.9979209567297652,0,0,2
14,IRF1 (human),0.0860521938345573,12.016091954022988,29.47308550634824,['SNPH'],0.9979209567297652,0,0,1
15,FOXF1 (human),0.08802348200753675,1.9378676470588236,4.70931227762575,"['GOLGA7B', 'TOP3B', 'CNNM1', 'OSGIN2', 'CTXN2', 'TMPRSS11F', 'ZNF134']",0.9979209567297652,0,0,7
16,RUNX1 (mouse),0.10135636565308201,10.010536398467433,22.915244996904367,['PLCXD2'],0.9979209567297652,0,0,1
17,SMAD3 (human),0.10640155423055377,9.482758620689655,21.246453484710262,['PHF10'],0.9979209567297652,0,0,1
18,JUND (mouse),0.10671904077321435,1.9408129230567999,4.342676989724979,"['CD74', 'SACM1L', 'MFGE8', 'CCDC150', 'ZFP36L1', 'GZF1']",0.9979209567297652,0,0,6
19,SREBF1 (mouse),0.10802907865610845,1.9337178609834784,4.303208403614057,"['CHIT1', 'ANKDD1B', 'SUN2', 'CNNM1', 'WDR64', 'PDZRN4']",0.9979209567297652,0,0,6
20,NRF1 (mouse),0.12498196727533006,1.694542078387161,3.5239456672433294,"['HINT3', 'PHF10', 'TDG', 'FOXO4', 'RAD23B', 'SLC5A3', 'PDZRN4', 'TMEM220']",0.9979209567297652,0,0,8
21,RBPJ (human),0.12520322969779346,1.7595895368072787,3.6561050954297603,"['CD74', 'SUN2', 'RRNAD1', 'SNPH', 'PLCXD2', 'PDZRN4', 'ZNF267']",0.9979209567297652,0,0,7
22,CREB1 (mouse),0.12715621881256833,1.9654792797043328,4.053484334499026,"['PHF10', 'LENG9', 'TET1', 'PLCXD2', 'EPHB3']",0.9979209567297652,0,0,5
23,THRB (human),0.12852361662162767,1.5928322548531608,3.2679225160296683,"['GOLGA7B', 'TOP3B', 'TMEM201', 'CSRNP2', 'ACTL6B', 'FLII', 'PDGFA', 'OSGIN2', 'MFGE8', 'CCDC150']",0.9979209567297652,0,0,10
24,PLAU (human),0.1382863579266491,1.7100030205396697,3.3831190295696434,"['TDG', 'FLII', 'SIAH1', 'GNB4', 'DEPDC4', 'ZNF598', 'ZFP36L1']",0.9979209567297652,0,0,7
25,NFIL3 (human),0.14094655436295123,6.925066312997347,13.568798396653795,['PHF10'],0.9979209567297652,0,0,1
26,SMAD4 (human),0.14370643833685096,1.6908878039059385,3.280293058281598,"['PHF10', 'ACTL6B', 'NRIP2', 'SLC5A3', 'PDZRN4', 'EPHB3', 'CYB5D1']",0.9979209567297652,0,0,7
27,SP1 (mouse),0.14441154941320633,1.5194818999028183,2.940331302607549,"['ANKDD1B', 'SUN2', 'PHF10', 'FLII', 'GNB4', 'LENG9', 'PDGFA', 'RNF150', 'SLC5A3', 'ZFP36L1', 'GZF1']",0.9979209567297652,0,0,11
28,EGR1 (mouse),0.14689263297063462,1.622331272704098,3.111717927587745,"['SUN2', 'TMEM201', 'RRNAD1', 'GNB4', 'PDGFA', 'SLC5A3', 'ZFP36L1', 'CYB5D1']",0.9979209567297652,0,0,8
29,GFI1 (human),0.1569941569310371,1.6470388019060584,3.049569244154969,"['GOLGA7B', 'TOP3B', 'TMEM201', 'CSRNP2', 'RNF113A', 'MFGE8', 'ZNF598']",0.9979209567297652,0,0,7
30,YY1 (human),0.1630508343261548,1.369501112759644,2.483854937451689,"['TMEM185B', 'SUN2', 'FLII', 'LENG9', 'TET1', 'RNF4', 'TMPRSS11F', 'ZFP36L1', 'GOLGA7B', 'CNNM1', 'HINT3', 'SNPH', 'NRIP2', 'GNB4', 'EVI2B', 'DEPDC4', 'NEFH', 'PDZRN4', 'ZNF211']",0.9979209567297652,0,0,19
31,Sox5 (mouse),0.17695740011981814,2.13720703125,3.7013139882393835,"['CD74', 'WDR64', 'GTF2E1']",0.9979209567297652,0,0,3
32,E2F4 (human),0.1788703204760611,2.685899935022742,4.62268680614793,"['SACM1L', 'SIAH1']",0.9979209567297652,0,0,2
33,VDR (human),0.18343817432353066,5.139901477832512,8.716643746107442,['NRIP2'],0.9979209567297652,0,0,1
34,NFE2L2 (human),0.1971375297103138,4.732758620689655,7.685307471805841,['FOXO4'],0.9979209567297652,0,0,1
35,FOXO3A (human),0.20730808545284185,1.7619277108433735,2.7724800397027574,"['GOLGA7B', 'TOP3B', 'CNNM1', 'CTXN2']",0.9979209567297652,0,0,4
36,JUN (human),0.20999308430791275,1.3853325482279049,2.162061744328196,"['TOP3B', 'SUN2', 'NRIP2', 'OSGIN2', 'EVI2B', 'GBA2', 'SLC5A3', 'ZNF267', 'EPHB3', 'ZNF134', 'ZNF211']",0.9979209567297652,0,0,11
37,IRF8 (mouse),0.21074358628916703,1.5560457082115333,2.422939180347843,"['TET1', 'RNF150', 'RNF4', 'CTXN2', 'CCDC150', 'GZF1']",0.9979209567297652,0,0,6
