Item ID	Item value	Change in Kuiper test statistic when item removed
IFNAR2	18.8687995758324	-0.004166666666666763
PTPN1	16.7827175805801	-0.004166666666666763
CDKN1A	15.2250228352348	0.041256120578287314
IL4R	16.666529747369	-0.004166666666666763
IL15	19.7260696274592	0.026037564476191655
NLRC5	18.2387037734645	-0.004166666666666763
TNFAIP2	6.74116448058827	0.06249999999999989
HIF1A	17.7005980843531	-0.004166666666666763
PLSCR1	16.8639528740259	-0.004166666666666763
NAMPT	17.3049343823846	-0.004166666666666763
CASP4	17.231644756715	-0.004166666666666763
PDE4B	17.7925509313569	-0.004166666666666763
PIM1	16.3151697291137	-0.004166666666666763
TXNIP	19.0011680800306	-0.004166666666666763
LAP3	16.5261114259779	-0.004166666666666763
PTPN2	16.356270384132	-0.004166666666666763
