Item ID	Item value	Change in Kuiper test statistic when item removed
VASP	18.707421426364	-0.003676470588235281
NEGR1	5.97321247037733	0.05882352941176466
IRS1	19.934015847194	-0.003676470588235281
AMIGO1	11.8262040482499	-0.003676470588235281
ATP1A3	10.5817022936784	-0.003676470588235281
TNFRSF11B	19.8930503018086	-0.003676470588235281
THY1	11.815899758368	-0.003676470588235281
RHOF	10.4838631168985	0.006664791045684015
CX3CL1	10.6489046046906	-0.003676470588235281
GNAI1	15.6459931764067	-0.003676470588235281
ACTB	11.8239370182309	-0.003676470588235281
MYL12B	11.4656564904927	-0.003676470588235281
VCAN	19.0717513931648	-0.003676470588235281
PCDH1	20.1062751557559	0.001494160228724395
HRAS	11.5908641308327	-0.003676470588235281
CD99	18.0821651735188	-0.003676470588235281
YWHAH	10.8187122468781	-0.003676470588235281
