Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-653,7.947116355402322e-05,2.544279250161603,24.018292084032392,"['B4GALT2', 'PCDH10', 'KLHL15', 'SLC7A14', 'CISD2', 'ATXN7L3B', 'PDS5B', 'BACH2', 'ARHGAP42', 'DEPTOR', 'SCFD2', 'ADAMTSL3', 'NAMPT', 'SYT4', 'ST8SIA2', 'EYA4', 'MAMDC2', 'LACC1', 'CYLD', 'MRPL50', 'TRAF3', 'HNRNPA2B1', 'FAT4', 'MKX', 'NF2', 'MDGA1', 'FKBP3']",0.05010881399828528,0,0,27
2,hsa-miR-550b,0.0001482509289890097,2.368639240506329,20.883354803419756,"['HEPN1', 'DBR1', 'PCDH10', 'KLHL15', 'SLC7A14', 'CISD2', 'ATXN7L3B', 'PDS5B', 'BACH2', 'ABHD10', 'ZNF708', 'RAB11FIP1', 'ADAMTSL3', 'ERI2', 'OPA3', 'RALGPS1', 'ZNF562', 'ZHX3', 'CHKA', 'KSR2', 'SHISA9', 'LACC1', 'CYLD', 'RCN1', 'TRAF3', 'ETNK1', 'COL21A1', 'FAT4', 'ZNF134']",0.05010881399828528,0,0,29
3,mmu-miR-1194,0.00029042127300747916,2.2635866261398174,18.43505245498379,"['IFITM3', 'PCDH10', 'KLHL15', 'SLC7A14', 'CISD2', 'PDS5B', 'BACH2', 'STK3', 'SEC14L2', 'SH3BGRL', 'UBASH3B', 'NAMPT', 'MBP', 'SYT4', 'LEFTY1', 'RAB4A', 'GCH1', 'ST8SIA2', 'EYA4', 'ENTPD7', 'KSR2', 'SHISA9', 'RCN1', 'IGDCC4', 'COL4A4', 'MKX', 'NF2', 'TMEM19', 'RBMS2']",0.0654415935176853,0,0,29
4,mmu-miR-122,0.000699387840343824,2.1813960033774276,15.848507550614594,"['B4GALT2', 'PCDH10', 'KLHL15', 'SLC7A14', 'CISD2', 'BACH2', 'SPATA7', 'UBASH3B', 'SCFD2', 'ATG7', 'SLC38A2', 'RALGPS1', 'NTNG1', 'ZNF362', 'ZHX3', 'DAB2IP', 'KSR2', 'HTR5A', 'SHISA9', 'CORO2B', 'WDR77', 'RCN1', 'IGDCC4', 'TRAF3', 'NF2', 'XKR4', 'MDGA1']",0.08540406722629824,0,0,27
5,hsa-miR-2964a-5p,0.0007070531065268694,2.209800268052695,16.03078562646736,"['SLC24A4', 'ANKRD16', 'CISD2', 'MEA1', 'BACH2', 'SEC14L2', 'ZNF708', 'RAB11FIP1', 'NAMPT', 'MBP', 'RALGPS1', 'ZNF564', 'STPG1', 'ZNF562', 'PTPRN2', 'ZHX3', 'CHKA', 'EYA4', 'KSR2', 'SHISA9', 'CORO2B', 'RCN1', 'DDX19B', 'TRAF3', 'MDGA1', 'RBMS2']",0.08540406722629824,0,0,26
6,mmu-miR-5116,0.000821101325542375,2.2514713750668807,15.996398007328418,"['STPG1', 'SYT4', 'TIA1', 'SLC24A4', 'PCDH10', 'KLHL15', 'EYA4', 'SLC7A14', 'DAB2IP', 'ATXN7L3B', 'HTR5A', 'BACH2', 'IQCK', 'SH3BGRL', 'TRAF3', 'COL4A4', 'ETNK1', 'ADAMTSL3', 'ERI2', 'HNRNPA2B1', 'MKX', 'SLC38A2', 'RALGPS1', 'RBMS2']",0.08540406722629824,0,0,24
7,mmu-miR-3061-5p,0.0009084802186191168,2.1988245992186446,15.399990178417175,"['KLHL15', 'SLC7A14', 'ATXN7L3B', 'PDS5B', 'ACVR1B', 'BACH2', 'ABHD10', 'ARHGAP42', 'UBASH3B', 'TNKS1BP1', 'RALGPS1', 'RBM11', 'ZNF362', 'TANGO6', 'ZHX3', 'GCH1', 'DHPS', 'ENTPD7', 'KSR2', 'SHISA9', 'WDR77', 'LACC1', 'COL4A4', 'FAM185A', 'MDGA1']",0.08540406722629824,0,0,25
8,hsa-miR-3613-5p,0.0012746860433481193,2.245605938233145,14.967087920231112,"['STPG1', 'ZNF562', 'ZHX3', 'PCDH10', 'LIX1L', 'EYA4', 'SLC7A14', 'ENTPD7', 'KSR2', 'PDS5B', 'BACH2', 'LACC1', 'ABHD10', 'RCN1', 'RAB11FIP1', 'POLR1B', 'ETNK1', 'XKR4', 'ATG7', 'SLC38A2', 'RALGPS1', 'ZNF134']",0.08540406722629824,0,0,22
9,hsa-miR-3177-5p,0.0013309331995673902,2.1323384877473464,14.120078772118303,"['SLC24A4', 'SLC47A1', 'SLC7A14', 'CISD2', 'MEA1', 'FRY', 'BACH2', 'ZNF708', 'CYP4X1', 'UBASH3B', 'ADAMTSL3', 'MBP', 'RALGPS1', 'STPG1', 'ST8SIA2', 'EYA4', 'MAMDC2', 'KSR2', 'CORO2B', 'ANO1', 'CYLD', 'ETNK1', 'ASXL3', 'RUBCNL', 'XKR4']",0.08540406722629824,0,0,25
10,mmu-miR-872,0.001403176116907606,2.3673281033687124,15.551018453667394,"['PTPRN2', 'PCDH10', 'KLHL15', 'ST8SIA2', 'SLC7A14', 'CISD2', 'ACVR1B', 'CYLD', 'SH3BGRL', 'RAB11FIP1', 'UBASH3B', 'TRAF3', 'POLR1B', 'ADAMTSL3', 'OPA3', 'MDGA1', 'SLC38A2', 'RBMS2', 'RBM11']",0.08540406722629824,0,0,19
11,hsa-miR-103b,0.0015232890014336862,2.2108016909632044,14.341212933660419,"['PTPRN2', 'ST8SIA2', 'EYA4', 'MAMDC2', 'SLC7A14', 'ENTPD7', 'CISD2', 'KSR2', 'PDS5B', 'FRY', 'BACH2', 'ARHGAP42', 'SH3BGRL', 'RAB11FIP1', 'COL4A4', 'OPA3', 'NF2', 'XKR4', 'ATG7', 'TMEM19', 'RBMS2', 'RBM11']",0.08540406722629824,0,0,22
12,hsa-miR-4280,0.0016832785002025674,2.19135372985577,13.996202347573924,"['ZNF582', 'ZHX3', 'KLHL15', 'ENTPD7', 'CISD2', 'KSR2', 'PDS5B', 'FRY', 'SHISA9', 'PDIA6', 'MYO19', 'BACH2', 'PEX7', 'ZNF708', 'ZNF91', 'POLR1B', 'ADAMTSL3', 'ERI2', 'OPA3', 'ATG7', 'RBMS2', 'RBM11']",0.08540406722629824,0,0,22
