Item ID	Item value	Change in Kuiper test statistic when item removed
NDUFA11	10.5983417406574	-3.770739064858919E-4
COX4I1	10.9716968061544	-3.770739064858919E-4
COX6A1	11.4478113410128	-3.770739064858919E-4
COX7C	12.5703046435461	-3.770739064858919E-4
UQCRFS1	11.2072606636631	-3.770739064858919E-4
ATP6V1E1	10.640231698182	-3.770739064858919E-4
COX8A	10.9070812144197	-3.770739064858919E-4
ATP6V1G1	10.9186264582807	-3.770739064858919E-4
ATP6V0B	10.0716376828785	-3.770739064858919E-4
ATP6V1G2	10.6753028423273	-3.770739064858919E-4
ATP6AP1	9.9252641469808	-3.770739064858919E-4
NDUFC2	11.1922369658635	-3.770739064858919E-4
COX6B1	11.7292095483047	-3.770739064858919E-4
COX7A2L	9.67100013724228	-3.770739064858919E-4
NDUFS6	11.545563944576	-3.770739064858919E-4
NDUFS5	10.7264931021495	-3.770739064858919E-4
ATP6V1B2	10.6667051376349	-3.770739064858919E-4
ATP6V0C	10.012618233295	-3.770739064858919E-4
NDUFB9	9.65058652831918	4.7349313197664333E-4
NDUFB8	10.9451219689415	-3.770739064858919E-4
NDUFB7	10.7490920160245	-3.770739064858919E-4
UQCRB	11.9968250551574	-3.770739064858919E-4
NDUFB10	10.90065635686	-3.770739064858919E-4
NDUFB3	12.2875459018778	-3.770739064858919E-4
NDUFB2	12.321794986082	-3.770739064858919E-4
ATP5MC3	11.6348038950131	-3.770739064858919E-4
NDUFB1	11.5209585912649	-3.770739064858919E-4
COX7A2	10.9051044723403	-3.770739064858919E-4
UQCR11	11.7047301092372	-3.770739064858919E-4
UQCR10	12.5157326172057	-3.770739064858919E-4
COX5B	10.9256463114216	-3.770739064858919E-4
COX5A	10.9082904225478	-3.770739064858919E-4
COX7A1	10.8150526589935	-3.770739064858919E-4
UQCRH	11.1615666502237	-3.770739064858919E-4
ATP5MC1	10.2774781573494	-3.770739064858919E-4
ATP5F1B	9.77304237355475	-3.770739064858919E-4
ATP6V0E2	8.57452057471443	0.01923076923076905
ATP5MG	11.2179110569053	-3.770739064858919E-4
ATP5MF	11.8929617724379	-3.770739064858919E-4
ATP6V1F	9.76759923706505	-3.770739064858919E-4
NDUFA7	11.1816651960046	-3.770739064858919E-4
ATP5PD	10.7103515248087	-3.770739064858919E-4
NDUFA5	10.17722507139	-3.770739064858919E-4
NDUFA4	11.7103141427063	-3.770739064858919E-4
NDUFA3	11.730692574443	-3.770739064858919E-4
NDUFA2	12.3889402677828	-3.770739064858919E-4
NDUFA1	12.3377505277633	-3.770739064858919E-4
COX6C	11.381967698448	-3.770739064858919E-4
ATP5F1E	12.9371151225738	0.014906696053001656
UQCRQ	12.1799836254271	-3.770739064858919E-4
NDUFAB1	10.1007439602248	-3.770739064858919E-4
ATP5PO	10.815109428184	-3.770739064858919E-4
