Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN2D	10.5869734629603	-0.004761904761904967
ANAPC13	9.9012880268492	0.023808321742724292
CDKN1A	15.3489153055847	-0.004761904761904967
SMAD3	17.7475221203799	0.039586489031170125
GADD45B	14.6078567681402	-0.004761904761904967
GADD45A	15.5203145787362	-0.004761904761904967
YWHAB	10.8036800475742	-0.004761904761904967
CDC7	16.1530720823623	-0.004761904761904967
YWHAZ	11.5841771028713	-0.004761904761904967
ANAPC11	12.1362704295587	-0.004761904761904967
CCND3	21.2792202826587	0.06666666666666643
CCND2	16.6831606693461	-0.004761904761904967
YWHAG	10.9537382231406	-0.004761904761904967
SKP1	11.1404721375658	-0.004761904761904967
YWHAH	10.7642772680395	-0.004761904761904967
