Item ID	Item value	Change in Kuiper test statistic when item removed
NIBAN1	17.40252021813	-2.220446049250313E-16
XBP1	16.8405244517584	-2.220446049250313E-16
TPI1	11.3546631212033	-2.220446049250313E-16
HSPA5	18.0517678255783	-2.220446049250313E-16
CYP51A1	9.32727948745904	-2.220446049250313E-16
SLA	20.3287365159551	0.04043890237429504
IFI30	16.8658926227627	-2.220446049250313E-16
MLLT11	10.5845485424461	-2.220446049250313E-16
SLC6A6	20.7365871968471	0.04043890237429504
LDHA	15.149597675055	-2.220446049250313E-16
NFIL3	17.544465102101	-2.220446049250313E-16
SCD	8.93557715740839	0.006069003300686382
BHLHE40	12.287231257222	-2.220446049250313E-16
CD9	9.08123323662487	-2.220446049250313E-16
LGMN	9.54176294128544	-2.220446049250313E-16
