Item ID	Item value	Change in Kuiper test statistic when item removed
IL4R	16.8651185826282	-0.016483516483516314
IL15	20.9563422679352	-0.0017547879688372126
TNFRSF1B	16.4104601242171	-0.007477654542645484
HIF1A	16.626600810798	-0.016483516483516314
BST2	19.0362956261622	-0.016483516483516314
RNF144B	17.3460132735926	-0.016483516483516314
HRH1	6.20948470437188	0.06043956043956056
KCNMB2	7.1134160586264	0.06043956043956056
STAB1	17.5858991433441	-0.016483516483516314
PDE4B	18.6845839288805	-0.016483516483516314
OLR1	9.25806375329803	0.06043956043956056
CD55	18.1322469648883	-0.016483516483516314
KCNJ2	20.6028527835829	-0.013404649999385065
TLR2	18.4374857183185	-0.016483516483516314
