Item ID	Item value	Change in Kuiper test statistic when item removed
DNAJC3	20.4333159127209	0.0035146413545813493
CASP4	18.9934147350168	-0.018181818181818632
DPYD	19.7258868405829	-0.018181818181818632
CASP1	18.680979545887	-0.018181818181818632
HMGB2	19.5553548244438	-0.018181818181818632
TSPO	17.1781305870491	0.025923256040548126
HMOX1	18.2366523683859	-0.018181818181818632
TXNIP	19.9126008838473	-0.018181818181818632
PLAT	6.7608832319737	0.08181818181818146
IGF2R	19.5431945171448	-0.018181818181818632
RHOB	10.560805527652	0.08181818181818146
