Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
28,SPI1 human,0.3767009901503988,1.25354024073637,1.223835769301425,"['HCK', 'CD163', 'CSF3R', 'ITGB2', 'CD68', 'GATA1', 'IFIT3']",0.9990791177845681,0,0,7
29,AATF mouse,0.40316761922873473,3.3997772828507795,3.0883674577698508,['BAX'],0.9990791177845681,0,0,1
30,WT1 mouse,0.40316761922873473,3.3997772828507795,3.0883674577698508,['PAX2'],0.9990791177845681,0,0,1
31,EOMES mouse,0.40316761922873473,3.3997772828507795,3.0883674577698508,['MESP1'],0.9990791177845681,0,0,1
32,FOXO4 mouse,0.40316761922873473,3.3997772828507795,3.0883674577698508,['GADD45A'],0.9990791177845681,0,0,1
33,GABPA mouse,0.40316761922873473,3.3997772828507795,3.0883674577698508,['COX4I1'],0.9990791177845681,0,0,1
34,GFI1 human,0.40316761922873473,3.3997772828507795,3.0883674577698508,['BAX'],0.9990791177845681,0,0,1
35,GFI1 mouse,0.40316761922873473,3.3997772828507795,3.0883674577698508,['BAX'],0.9990791177845681,0,0,1
36,HOXA10 mouse,0.40316761922873473,3.3997772828507795,3.0883674577698508,['GATA1'],0.9990791177845681,0,0,1
37,ILF3 human,0.40316761922873473,3.3997772828507795,3.0883674577698508,['HLA-DRA'],0.9990791177845681,0,0,1
38,ING1 human,0.40316761922873473,3.3997772828507795,3.0883674577698508,['BAX'],0.9990791177845681,0,0,1
39,LMX1B mouse,0.40316761922873473,3.3997772828507795,3.0883674577698508,['PAX2'],0.9990791177845681,0,0,1
40,MAZ human,0.40316761922873473,3.3997772828507795,3.0883674577698508,['HRAS'],0.9990791177845681,0,0,1
41,MBD1 human,0.40316761922873473,3.3997772828507795,3.0883674577698508,['ALOX5'],0.9990791177845681,0,0,1
42,MBD2 human,0.40316761922873473,3.3997772828507795,3.0883674577698508,['ALOX5'],0.9990791177845681,0,0,1
43,MEF2A human,0.40316761922873473,3.3997772828507795,3.0883674577698508,['COX6A1'],0.9990791177845681,0,0,1
44,MEF2A mouse,0.40316761922873473,3.3997772828507795,3.0883674577698508,['COX6A1'],0.9990791177845681,0,0,1
45,MEF2D human,0.40316761922873473,3.3997772828507795,3.0883674577698508,['CD14'],0.9990791177845681,0,0,1
46,NF1 human,0.40316761922873473,3.3997772828507795,3.0883674577698508,['HSD11B2'],0.9990791177845681,0,0,1
47,NR0B1 mouse,0.40316761922873473,3.3997772828507795,3.0883674577698508,['STAR'],0.9990791177845681,0,0,1
48,POU3F2 human,0.40316761922873473,3.3997772828507795,3.0883674577698508,['FABP7'],0.9990791177845681,0,0,1
49,SIN3A mouse,0.40316761922873473,3.3997772828507795,3.0883674577698508,['STAR'],0.9990791177845681,0,0,1
50,SP2 mouse,0.40316761922873473,3.3997772828507795,3.0883674577698508,['B4GALNT1'],0.9990791177845681,0,0,1
51,STAT6 mouse,0.40316761922873473,3.3997772828507795,3.0883674577698508,['TFEC'],0.9990791177845681,0,0,1
52,ATM human,0.41182365578750546,1.7001114827201784,1.508270973041923,"['GADD45A', 'BAX']",0.9990791177845681,0,0,2
53,BCL6 human,0.41182365578750546,1.7001114827201784,1.508270973041923,"['XBP1', 'SUMO1']",0.9990791177845681,0,0,2
54,GATA4 human,0.41182365578750546,1.7001114827201784,1.508270973041923,"['SUMO1', 'STAR']",0.9990791177845681,0,0,2
55,NFYA human,0.41182365578750546,1.7001114827201784,1.508270973041923,"['GADD45A', 'DDIT3']",0.9990791177845681,0,0,2
56,NR4A1 human,0.41182365578750546,1.7001114827201784,1.508270973041923,"['STAR', 'RNF7']",0.9990791177845681,0,0,2
57,NRF1 mouse,0.41182365578750546,1.7001114827201784,1.508270973041923,"['COX4I1', 'COX17']",0.9990791177845681,0,0,2
58,PAX5 human,0.41182365578750546,1.7001114827201784,1.508270973041923,"['XBP1', 'BAX']",0.9990791177845681,0,0,2
59,POU5F1 mouse,0.41182365578750546,1.7001114827201784,1.508270973041923,"['MESP1', 'PAX2']",0.9990791177845681,0,0,2
60,FOS human,0.47312854435790413,1.2748325892857142,0.9540696201904536,"['STAR', 'DDIT3', 'CCK']",0.9990791177845681,0,0,3
61,NR3C1 human,0.47312854435790413,1.2748325892857142,0.9540696201904536,"['HSD11B2', 'BAD', 'BAX']",0.9990791177845681,0,0,3
62,BCL6 mouse,0.49731653587915453,1.3596432552954292,0.9497496486327658,"['GADD45A', 'BATF']",0.9990791177845681,0,0,2
63,YY1 human,0.5177937961040683,1.0732598573701893,0.7063962335385376,"['SURF1', 'STAR', 'SURF2', 'HLA-DRA', 'COX6A1', 'COX7C']",0.9990791177845681,0,0,6
64,USF1 mouse,0.5389690511946881,1.6993318485523385,1.0503521362229726,['TNFAIP3'],0.9990791177845681,0,0,1
65,CEBPE human,0.5389690511946881,1.6993318485523385,1.0503521362229726,['GATA1'],0.9990791177845681,0,0,1
66,FOXO3 mouse,0.5389690511946881,1.6993318485523385,1.0503521362229726,['GADD45A'],0.9990791177845681,0,0,1
67,MAX mouse,0.5389690511946881,1.6993318485523385,1.0503521362229726,['BAX'],0.9990791177845681,0,0,1
68,NR1H4 human,0.5389690511946881,1.6993318485523385,1.0503521362229726,['FABP6'],0.9990791177845681,0,0,1
69,NR1I3 mouse,0.5389690511946881,1.6993318485523385,1.0503521362229726,['ATP6V1E1'],0.9990791177845681,0,0,1
70,NR5A2 human,0.5389690511946881,1.6993318485523385,1.0503521362229726,['STAR'],0.9990791177845681,0,0,1
71,POU2F2 human,0.5389690511946881,1.6993318485523385,1.0503521362229726,['HLA-DRA'],0.9990791177845681,0,0,1
72,RFX1 human,0.5389690511946881,1.6993318485523385,1.0503521362229726,['HLA-DRA'],0.9990791177845681,0,0,1
73,SP2 human,0.5389690511946881,1.6993318485523385,1.0503521362229726,['CD14'],0.9990791177845681,0,0,1
74,STAT2 human,0.5389690511946881,1.6993318485523385,1.0503521362229726,['IFIT3'],0.9990791177845681,0,0,1
75,XBP1 human,0.5743850588000853,1.1326644370122632,0.6280117701221,"['DDIT3', 'ERP29']",0.9990791177845681,0,0,2
76,RARA human,0.5743850588000853,1.1326644370122632,0.6280117701221,"['HCK', 'CRH']",0.9990791177845681,0,0,2
77,SMAD1 mouse,0.5743850588000853,1.1326644370122632,0.6280117701221,"['TNFRSF11B', 'RUNX1']",0.9990791177845681,0,0,2
78,IRF1 human,0.5955747661756887,1.0191964285714286,0.5281764795657385,"['IFIT3', 'PSMB10', 'PSMB9']",0.9990791177845681,0,0,3
79,SPI1 mouse,0.5955747661756887,1.0191964285714286,0.5281764795657385,"['NCF4', 'MRC1', 'AIF1']",0.9990791177845681,0,0,3
80,FLI1 human,0.6424364282050786,0.9705367096671444,0.42945027646125994,"['CCK', 'GATA1']",0.9990791177845681,0,0,2
81,GLI1 human,0.6424364282050786,0.9705367096671444,0.42945027646125994,"['EGR2', 'S100A9']",0.9990791177845681,0,0,2
82,TAL1 mouse,0.6438971290049721,1.1325167037861916,0.4985523166610555,['RUNX1'],0.9990791177845681,0,0,1
83,YBX1 mouse,0.6438971290049721,1.1325167037861916,0.4985523166610555,['AVP'],0.9990791177845681,0,0,1
84,YY1 mouse,0.6438971290049721,1.1325167037861916,0.4985523166610555,['PAX2'],0.9990791177845681,0,0,1
85,CREB5 human,0.6438971290049721,1.1325167037861916,0.4985523166610555,['TNFRSF11B'],0.9990791177845681,0,0,1
86,ZFP148 mouse,0.6438971290049721,1.1325167037861916,0.4985523166610555,['GATA1'],0.9990791177845681,0,0,1
87,EZH2 mouse,0.6438971290049721,1.1325167037861916,0.4985523166610555,['BAD'],0.9990791177845681,0,0,1
88,FOXC2 mouse,0.6438971290049721,1.1325167037861916,0.4985523166610555,['GJA4'],0.9990791177845681,0,0,1
89,HDAC2 mouse,0.6438971290049721,1.1325167037861916,0.4985523166610555,['STAR'],0.9990791177845681,0,0,1
90,HNF1B mouse,0.6438971290049721,1.1325167037861916,0.4985523166610555,['EGR2'],0.9990791177845681,0,0,1
91,KLF5 human,0.6438971290049721,1.1325167037861916,0.4985523166610555,['ITGB2'],0.9990791177845681,0,0,1
92,KLF8 human,0.6438971290049721,1.1325167037861916,0.4985523166610555,['EPSTI1'],0.9990791177845681,0,0,1
93,LDB1 mouse,0.6438971290049721,1.1325167037861916,0.4985523166610555,['RUNX1'],0.9990791177845681,0,0,1
94,MECP2 human,0.6438971290049721,1.1325167037861916,0.4985523166610555,['ALOX5'],0.9990791177845681,0,0,1
95,MEIS2 mouse,0.6438971290049721,1.1325167037861916,0.4985523166610555,['EGR2'],0.9990791177845681,0,0,1
96,NPM1 human,0.6438971290049721,1.1325167037861916,0.4985523166610555,['RPL3'],0.9990791177845681,0,0,1
97,PAX6 human,0.6438971290049721,1.1325167037861916,0.4985523166610555,['FABP7'],0.9990791177845681,0,0,1
98,POU2AF1 mouse,0.6438971290049721,1.1325167037861916,0.4985523166610555,['LGALS1'],0.9990791177845681,0,0,1
99,POU4F1 mouse,0.6438971290049721,1.1325167037861916,0.4985523166610555,['BAX'],0.9990791177845681,0,0,1
100,SF1 human,0.6438971290049721,1.1325167037861916,0.4985523166610555,['STAR'],0.9990791177845681,0,0,1
101,SIX1 mouse,0.6438971290049721,1.1325167037861916,0.4985523166610555,['PAX2'],0.9990791177845681,0,0,1
102,STAT5A human,0.6438971290049721,1.1325167037861916,0.4985523166610555,['SUMO1'],0.9990791177845681,0,0,1
103,CEBPA human,0.6578665637899316,0.9054748603351955,0.3791704579924103,"['CD163', 'CSF3R', 'STAR', 'S100A9']",0.9990791177845681,0,0,4
104,USF1 human,0.697841088823855,0.8487723214285714,0.3053576139017644,"['APEX1', 'S100A6', 'AGT']",0.9990791177845681,0,0,3
105,YBX1 human,0.7015823556681168,0.8489409141583054,0.300879080891209,"['SUMO1', 'AGT']",0.9990791177845681,0,0,2
106,KLF6 human,0.7015823556681168,0.8489409141583054,0.300879080891209,"['PTTG1', 'PSG3']",0.9990791177845681,0,0,2
107,MYB mouse,0.7015823556681168,0.8489409141583054,0.300879080891209,"['CSF3R', 'H2AFZ']",0.9990791177845681,0,0,2
108,NFIC human,0.7015823556681168,0.8489409141583054,0.300879080891209,"['HSD11B2', 'FABP7']",0.9990791177845681,0,0,2
109,HIF1A human,0.7087940863290518,0.8482642777155656,0.29196427086005367,"['APEX1', 'ITGB2', 'ALOX5AP', 'BAX', 'MIF', 'ALDOA']",0.9990791177845681,0,0,6
110,ASCL1 mouse,0.7249646087978462,0.8491091314031181,0.2731010424134679,['DLL3'],0.9990791177845681,0,0,1
111,ATF3 human,0.7249646087978462,0.8491091314031181,0.2731010424134679,['DDIT3'],0.9990791177845681,0,0,1
112,TRP73 mouse,0.7249646087978462,0.8491091314031181,0.2731010424134679,['BAX'],0.9990791177845681,0,0,1
113,CLOCK human,0.7249646087978462,0.8491091314031181,0.2731010424134679,['STAR'],0.9990791177845681,0,0,1
114,ELF1 human,0.7249646087978462,0.8491091314031181,0.2731010424134679,['CD68'],0.9990791177845681,0,0,1
115,EPAS1 human,0.7249646087978462,0.8491091314031181,0.2731010424134679,['MSC'],0.9990791177845681,0,0,1
116,GATA2 human,0.7249646087978462,0.8491091314031181,0.2731010424134679,['GATA1'],0.9990791177845681,0,0,1
117,GATA4 mouse,0.7249646087978462,0.8491091314031181,0.2731010424134679,['STAR'],0.9990791177845681,0,0,1
118,GFI1B mouse,0.7249646087978462,0.8491091314031181,0.2731010424134679,['RCOR2'],0.9990791177845681,0,0,1
119,IRF8 human,0.7249646087978462,0.8491091314031181,0.2731010424134679,['CD68'],0.9990791177845681,0,0,1
120,JUND human,0.7249646087978462,0.8491091314031181,0.2731010424134679,['GADD45A'],0.9990791177845681,0,0,1
121,NEUROD1 mouse,0.7249646087978462,0.8491091314031181,0.2731010424134679,['RND2'],0.9990791177845681,0,0,1
122,NR1H4 mouse,0.7249646087978462,0.8491091314031181,0.2731010424134679,['FABP6'],0.9990791177845681,0,0,1
123,NR5A1 human,0.7249646087978462,0.8491091314031181,0.2731010424134679,['STAR'],0.9990791177845681,0,0,1
124,PRDM1 mouse,0.7249646087978462,0.8491091314031181,0.2731010424134679,['XBP1'],0.9990791177845681,0,0,1
125,SOX10 mouse,0.7249646087978462,0.8491091314031181,0.2731010424134679,['EGR2'],0.9990791177845681,0,0,1
126,SREBF2 human,0.7249646087978462,0.8491091314031181,0.2731010424134679,['FABP6'],0.9990791177845681,0,0,1
127,SREBF2 mouse,0.7249646087978462,0.8491091314031181,0.2731010424134679,['FABP6'],0.9990791177845681,0,0,1
128,EGR1 human,0.7377380926121695,0.7984226092671706,0.2428533350738192,"['CHGA', 'HSD11B2', 'UBE2S', 'ALOX5']",0.9990791177845681,0,0,4
129,HDAC2 human,0.7523498046022005,0.7543664065403196,0.21465790111951905,"['ALOX5', 'PHB']",0.9990791177845681,0,0,2
130,POU2F1 human,0.7523498046022005,0.7543664065403196,0.21465790111951905,"['GADD45A', 'GATA1']",0.9990791177845681,0,0,2
131,FOS mouse,0.7791942068878375,0.7270408163265306,0.18139302038645438,"['POMC', 'STAR', 'CRH']",0.9990791177845681,0,0,3
132,ABL1 human,0.7875927030930209,0.679064587973274,0.16214310170257623,['BAX'],0.9990791177845681,0,0,1
133,TP63 human,0.7875927030930209,0.679064587973274,0.16214310170257623,['BAX'],0.9990791177845681,0,0,1
134,CEBPD human,0.7875927030930209,0.679064587973274,0.16214310170257623,['DDIT3'],0.9990791177845681,0,0,1
135,JUNB human,0.7875927030930209,0.679064587973274,0.16214310170257623,['LOR'],0.9990791177845681,0,0,1
136,NFKBIA human,0.7875927030930209,0.679064587973274,0.16214310170257623,['S100A6'],0.9990791177845681,0,0,1
137,NR5A1 mouse,0.7875927030930209,0.679064587973274,0.16214310170257623,['STAR'],0.9990791177845681,0,0,1
138,PAX3 mouse,0.7875927030930209,0.679064587973274,0.16214310170257623,['ST8SIA2'],0.9990791177845681,0,0,1
139,PPARD mouse,0.7875927030930209,0.679064587973274,0.16214310170257623,['UCP3'],0.9990791177845681,0,0,1
140,REL human,0.7875927030930209,0.679064587973274,0.16214310170257623,['TNFAIP3'],0.9990791177845681,0,0,1
141,REL mouse,0.7875927030930209,0.679064587973274,0.16214310170257623,['TNFAIP3'],0.9990791177845681,0,0,1
142,SREBF1 human,0.7875927030930209,0.679064587973274,0.16214310170257623,['FABP6'],0.9990791177845681,0,0,1
143,TRP53 mouse,0.7948595321686671,0.7744749078082411,0.1778115926547261,"['DUSP4', 'GADD45A', 'UHRF1', 'BAX', 'HRAS', 'PAX2', 'AGT', 'RUNX1']",0.9990791177845681,0,0,8
144,E2F1 human,0.8229941736277465,0.706096196868009,0.1375518871220645,"['MAP1LC3A', 'RRM2', 'UHRF1', 'DDIT3', 'PIN1']",0.9990791177845681,0,0,5
145,GATA1 human,0.8318342181897049,0.6168034863687037,0.1135671624488185,"['GATA1', 'RUNX1']",0.9990791177845681,0,0,2
146,ATF1 human,0.835971968550665,0.5657015590200446,0.10135120270144969,['FTH1'],0.9990791177845681,0,0,1
147,CREB1 mouse,0.835971968550665,0.5657015590200446,0.10135120270144969,['MIF'],0.9990791177845681,0,0,1
148,FOXM1 mouse,0.835971968550665,0.5657015590200446,0.10135120270144969,['PTTG1'],0.9990791177845681,0,0,1
149,HDAC1 mouse,0.835971968550665,0.5657015590200446,0.10135120270144969,['STAR'],0.9990791177845681,0,0,1
150,ING4 human,0.835971968550665,0.5657015590200446,0.10135120270144969,['BAX'],0.9990791177845681,0,0,1
151,LEF1 human,0.835971968550665,0.5657015590200446,0.10135120270144969,['CHGA'],0.9990791177845681,0,0,1
152,MITF human,0.835971968550665,0.5657015590200446,0.10135120270144969,['TRPM1'],0.9990791177845681,0,0,1
153,MTA1 human,0.835971968550665,0.5657015590200446,0.10135120270144969,['SUMO2'],0.9990791177845681,0,0,1
154,PITX1 human,0.835971968550665,0.5657015590200446,0.10135120270144969,['RUNX1'],0.9990791177845681,0,0,1
155,POU2F1 mouse,0.835971968550665,0.5657015590200446,0.10135120270144969,['GADD45A'],0.9990791177845681,0,0,1
156,SF1 mouse,0.835971968550665,0.5657015590200446,0.10135120270144969,['STAR'],0.9990791177845681,0,0,1
157,SP1 human,0.844796476115444,0.80900399543379,0.1364462395467097,"['CHGA', 'CD163', 'GIPR', 'ITGB2', 'TINF2', 'RPS3A', 'CCK', 'MIF', 'AGT', 'LOR', 'LDHC', 'SPN', 'HSD11B2', 'STAR', 'PTTG1', 'MMRN1', 'FABP6', 'ALOX5', 'APEX1', 'APLNR', 'BAX', 'CD14', 'HRAS']",0.9990791177845681,0,0,23
158,VDR human,0.8622460637275489,0.5652173913043478,0.08377346520907317,"['PHB', 'CD14']",0.9990791177845681,0,0,2
159,MYC mouse,0.8622460637275489,0.5652173913043478,0.08377346520907317,"['SLC1A2', 'BAX']",0.9990791177845681,0,0,2
160,MYOD1 mouse,0.8622460637275489,0.5652173913043478,0.08377346520907317,"['SELENOW', 'ATP6V1E1']",0.9990791177845681,0,0,2
161,TP73 human,0.8733414322122081,0.484727966910595,0.06564607715819562,['BAX'],0.9990791177845681,0,0,1
162,TWIST2 human,0.8733414322122081,0.484727966910595,0.06564607715819562,['PFDN4'],0.9990791177845681,0,0,1
163,LEF1 mouse,0.8733414322122081,0.484727966910595,0.06564607715819562,['MESP1'],0.9990791177845681,0,0,1
164,MECP2 mouse,0.8733414322122081,0.484727966910595,0.06564607715819562,['S100A9'],0.9990791177845681,0,0,1
165,MSX2 mouse,0.8733414322122081,0.484727966910595,0.06564607715819562,['NEUROD6'],0.9990791177845681,0,0,1
166,PITX2 mouse,0.8733414322122081,0.484727966910595,0.06564607715819562,['TBX15'],0.9990791177845681,0,0,1
167,PTTG1 human,0.8733414322122081,0.484727966910595,0.06564607715819562,['LGALS1'],0.9990791177845681,0,0,1
168,RB1 human,0.8733414322122081,0.484727966910595,0.06564607715819562,['DDIT3'],0.9990791177845681,0,0,1
169,RBPJ mouse,0.8733414322122081,0.484727966910595,0.06564607715819562,['TYROBP'],0.9990791177845681,0,0,1
170,RUNX3 human,0.8733414322122081,0.484727966910595,0.06564607715819562,['RUNX1'],0.9990791177845681,0,0,1
171,SREBF1 mouse,0.8733414322122081,0.484727966910595,0.06564607715819562,['FABP6'],0.9990791177845681,0,0,1
172,SRF human,0.8733414322122081,0.484727966910595,0.06564607715819562,['UBE2S'],0.9990791177845681,0,0,1
173,EGR1 mouse,0.8881116005093457,0.5647321428571429,0.06700991185767281,"['HSD11B2', 'GADD45A', 'BAX']",0.9990791177845681,0,0,3
174,TP53 human,0.8982621173384171,0.6598231638882045,0.07079464633104723,"['PTTG1', 'GADD45A', 'UHRF1', 'ALOX5', 'BAX', 'TNFRSF10A', 'HRAS', 'NME1']",0.9990791177845681,0,0,8
175,SP1 mouse,0.8997680753893709,0.7233354880413704,0.07639742325855096,"['COX4I1', 'COX17', 'TNFAIP3', 'MIF', 'WNT9A', 'MERTK', 'AGT', 'LOR', 'LGALS1', 'STAR', 'FABP6', 'ALOX5', 'UCP3', 'MRC1', 'CD14']",0.9990791177845681,0,0,15
176,TWIST1 human,0.9022044644535531,0.4239977728285078,0.043635351572229725,['PFDN4'],0.9990791177845681,0,0,1
177,POU5F1 human,0.9022044644535531,0.4239977728285078,0.043635351572229725,['GADD45A'],0.9990791177845681,0,0,1
178,WT1 human,0.9084659291100006,0.4841535276317885,0.046477719124415444,"['CD14', 'PAX2']",0.9990791177845681,0,0,2
179,CREBBP human,0.9244957188586117,0.37676317743132887,0.029578493620527807,['CCK'],0.9990791177845681,0,0,1
180,CTNNB1 human,0.9244957188586117,0.37676317743132887,0.029578493620527807,['CHGA'],0.9990791177845681,0,0,1
181,DNMT1 human,0.9244957188586117,0.37676317743132887,0.029578493620527807,['BAG1'],0.9990791177845681,0,0,1
182,NFE2L2 mouse,0.9244957188586117,0.37676317743132887,0.029578493620527807,['COX17'],0.9990791177845681,0,0,1
183,JUN human,0.9252533906232164,0.60667471541911,0.04713112881440576,"['BEX2', 'STAR', 'DDIT3', 'TNFRSF10A', 'CCK', 'TXN', 'LOR']",0.9990791177845681,0,0,7
184,BRCA1 human,0.9257020928479568,0.4517279821627648,0.034874669616581984,"['GADD45A', 'DDIT3']",0.9990791177845681,0,0,2
185,ETS2 human,0.9257020928479568,0.4517279821627648,0.034874669616581984,"['CD163', 'CSF3R']",0.9990791177845681,0,0,2
186,JUN mouse,0.926341275618134,0.5637583892617449,0.043134599866791516,"['STAR', 'CRH', 'B4GALNT1', 'CD14', 'LOR']",0.9990791177845681,0,0,5
187,MYC human,0.9351782920212137,0.483577806122449,0.03240845668600164,"['SURF1', 'SURF2', 'GATA1']",0.9990791177845681,0,0,3
188,RUNX2 mouse,0.9398419410965014,0.423355629877369,0.02626649280551268,"['GDF10', 'BAX']",0.9990791177845681,0,0,2
189,E2F1 mouse,0.9417102220982468,0.33897550111358576,0.020358079320802507,['MERTK'],0.9990791177845681,0,0,1
190,ETS2 mouse,0.9417102220982468,0.33897550111358576,0.020358079320802507,['CSF3R'],0.9990791177845681,0,0,1
191,MITF mouse,0.9417102220982468,0.33897550111358576,0.020358079320802507,['TRPM1'],0.9990791177845681,0,0,1
192,MYB human,0.9417102220982468,0.33897550111358576,0.020358079320802507,['CSF3R'],0.9990791177845681,0,0,1
193,MYCN human,0.9417102220982468,0.33897550111358576,0.020358079320802507,['BAX'],0.9990791177845681,0,0,1
194,NR3C1 mouse,0.9417102220982468,0.33897550111358576,0.020358079320802507,['CRH'],0.9990791177845681,0,0,1
195,PAX6 mouse,0.9417102220982468,0.33897550111358576,0.020358079320802507,['PAX2'],0.9990791177845681,0,0,1
196,STAT6 human,0.9417102220982468,0.33897550111358576,0.020358079320802507,['FOSB'],0.9990791177845681,0,0,1
197,HDAC3 human,0.9550031875835233,0.30805831139906864,0.014183189714582538,['ALOX5'],0.9990791177845681,0,0,1
198,PPARA mouse,0.9550031875835233,0.30805831139906864,0.014183189714582538,['UCP3'],0.9990791177845681,0,0,1
199,HDAC1 human,0.9555660288222304,0.44123641304347827,0.02005481876703891,"['HLA-DRA', 'TNFRSF10A', 'PHB']",0.9990791177845681,0,0,3
200,ATF4 human,0.9652671868954261,0.28229398663697103,0.009979187943154388,['DDIT3'],0.9990791177845681,0,0,1
201,FOXO1 mouse,0.9652671868954261,0.28229398663697103,0.009979187943154388,['BAX'],0.9990791177845681,0,0,1
202,RUNX1 human,0.9652671868954261,0.28229398663697103,0.009979187943154388,['ITGB2'],0.9990791177845681,0,0,1
203,RELA mouse,0.9670951985819403,0.4824224992010227,0.016141056498891,"['HSD11B2', 'FTH1', 'SLC1A2', 'TNFAIP3', 'AGT']",0.9990791177845681,0,0,5
204,NFKB1 human,0.9678016144048291,0.6076937547027841,0.019888696311676352,"['TNFAIP3', 'TNFRSF10A', 'CCK', 'MIF', 'AGT', 'PSMB10', 'PSMB9', 'HSD11B2', 'HAX1', 'ALOX5', 'ALOX5AP', 'S100A6', 'BAX']",0.9990791177845681,0,0,13
205,ESR1 human,0.9746758645302923,0.3382385730211817,0.008675924215597316,"['CRH', 'AVP']",0.9990791177845681,0,0,2
206,ETS1 mouse,0.9746758645302923,0.3382385730211817,0.008675924215597316,"['CSF3R', 'LTBR']",0.9990791177845681,0,0,2
207,PPARG human,0.9746758645302923,0.3382385730211817,0.008675924215597316,"['BAD', 'TNFRSF11B']",0.9990791177845681,0,0,2
208,STAT3 mouse,0.9746758645302923,0.3382385730211817,0.008675924215597316,"['PHB', 'BATF']",0.9990791177845681,0,0,2
209,STAT1 human,0.9774901821691457,0.42206703910614524,0.00960921335909699,"['CCR1', 'BAX', 'IFIT3', 'PSMB9']",0.9990791177845681,0,0,4
210,RELA human,0.9804100461403106,0.5749376262326245,0.01137478470339396,"['BAD', 'TNFAIP3', 'TNFRSF10A', 'CCK', 'MIF', 'AGT', 'PSMB10', 'PSMB9', 'HSD11B2', 'ALOX5', 'ALOX5AP', 'S100A6', 'BAX']",0.9990791177845681,0,0,13
