Item ID	Item value	Change in Kuiper test statistic when item removed
PPP1R15A	10.7264986871534	-0.005347593582888388
SRPX	19.8749831122677	0.024955436720141888
CDKN1B	12.3631402042799	-0.005347593582888388
LXN	9.80808154492305	-0.005347593582888388
CITED2	10.7887217471352	-0.005347593582888388
GLRX	11.9079997045302	-0.005347593582888388
ENO2	11.5301272252559	-0.005347593582888388
ETS1	6.20411773545571	0.024955436720141888
LDHA	10.1855054991142	-0.005347593582888388
NFIL3	15.7875404278654	0.024955436720141888
PHKG1	8.60507319299598	-0.005347593582888388
HAS1	8.31780686018493	-0.005347593582888388
PGK1	11.1007920007551	-0.005347593582888388
IDS	12.129476085559	-0.005347593582888388
GPC4	0.885774213848534	0.024955436720141888
CCN2	11.1518456811025	-0.005347593582888388
IER3	13.6170465413148	0.015675946099436566
JUN	11.7016764219569	-0.005347593582888388
TPI1	11.2585725983701	-0.005347593582888388
ANXA2	8.01794935234669	-0.005347593582888388
HSPA5	10.821887887482	-0.005347593582888388
DUSP1	9.56705034824614	-0.005347593582888388
CP	9.18625464976318	-0.005347593582888388
GCK	12.6101158077473	-0.005347593582888388
DCN	10.0422317034679	-0.005347593582888388
VEGFA	9.40361133331336	-0.005347593582888388
FOSL2	13.112481588939	0.0063048233460604175
COL5A1	23.2500375692389	0.024955436720141888
DDIT3	11.5644219534723	-0.005347593582888388
MAFF	7.81576400131356	0.0030767960434919805
ALDOC	11.0236198491562	-0.005347593582888388
ANGPTL4	1.34239878240134	0.024955436720141888
ALDOA	10.1595627889753	-0.005347593582888388
CHST2	11.892958297927	-0.005347593582888388
