Item ID	Item value	Change in Kuiper test statistic when item removed
EIF4A2	11.9820984100095	-0.004166666666666763
XBP1	11.2480299234025	-0.004166666666666763
CEBPB	12.8769478075879	0.005708584119062388
HSPA5	10.821887887482	-0.004166666666666763
HERPUD1	12.6399417887304	-0.004166666666666763
VEGFA	9.40361133331336	-0.004166666666666763
SLC7A5	9.13031671731967	0.007220608999736977
EXOSC4	12.5540154116677	-0.004166666666666763
TUBB2A	11.5645996310853	-0.004166666666666763
DNAJA4	10.1338683763104	-0.004166666666666763
DNAJB9	11.2331781508267	-0.004166666666666763
NABP1	16.7429644362851	0.06249999999999989
HYOU1	11.4613438124732	-0.004166666666666763
BANF1	12.5237720377992	-0.004166666666666763
CALR	11.1021649630283	-0.004166666666666763
CHAC1	11.1929924422319	-0.004166666666666763
