Item ID	Item value	Change in Kuiper test statistic when item removed
SET	11.7535592989825	0.0
NCBP2	11.5039936264192	0.0
RPLP0	12.5846242761003	0.0
GNL3	11.1469186209625	0.0
PSMD8	10.7035623986768	0.0
AIMP2	9.29464558534592	0.03711916307367824
LDHA	10.1855054991142	0.0
APEX1	10.8759542762182	0.0
IMPDH2	10.8452086817318	0.0
POLE3	11.1255543536355	0.0
PGK1	11.1007920007551	0.0
RPL14	12.4593779562319	0.0
VDAC1	10.5750102594265	0.0
CYC1	10.7583951935335	0.0
RPL18	12.7062901658136	0.005069412071387558
RAN	11.2587783433699	0.0
MAD2L1	12.3947548153843	0.0
