Item ID	Item value	Change in Kuiper test statistic when item removed
XBP1	11.2480299234025	-0.010526315789474217
EGR3	10.0993000068724	-0.010526315789474217
DYNLT3	11.6725223797714	-0.010526315789474217
SEMA3B	0.760716959029337	0.0421052631578942
NPY1R	19.1961260599702	0.04210526315789409
PDZK1	9.45688385904103	-0.010526315789474217
THSD4	3.59430822305254	0.0421052631578942
CALB2	13.466485943647	-0.010526315789474217
SLC7A5	9.13031671731967	-0.010526315789474217
CALCR	14.850229998001	-0.010526315789474217
CCND1	7.8772142326816	0.025134811274128255
PPIF	11.4079745031099	-0.010526315789474217
RAB17	7.01129177305637	0.025553786694910374
DHCR7	14.2544576227377	-0.010526315789474217
FKBP4	12.1623820107664	-0.010526315789474217
IL6ST	12.6872846348618	-0.010526315789474217
GLA	10.0399034430527	-0.010526315789474217
NBL1	11.4964058699471	-0.010526315789474217
TJP3	14.9898988966894	-0.004706778344124196
FKBP5	22.5610436207873	0.04210526315789409
