Item ID	Item value	Change in Kuiper test statistic when item removed
BTG2	10.1508537976046	-0.019047619047619313
GYPE	9.28055846632948	-0.006167342371033224
GLRX5	11.040905440293	-0.019047619047619313
MOCOS	19.4538683550095	0.052380952380952084
SLC10A3	10.2745531249695	-0.019047619047619313
PPP2R5B	11.5456065481976	-0.019047619047619313
BPGM	11.0630777569468	-0.019047619047619313
SLC7A11	0.369661978902043	0.052380952380952084
TYR	7.87994745236926	0.039311173200723304
BACH1	9.90335980689304	-0.019047619047619313
EPOR	11.7182065063477	-0.019047619047619313
C3	0.360186471987946	0.052380952380952084
CA1	11.8883681834782	-0.011957549167181836
LRP10	22.7618592529132	0.052380952380952084
NFE2L1	11.5208254612033	-0.019047619047619313
