Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	23.9546451762188	0.034420289855072395
PRNP	12.5717225633656	0.022593367824261468
XBP1	11.2480299234025	-0.009057971014492794
GABARAPL1	10.9822055525406	-0.009057971014492794
PRKCH	19.323501085854	0.034420289855072395
ABCB1	11.0444077652467	-0.009057971014492794
AHCY	9.50653214428607	-0.009057971014492794
AHNAK	23.6307711010826	0.034420289855072395
RGS16	10.8993800499204	-0.009057971014492794
PRAF2	10.9811779311917	-0.009057971014492794
SPRY4	6.73065300945564	-6.988052309295778E-4
GPR83	11.6042671584811	-0.009057971014492794
AHR	11.8120904312355	-0.009057971014492794
ETV4	9.4728598098523	-0.009057971014492794
MYO1E	5.90093351164314	-2.7730415141480336E-4
SPRED2	6.11166951635701	-6.988052309295778E-4
BMP2	9.23198827305735	-0.009057971014492794
NFIL3	15.7875404278654	0.034420289855072395
PENK	9.64164736199968	-0.009057971014492794
MAFF	7.81576400131356	-6.988052309295778E-4
ETFBKMT	11.5821340022678	-0.009057971014492794
SLC39A8	18.577957438972	0.034420289855072395
LTB	11.022097094338	-0.009057971014492794
PHLDA1	9.76433192828053	-0.009057971014492794
