Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,E2F6 human,0.029342990093407986,17.542649727767696,61.90277615593315,"['PCLAF', 'CYC1']",0.999985169980678,0,0,2
2,GABPA mouse,0.05471885264808473,8.770417422867514,25.48285980001248,"['COX4I1', 'SKP2']",0.999985169980678,0,0,2
3,NEUROG2 mouse,0.05471885264808473,8.770417422867514,25.48285980001248,"['RND2', 'DLL3']",0.999985169980678,0,0,2
4,NR4A1 human,0.05629621806695026,4.387375113533151,12.623039437938239,"['BABAM2', 'STAR', 'RNF7']",0.999985169980678,0,0,3
5,REST human,0.05681123866200273,2.7442561419472247,7.8705845437717326,"['VGF', 'KCNQ2', 'CD59', 'AVP', 'CHGB']",0.999985169980678,0,0,5
6,AATF mouse,0.08509040926321872,5.8463399879007865,14.405621134089069,"['BAX', 'TPT1']",0.999985169980678,0,0,2
7,GFI1 human,0.08509040926321872,5.8463399879007865,14.405621134089069,"['NF1', 'BAX']",0.999985169980678,0,0,2
8,GATA4 human,0.09485719001798917,3.289850136239782,7.748856364231487,"['SUMO1', 'STAR', 'HDAC9']",0.999985169980678,0,0,3
9,ERCC2 human,0.11916885777767305,4.3843012704174225,9.326346247950024,"['BAX', 'LAMTOR5']",0.999985169980678,0,0,2
10,MBD2 human,0.11916885777767305,4.3843012704174225,9.326346247950024,"['DAPK1', 'GSTP1']",0.999985169980678,0,0,2
11,WT1 mouse,0.15587672335329955,3.507078039927405,6.518570247418294,"['STIM1', 'PAX2']",0.999985169980678,0,0,2
12,YY1 human,0.18715096461376388,1.5752985999111797,2.63994791798951,"['SURF1', 'STAR', 'SURF2', 'VEGFB', 'NF1', 'COX6A1', 'COX7C']",0.999985169980678,0,0,7
13,FOS mouse,0.18820853940816204,1.7546860782529572,2.9306848976298303,"['POMC', 'STIM1', 'STAR', 'CRH', 'GRIK2']",0.999985169980678,0,0,5
14,POU5F1 mouse,0.19366406330139974,2.1923251589464123,3.598987306204047,"['MESP1', 'PAX2', 'TPT1']",0.999985169980678,0,0,3
15,ATF6 human,0.19431813680130028,2.9222625529340593,4.787421708058381,"['XBP1', 'DDIT3']",0.999985169980678,0,0,2
16,FOXP1 mouse,0.1944973532013394,8.763372620126926,14.348591819094247,['FGF17'],0.999985169980678,0,0,1
17,NRF1 human,0.2337529773779925,2.50453720508167,3.640320717529829,"['PRDX5', 'COX6A1']",0.999985169980678,0,0,2
18,CEBPB human,0.2457811247243691,1.566196542311192,2.1978653403581645,"['XBP1', 'STAR', 'DAPK1', 'DDIT3', 'GFER']",0.999985169980678,0,0,5
19,NRF1 mouse,0.27357440123991406,2.1912431941923773,2.840249241636443,"['COX4I1', 'COX17']",0.999985169980678,0,0,2
20,EOMES mouse,0.2770745447708179,4.381233000906619,5.623175399113328,['MESP1'],0.999985169980678,0,0,1
21,HSF2 human,0.2770745447708179,4.381233000906619,5.623175399113328,['TXN'],0.999985169980678,0,0,1
22,LMX1B mouse,0.2770745447708179,4.381233000906619,5.623175399113328,['PAX2'],0.999985169980678,0,0,1
23,MAZ human,0.2770745447708179,4.381233000906619,5.623175399113328,['HRAS'],0.999985169980678,0,0,1
24,MTF1 mouse,0.2770745447708179,4.381233000906619,5.623175399113328,['SELENOW'],0.999985169980678,0,0,1
25,SOX5 mouse,0.2770745447708179,4.381233000906619,5.623175399113328,['NFKBIB'],0.999985169980678,0,0,1
26,SRY human,0.2770745447708179,4.381233000906619,5.623175399113328,['NFKBIB'],0.999985169980678,0,0,1
27,CREBBP mouse,0.3080027641371696,1.6435626702997275,1.9355358616731067,"['STAR', 'SST', 'FTH1']",0.999985169980678,0,0,3
28,NFYA human,0.31328933383782653,1.947570074611817,2.2604046062783434,"['GADD45A', 'DDIT3']",0.999985169980678,0,0,2
29,TBP mouse,0.351193098711855,2.920519794499849,3.0560876014562908,['NF1'],0.999985169980678,0,0,1
30,FOXP3 mouse,0.351193098711855,2.920519794499849,3.0560876014562908,['SKP2'],0.999985169980678,0,0,1
31,LMX1B human,0.351193098711855,2.920519794499849,3.0560876014562908,['COL4A1'],0.999985169980678,0,0,1
32,MAX mouse,0.351193098711855,2.920519794499849,3.0560876014562908,['BAX'],0.999985169980678,0,0,1
33,MEF2A mouse,0.351193098711855,2.920519794499849,3.0560876014562908,['COX6A1'],0.999985169980678,0,0,1
34,NFE2 mouse,0.351193098711855,2.920519794499849,3.0560876014562908,['HMBS'],0.999985169980678,0,0,1
35,RUNX3 mouse,0.351193098711855,2.920519794499849,3.0560876014562908,['ITGAE'],0.999985169980678,0,0,1
36,SF1 human,0.351193098711855,2.920519794499849,3.0560876014562908,['STAR'],0.999985169980678,0,0,1
37,SIN3A mouse,0.351193098711855,2.920519794499849,3.0560876014562908,['STAR'],0.999985169980678,0,0,1
38,ATF3 human,0.39089705725488855,1.5931364461310016,1.4964506430588647,"['DDIT3', 'PCLAF']",0.999985169980678,0,0,2
39,TRP73 mouse,0.39089705725488855,1.5931364461310016,1.4964506430588647,"['BAX', 'TPT1']",0.999985169980678,0,0,2
40,CREM human,0.39089705725488855,1.5931364461310016,1.4964506430588647,"['GPX4', 'STAR']",0.999985169980678,0,0,2
41,ESR2 human,0.39089705725488855,1.5931364461310016,1.4964506430588647,"['CRH', 'AVP']",0.999985169980678,0,0,2
42,ING4 human,0.39089705725488855,1.5931364461310016,1.4964506430588647,"['BAX', 'SKP2']",0.999985169980678,0,0,2
43,TFAP2C mouse,0.4177187502979283,2.190163191296464,1.9118962101622599,['NANOS3'],0.999985169980678,0,0,1
44,BRCA1 mouse,0.4177187502979283,2.190163191296464,1.9118962101622599,['TPT1'],0.999985169980678,0,0,1
45,WWTR1 human,0.4177187502979283,2.190163191296464,1.9118962101622599,['BAX'],0.999985169980678,0,0,1
46,FOXO4 mouse,0.4177187502979283,2.190163191296464,1.9118962101622599,['GADD45A'],0.999985169980678,0,0,1
47,KAT5 mouse,0.4177187502979283,2.190163191296464,1.9118962101622599,['TPT1'],0.999985169980678,0,0,1
48,MEF2A human,0.4177187502979283,2.190163191296464,1.9118962101622599,['COX6A1'],0.999985169980678,0,0,1
49,MYCN mouse,0.4177187502979283,2.190163191296464,1.9118962101622599,['IGFBP6'],0.999985169980678,0,0,1
50,PAX6 human,0.4177187502979283,2.190163191296464,1.9118962101622599,['FABP7'],0.999985169980678,0,0,1
51,POU2F2 human,0.4177187502979283,2.190163191296464,1.9118962101622599,['TK1'],0.999985169980678,0,0,1
52,POU4F1 mouse,0.4177187502979283,2.190163191296464,1.9118962101622599,['BAX'],0.999985169980678,0,0,1
