Item ID	Item value	Change in Kuiper test statistic when item removed
DNAJB1	-0.385588175303851	0.007575757575757791
CCND3	-23.1225340704956	-0.05290855354479973
GRPEL1	-2.78589802586066	0.007575757575757791
CA2	-1.48343106574557	0.007575757575757791
SELENOW	-0.621297057467255	0.007575757575757791
PPIF	-0.00970944901464147	0.007575757575757791
RAB27A	1.67159814170907	0.007575757575757791
HMOX1	-0.126513648752035	0.007575757575757791
DDX21	2.34176720878135	0.007575757575757791
MGAT1	-2.90233698539584	0.007575757575757791
RHOB	-1.33071093606378	0.007575757575757791
ATP6V1F	-1.51666030746119	0.007575757575757791
