Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	-0.489375206313857	0.0
SLA	0.069946153198718	0.0
SLC2A3	0.333180064650837	0.0
IFI30	1.38263023766691	0.0
HSP90B1	3.96383125828758	0.0
ATP5MC1	-0.49531259417258	0.0
LDHA	0.569234839115443	0.0
NFIL3	-1.428971249681	0.0
NAMPT	-1.32644168259495	0.0
NIBAN1	-0.0323830007490852	0.0
XBP1	1.68050497346006	0.0
TPI1	0.0871604725326406	0.0
SDF2L1	3.29832669583819	0.0
HSPA5	2.32986647750187	0.0
CYP51A1	-2.82163190625658	0.0
MLLT11	-0.690371916901814	0.0
SLC7A5	-0.548658362039173	0.0
SLC6A6	0.438337930412201	0.0
P4HA1	-2.0222280957864	0.0
SCD	-0.217648985175682	0.0
PPA1	1.36614217258033	0.0
DDIT3	-0.781734639067268	0.0
DDIT4	-0.87469951880588	0.0
BHLHE40	1.2488450563488	0.0
CD9	2.55394385449775	0.0
CALR	3.39330377891085	0.0
LGMN	-0.295363231576019	0.0
