Item ID	Item value	Change in Kuiper test statistic when item removed
CPM	-0.53945143025628	0.0
CEBPB	0.736656529351887	0.0
SERPINA1	2.65345641348985	0.0
PDGFB	1.14131170364385	0.0
TNFAIP3	-0.683945870782903	0.0
PLAT	-0.669236954968613	0.0
PLA2G7	-6.36623234762474	0.0
CTSO	-0.673392609656487	0.0
CA2	-1.48343106574557	0.0
CASP4	1.55942705373976	0.0
CASP1	0.644847645831885	0.0
PIM1	0.375047564147048	0.0
OLR1	2.73431991257237	0.0
STX4	0.387332406881814	0.0
CD55	-0.438270384130909	0.0
FCER1G	0.937085781520634	0.0
HSPA5	2.32986647750187	0.0
GCA	0.0238291446774369	0.0
PSMB9	-0.0499679146658902	0.0
PLSCR1	0.212861322486678	0.0
APOC1	1.80992641215661	0.0
CALM3	-1.29652344475251	0.0
LAP3	0.925701169237637	0.0
PFN1	0.105452868772826	0.0
S100A9	3.33178195507367	0.0
LGMN	-0.295363231576019	0.0
HSPA1A	-0.22091519027734	0.0
