Item ID	Item value	Change in Kuiper test statistic when item removed
ABCC3	-0.801334758868223	0.0
GABARAPL1	-0.691308527625052	0.0
ARG2	-0.663113382084022	0.0
SLC35B1	-2.28893833395178	0.0
TMEM176B	1.86507400149362	0.0
PROS1	1.5754618538103	0.0
IGF1	1.61581723022892	0.0
SLC6A6	0.438337930412201	0.0
CA2	-1.48343106574557	0.0
DDT	0.232920006582605	0.0
ID2	-1.4762968930444	0.0
HMOX1	-0.126513648752035	0.0
PPARD	0.28087700155943	0.0
