Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	-0.489375206313857	-4.440892098500626E-16
CEBPB	0.736656529351887	-4.440892098500626E-16
TNFAIP8	-0.653229685867757	-4.440892098500626E-16
CD83	4.58748066505399	-4.440892098500626E-16
CEBPD	-0.185344508742651	-4.440892098500626E-16
TNFAIP2	1.10181723951685	-4.440892098500626E-16
TNFAIP3	-0.683945870782903	-4.440892098500626E-16
RNF19B	1.01109033310345	-4.440892098500626E-16
SLC2A3	0.333180064650837	-4.440892098500626E-16
LITAF	-1.5353933832784	-4.440892098500626E-16
ZFP36	-0.523400313591279	-4.440892098500626E-16
DRAM1	0.245197516403085	-4.440892098500626E-16
NFIL3	-1.428971249681	-4.440892098500626E-16
NAMPT	-1.32644168259495	-4.440892098500626E-16
PDE4B	0.38720342877123	-4.440892098500626E-16
OLR1	2.73431991257237	-4.440892098500626E-16
PMEPA1	-0.517096550109961	-4.440892098500626E-16
MAP3K8	0.254440462052739	-4.440892098500626E-16
IER2	-0.987193562468481	-4.440892098500626E-16
IER3	2.31335057132799	-4.440892098500626E-16
STAT5A	-1.26000292048041	-4.440892098500626E-16
VEGFA	0.351231035400262	-4.440892098500626E-16
RHOB	-1.33071093606378	-4.440892098500626E-16
BCL6	0.193719472167362	-4.440892098500626E-16
ID2	-1.4762968930444	-4.440892098500626E-16
BHLHE40	1.2488450563488	-4.440892098500626E-16
SGK1	2.73412654364433	-4.440892098500626E-16
MXD1	-0.745850804067939	-4.440892098500626E-16
TLR2	-0.00317227595652991	-4.440892098500626E-16
B4GALT5	0.342724620675762	-4.440892098500626E-16
