Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	-0.489375206313857	2.220446049250313E-16
ATAD2	2.72963778098496	2.220446049250313E-16
HMGB2	1.83797191848916	2.220446049250313E-16
PAICS	0.876886922702063	2.220446049250313E-16
LMNB1	0.893643007263407	2.220446049250313E-16
NME1	-8.0733292236427	2.220446049250313E-16
POLE4	2.13229121700151	2.220446049250313E-16
RACGAP1	-2.06194092822215	2.220446049250313E-16
RPA3	-0.924110081497967	2.220446049250313E-16
CHEK2	0.531157640261647	2.220446049250313E-16
STMN1	-0.695303109942305	2.220446049250313E-16
MCM5	1.85666636835512	2.220446049250313E-16
NAA38	-0.0414193403890588	2.220446049250313E-16
EZH2	1.29708207340206	2.220446049250313E-16
