Item ID	Item value	Change in Kuiper test statistic when item removed
ELL	0.406719893702425	-2.220446049250313E-16
PRIM1	-0.684886756696275	-2.220446049250313E-16
SUPT4H1	-2.74440520633564	-2.220446049250313E-16
NME1	-8.0733292236427	-2.220446049250313E-16
POLE4	2.13229121700151	-2.220446049250313E-16
NT5C	-2.38428783094591	-2.220446049250313E-16
SDCBP	-2.42389735675471	-2.220446049250313E-16
RPA3	-0.924110081497967	-2.220446049250313E-16
IMPDH2	2.1599093334157	-2.220446049250313E-16
MPC2	0.388614694009803	-2.220446049250313E-16
PDE4B	0.38720342877123	-2.220446049250313E-16
HCLS1	-0.392015362130933	-2.220446049250313E-16
POLR2I	-0.355603084903862	-2.220446049250313E-16
EIF1B	-0.982215228676006	-2.220446049250313E-16
POLR2K	-0.328823792486424	-2.220446049250313E-16
