Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	4.07123493861429	0.0
CDKN1A	-0.489375206313857	0.0
HMGB2	1.83797191848916	0.0
HSPB1	-0.931816583942228	0.0
PLAT	-0.669236954968613	0.0
IGF2R	0.808829172893534	0.0
RHOB	-1.33071093606378	0.0
DNAJC3	3.16915616357066	0.0
DDIT3	-0.781734639067268	0.0
CASP4	1.55942705373976	0.0
DPYD	0.631842812597314	0.0
CASP1	0.644847645831885	0.0
TSPO	-0.43272880444829	0.0
HMOX1	-0.126513648752035	0.0
TXNIP	-0.471874736857126	0.0
CD14	4.9419273969386	0.0
IER3	2.31335057132799	0.0
