Item ID	Item value	Change in Kuiper test statistic when item removed
XBP1	1.68050497346006	6.661338147750939E-16
ST14	1.29068078307923	6.661338147750939E-16
SERPINA1	2.65345641348985	6.661338147750939E-16
HSPB8	-0.311656673724679	6.661338147750939E-16
ATP2B4	0.465837241595592	6.661338147750939E-16
COX6C	-0.0993927590223136	6.661338147750939E-16
TIAM1	-0.142629802302546	6.661338147750939E-16
SLC7A5	-0.548658362039173	6.661338147750939E-16
PCP4	-0.554992589069576	6.661338147750939E-16
ZFP36	-0.523400313591279	6.661338147750939E-16
CALCR	-0.577367815290366	6.661338147750939E-16
TSPAN13	1.44933702581917	6.661338147750939E-16
CXCL12	0.508914552724034	6.661338147750939E-16
FABP5	2.96573318351535	6.661338147750939E-16
IMPA2	-1.03528107060719	6.661338147750939E-16
CA2	-1.48343106574557	6.661338147750939E-16
ID2	-1.4762968930444	6.661338147750939E-16
PPIF	-0.00970944901464147	6.661338147750939E-16
CD9	2.55394385449775	6.661338147750939E-16
SGK1	2.73412654364433	6.661338147750939E-16
S100A9	3.33178195507367	6.661338147750939E-16
FKBP5	-0.0692308346021627	6.661338147750939E-16
