Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,BATF,0.007273227427104239,19.301020408163264,95.02963839698296,"['NFIL3', 'DDIT3']",0.487306237615984,0,0,2
2,SOX17,0.04360188135295176,33.59171597633136,105.23125631517696,['TCF7'],0.9998344011066866,0,0,1
3,GLI1,0.08482352956921987,4.349078341013825,10.729969118776378,"['XBP1', 'PRKY']",0.9998344011066866,0,0,2
4,TARDBP,0.16801204964371239,2.804563492063492,5.002554808765456,"['FN1', 'ARF6']",0.9998344011066866,0,0,2
5,NFE2L2,0.1838637620087057,2.638888888888889,4.469117245871148,"['PRKCH', 'DDIT3']",0.9998344011066866,0,0,2
6,BCL11A,0.1999032957680348,4.79374471682164,7.717552927340793,['NR2F2'],0.9998344011066866,0,0,1
7,BCL11B,0.21171949298860476,4.473767258382643,6.945492471812891,['NR2F2'],0.9998344011066866,0,0,1
8,ZFP42,0.23483393295416213,3.9467455621301775,5.718347618411541,['TSIX'],0.9998344011066866,0,0,1
9,STAT4,0.2897142733840837,3.0484131253362023,3.7765574072390313,['ETV5'],0.9998344011066866,0,0,1
10,CLOCK,0.3105542810970604,2.793885601577909,3.26716025214052,['PER2'],0.9998344011066866,0,0,1
11,LMO4,0.3105542810970604,2.793885601577909,3.26716025214052,['GADD45A'],0.9998344011066866,0,0,1
12,EP300,0.3338861862881044,1.286546527885661,1.4112837799035094,"['XBP1', 'HIST3H2A', 'DDIT3', 'TCF7', 'FN1', 'NR2F2']",0.9998344011066866,0,0,6
13,KLF4,0.34067989505840446,2.482796405873329,2.673504880835839,['TSIX'],0.9998344011066866,0,0,1
14,RNF2,0.34513095815120465,1.46029679770893,1.5535095065991176,"['ABCB1', 'HIST3H2A', 'RNF5']",0.9998344011066866,0,0,3
15,RARA,0.3572437295496694,1.4288444387820105,1.4707624685457903,"['GADD45A', 'NRIP2', 'FN1']",0.9998344011066866,0,0,3
16,CEBPA,0.36300353503835747,1.5975056689342404,1.6188207179944882,"['DDIT3', 'TRIB2']",0.9998344011066866,0,0,2
17,CREM,0.3694965613162214,2.2339250493096645,2.224126707680528,['NFIL3'],0.9998344011066866,0,0,1
18,JUND,0.3788210847467015,2.1616720748234397,2.0983161841140268,['DDIT3'],0.9998344011066866,0,0,1
19,RUNX3,0.3970608310940444,2.0303030303030303,1.8753214384067363,['TCF7'],0.9998344011066866,0,0,1
20,SALL4,0.4147680588799833,1.9139475908706678,1.6843424170057384,['SALL2'],0.9998344011066866,0,0,1
21,PPARD,0.4147680588799833,1.9139475908706678,1.6843424170057384,['GADD45A'],0.9998344011066866,0,0,1
22,ELK1,0.42342682638017476,1.8606180144641684,1.5989677928377173,['TCF7'],0.9998344011066866,0,0,1
