Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,POU3F1 mouse,0.08246970714996563,inf,inf,"['EGR2', 'LOR']",0.8577330060516551,0,0,2
2,POU5F1 mouse,0.08246970714996563,inf,inf,"['MESP1', 'PAX2']",0.8577330060516551,0,0,2
3,CREBBP mouse,0.14642701240181477,3.75,7.2046056882510685,"['SST', 'HGF', 'FOSB']",0.8577330060516551,0,0,3
4,SP3 human,0.14642701240181477,3.75,7.2046056882510685,"['GIPR', 'HGF', 'LOR']",0.8577330060516551,0,0,3
5,SPI1 mouse,0.14642701240181477,3.75,7.2046056882510685,"['FCER1G', 'NCF4', 'MRC1']",0.8577330060516551,0,0,3
6,CREM human,0.2002553349364473,4.987341772151899,8.020453778369177,"['LDHC', 'DUSP4']",0.8577330060516551,0,0,2
7,SMAD1 mouse,0.2002553349364473,4.987341772151899,8.020453778369177,"['TNFRSF11B', 'RUNX1']",0.8577330060516551,0,0,2
8,MEIS2 mouse,0.28760508187529377,inf,inf,['EGR2'],0.8577330060516551,0,0,1
9,MTF1 mouse,0.28760508187529377,inf,inf,['SELENOW'],0.8577330060516551,0,0,1
10,RARA human,0.28760508187529377,inf,inf,['CRH'],0.8577330060516551,0,0,1
11,BCL3 mouse,0.28760508187529377,inf,inf,['RUNX1'],0.8577330060516551,0,0,1
12,BCL6 mouse,0.28760508187529377,inf,inf,['BATF'],0.8577330060516551,0,0,1
13,CDX2 human,0.28760508187529377,inf,inf,['CDH17'],0.8577330060516551,0,0,1
14,CDX2 mouse,0.28760508187529377,inf,inf,['CDH17'],0.8577330060516551,0,0,1
15,WT1 mouse,0.28760508187529377,inf,inf,['PAX2'],0.8577330060516551,0,0,1
16,NF1 human,0.28760508187529377,inf,inf,['HSD11B2'],0.8577330060516551,0,0,1
17,RFXANK human,0.28760508187529377,inf,inf,['HLA-DRB5'],0.8577330060516551,0,0,1
18,RFXAP human,0.28760508187529377,inf,inf,['HLA-DRB5'],0.8577330060516551,0,0,1
19,YY1 mouse,0.28760508187529377,inf,inf,['PAX2'],0.8577330060516551,0,0,1
20,CREB5 human,0.28760508187529377,inf,inf,['TNFRSF11B'],0.8577330060516551,0,0,1
21,RUNX3 human,0.28760508187529377,inf,inf,['RUNX1'],0.8577330060516551,0,0,1
22,NFYA human,0.28760508187529377,inf,inf,['CYP2A6'],0.8577330060516551,0,0,1
23,NR3C1 mouse,0.28760508187529377,inf,inf,['CRH'],0.8577330060516551,0,0,1
24,IRF9 human,0.28760508187529377,inf,inf,['SP100'],0.8577330060516551,0,0,1
25,KCNIP3 mouse,0.28760508187529377,inf,inf,['PDYN'],0.8577330060516551,0,0,1
26,EWSR1 human,0.28760508187529377,inf,inf,['EGR2'],0.8577330060516551,0,0,1
