Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-100-5p,8.638803573087158e-08,11.670454545454545,189.81313517620237,"['RPL5', 'RPL21', 'NDUFA2', 'NDUFC2', 'RPL10A', 'RPS15', 'RPL7A', 'RPS15A', 'RPS27', 'RPL14', 'RPL15', 'RPL26', 'RPL19']",7.956338090813272e-05,0,0,13
2,hsa-miR-92a-3p,1.039863242231681e-05,4.251499250374812,48.781006251161045,"['PRELID1', 'NDUFA7', 'RPL3', 'RPS5', 'RPS3A', 'RPL8', 'RPL9', 'RPS15', 'RPL7A', 'RPS14', 'RPS28', 'CHCHD2', 'RPS15A', 'RPL18A', 'ELOB', 'RPL27', 'RPL15', 'FAU', 'POLR2I']",0.004788570230476891,0,0,19
3,hsa-miR-615-3p,0.001472307804992852,3.233963815789474,21.088432823842705,"['RPL5', 'RPL3', 'RPL21', 'RPSA', 'RPL9', 'RPS15', 'RPL7A', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'TMSB10', 'GALK1']",0.45199849613280557,0,0,13
4,hsa-miR-652-3p,0.002816655171711345,5.953051643192488,34.95754085871125,"['RPS16', 'RPS19', 'RPL18A', 'RPL21', 'RPL27', 'RPL26']",0.6485348532865373,0,0,6
5,hsa-miR-744-5p,0.004170955011036432,3.567774936061381,19.55001610918939,"['RPL7A', 'RPS14', 'HINT1', 'RPL3', 'RPL18A', 'HAAO', 'RPL13', 'RPL18', 'HPCAL4']",0.6688863496568368,0,0,9
6,hsa-miR-501-5p,0.0043575657958100115,26.027027027027028,141.4787983523788,"['C11ORF87', 'RPS19', 'ELOVL4']",0.6688863496568368,0,0,3
7,hsa-miR-4795-3p,0.006078345885031788,8.753424657534246,44.668924541076905,"['RPL5', 'RPL41', 'HINT1', 'RPS16']",0.6909735369447307,0,0,4
8,hsa-miR-25-3p,0.006274492986985498,3.6115942028985506,18.31534259350688,"['RPL7A', 'RPS14', 'RPS28', 'PDXP', 'RPS3A', 'RPSA', 'RPL26', 'RPL9']",0.6909735369447307,0,0,8
9,hsa-miR-188-3p,0.01005449883809702,12.993243243243244,59.76547699655262,"['RPL41', 'NDUFA7', 'RPS27']",0.6909735369447307,0,0,3
10,hsa-miR-1229-3p,0.010058268265600315,6.991780821917808,32.15771892695276,"['RPS15', 'RPL7A', 'CHCHD2', 'RPL3']",0.6909735369447307,0,0,4
11,hsa-miR-6502-3p,0.01130417232725406,inf,inf,"['RPS28', 'HAAO']",0.6909735369447307,0,0,2
12,hsa-miR-3936,0.01130417232725406,inf,inf,"['NDUFA2', 'RPL23A']",0.6909735369447307,0,0,2
13,hsa-miR-186-5p,0.011785981422430267,2.9070378151260505,12.909702801918474,"['RPS4X', 'RPL5', 'NDUFA7', 'RPL18A', 'NDUFA2', 'RPL14', 'RPL27', 'RPS2', 'RPL9']",0.6909735369447307,0,0,9
14,hsa-miR-548x-3p,0.01541521825270373,5.8173515981735155,24.272318153080356,"['HINT1', 'ST6GAL2', 'RPS16', 'RPL10A']",0.6909735369447307,0,0,4
15,hsa-miR-548aq-3p,0.01541521825270373,5.8173515981735155,24.272318153080356,"['HINT1', 'ST6GAL2', 'RPS16', 'RPL10A']",0.6909735369447307,0,0,4
16,hsa-miR-548am-3p,0.01541521825270373,5.8173515981735155,24.272318153080356,"['HINT1', 'ST6GAL2', 'RPS16', 'RPL10A']",0.6909735369447307,0,0,4
17,hsa-miR-548ah-3p,0.01541521825270373,5.8173515981735155,24.272318153080356,"['HINT1', 'ST6GAL2', 'RPS16', 'RPL10A']",0.6909735369447307,0,0,4
18,hsa-miR-548aj-3p,0.01541521825270373,5.8173515981735155,24.272318153080356,"['HINT1', 'ST6GAL2', 'RPS16', 'RPL10A']",0.6909735369447307,0,0,4
19,hsa-miR-4477a,0.01541521825270373,5.8173515981735155,24.272318153080356,"['RPS14', 'RPS19', 'RPS3', 'RPL15']",0.6909735369447307,0,0,4
20,hsa-miR-548ae-3p,0.01541521825270373,5.8173515981735155,24.272318153080356,"['HINT1', 'ST6GAL2', 'RPS16', 'RPL10A']",0.6909735369447307,0,0,4
21,hsa-miR-4751,0.018566718218761685,8.64864864864865,34.476840165421635,"['RPL41', 'NDUFA2', 'RPL23A']",0.6909735369447307,0,0,3
22,hsa-miR-320a,0.02140932780455738,2.7513935340022297,10.576160221480533,"['RPS4X', 'RPL7A', 'PAK1', 'RPS27', 'RPS16', 'RPL27', 'RPL8', 'RPL9']",0.6909735369447307,0,0,8
23,hsa-miR-484,0.02140932780455738,2.7513935340022297,10.576160221480533,"['RPS15', 'RPL5', 'RPS14', 'CHCHD2', 'RPL21', 'RPS18', 'ELOB', 'FAU']",0.6909735369447307,0,0,8
24,hsa-miR-548j-3p,0.022281176115449643,4.978473581213307,18.93817860827506,"['HINT1', 'ST6GAL2', 'RPS16', 'RPL10A']",0.6909735369447307,0,0,4
25,hsa-miR-92b-3p,0.022552030863497705,2.961904761904762,11.231335987712288,"['RPS4X', 'RPS14', 'RPS28', 'RPL3', 'RPS3A', 'RPL8', 'RPL9']",0.6909735369447307,0,0,7
26,hsa-miR-455-3p,0.022552030863497705,2.961904761904762,11.231335987712288,"['RPL41', 'RPS15A', 'RPS27', 'RPL18A', 'RPS5', 'RPS2', 'RPL8']",0.6909735369447307,0,0,7
27,hsa-miR-16-5p,0.022573711137124225,2.082437275985663,7.894455727867252,"['RPL5', 'RPL3', 'RPL21', 'GLS2', 'FAM89A', 'RPS5', 'RPS3A', 'RPSA', 'RPL9', 'RPS27', 'RPL14', 'RPS3', 'RPL13', 'RPS2']",0.6909735369447307,0,0,14
28,hsa-miR-149-5p,0.027127372556798885,3.6516203703703702,13.172168831914066,"['RPS16', 'RPL18A', 'DDT', 'RPL15', 'RPL18']",0.6909735369447307,0,0,5
29,hsa-miR-3132,0.031551020981684885,17.12,59.169276525624795,"['HAAO', 'NDUFA2']",0.6909735369447307,0,0,2
30,hsa-miR-500a-5p,0.031551020981684885,17.12,59.169276525624795,"['RPS4X', 'GABRG2']",0.6909735369447307,0,0,2
31,hsa-miR-197-5p,0.031551020981684885,17.12,59.169276525624795,"['HAAO', 'NDUFA2']",0.6909735369447307,0,0,2
32,hsa-miR-3945,0.031551020981684885,17.12,59.169276525624795,"['RPL41', 'RPL14']",0.6909735369447307,0,0,2
33,hsa-miR-8076,0.031551020981684885,17.12,59.169276525624795,"['RPL41', 'RPL23A']",0.6909735369447307,0,0,2
34,hsa-miR-5004-5p,0.031551020981684885,17.12,59.169276525624795,"['NDUFA2', 'RPL23A']",0.6909735369447307,0,0,2
35,hsa-miR-3168,0.031551020981684885,17.12,59.169276525624795,"['RPL41', 'NDUFA7']",0.6909735369447307,0,0,2
36,hsa-miR-331-3p,0.03435782982709874,2.9342723004694835,9.891212863039906,"['RPL7A', 'RPS14', 'RPS27', 'RPS3', 'PDXP', 'RPS2']",0.6909735369447307,0,0,6
37,hsa-miR-3613-3p,0.042957500798342055,3.1200396825396823,9.820462199883707,"['TRMT112', 'RPS28', 'HINT1', 'RPS16', 'RPL10A']",0.6909735369447307,0,0,5
38,hsa-miR-1301-3p,0.04437179398960295,5.172972972972973,16.11459338808497,"['RPL3', 'RPS5', 'RPS2']",0.6909735369447307,0,0,3
39,hsa-miR-216a-5p,0.04437179398960295,5.172972972972973,16.11459338808497,"['PAK1', 'RPS15A', 'ELOVL4']",0.6909735369447307,0,0,3
40,hsa-miR-6736-3p,0.04437179398960295,5.172972972972973,16.11459338808497,"['C11ORF87', 'RPS15A', 'RPL10A']",0.6909735369447307,0,0,3
41,hsa-miR-1296-5p,0.04437179398960295,5.172972972972973,16.11459338808497,"['RPS16', 'RPL3', 'UBE2QL1']",0.6909735369447307,0,0,3
42,hsa-miR-218-5p,0.04643013335459616,2.2889200561009817,7.0265419060550105,"['SNHG15', 'PRELID1', 'CHCHD2', 'RPL3', 'RPL21', 'RPS18', 'RPL15', 'RPL8']",0.6909735369447307,0,0,8
43,hsa-miR-1910-3p,0.05259607819721477,2.9074074074074074,8.562645448111331,"['HINT1', 'NDUFA7', 'RPS19', 'RPL18A', 'ELOB']",0.6909735369447307,0,0,5
44,hsa-miR-4771,0.058744531081595164,8.546666666666667,24.22601569209351,"['RPS28', 'ELOB']",0.6909735369447307,0,0,2
45,hsa-miR-4461,0.058744531081595164,8.546666666666667,24.22601569209351,"['RPL41', 'RPS27']",0.6909735369447307,0,0,2
46,hsa-miR-106b-3p,0.058744531081595164,8.546666666666667,24.22601569209351,"['PRELID1', 'RPS3']",0.6909735369447307,0,0,2
47,hsa-miR-106a-3p,0.058744531081595164,8.546666666666667,24.22601569209351,"['RPS15A', 'RPS27A']",0.6909735369447307,0,0,2
48,hsa-miR-4330,0.058744531081595164,8.546666666666667,24.22601569209351,"['RPL41', 'RPS15A']",0.6909735369447307,0,0,2
49,hsa-miR-490-3p,0.058744531081595164,8.546666666666667,24.22601569209351,"['HINT1', 'RPL18A']",0.6909735369447307,0,0,2
50,hsa-miR-7153-5p,0.058744531081595164,8.546666666666667,24.22601569209351,"['ST6GAL2', 'HAAO']",0.6909735369447307,0,0,2
51,hsa-miR-6729-3p,0.058744531081595164,8.546666666666667,24.22601569209351,"['RPL41', 'NDUFA7']",0.6909735369447307,0,0,2
52,hsa-miR-548l,0.058744531081595164,8.546666666666667,24.22601569209351,"['PRELID1', 'RPS15A']",0.6909735369447307,0,0,2
53,hsa-miR-198,0.058744531081595164,8.546666666666667,24.22601569209351,"['RPL41', 'NNAT']",0.6909735369447307,0,0,2
