Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Protein Phosphatase 4 Complex (GO:0030289),0.014813767362793344,inf,inf,['PPP4R2'],0.6151754653401785,0,0,1
2,Chromosome (GO:0005694),0.01714303534877783,4.3345755693581784,17.625092057699298,"['POLR1B', 'HORMAD1', 'BRCA1', 'GET4']",0.6151754653401785,0,0,4
3,High-Density Lipoprotein Particle (GO:0034364),0.029409969791842072,67.05932203389831,236.4794385871756,['PLTP'],0.6151754653401785,0,0,1
4,Heterochromatin (GO:0000792),0.031573902375591496,7.940673705379588,27.438397465972397,"['TNKS1BP1', 'LRWD1']",0.6151754653401785,0,0,2
5,MHC Class II Protein Complex (GO:0042613),0.043791725488698745,33.52542372881356,104.87793155532805,['HLA-DRA'],0.6151754653401785,0,0,1
6,Neuronal Dense Core Vesicle (GO:0098992),0.043791725488698745,33.52542372881356,104.87793155532805,['SYT4'],0.6151754653401785,0,0,1
7,COPI Vesicle Coat (GO:0030126),0.057962150813422056,22.347457627118644,63.6447783596452,['DIPK2A'],0.6151754653401785,0,0,1
8,Golgi Membrane (GO:0000139),0.08203300321559165,2.0691874497184233,5.174279732751022,"['SYT4', 'CYTH2', 'RNF125', 'CHPF2', 'HLA-DRA', 'DIPK2A']",0.6151754653401785,0,0,6
9,RNA Polymerase I Complex (GO:0005736),0.08568127289493249,13.405084745762712,32.93791518960796,['POLR1B'],0.6151754653401785,0,0,1
10,Collagen-Containing Extracellular Matrix (GO:0062023),0.09228801728796673,2.1670018996535925,5.163620907334707,"['ANXA2', 'MMRN2', 'COL21A1', 'THBS2', 'NID2']",0.6151754653401785,0,0,5
11,Late Endosome Membrane (GO:0031902),0.09902203711760674,3.9617898441427855,9.161293770232307,"['ANXA2', 'HLA-DRA']",0.6151754653401785,0,0,2
12,COPI-coated Vesicle Membrane (GO:0030663),0.09923599341187957,11.169491525423728,25.804367988813123,['DIPK2A'],0.6151754653401785,0,0,1
13,Podosome (GO:0002102),0.09923599341187957,11.169491525423728,25.804367988813123,['FERMT3'],0.6151754653401785,0,0,1
14,Microvillus Membrane (GO:0031528),0.11259143112117312,9.572639225181598,20.906545147392897,['CDHR2'],0.6151754653401785,0,0,1
15,MHC Protein Complex (GO:0042611),0.11259143112117312,9.572639225181598,20.906545147392897,['HLA-DRA'],0.6151754653401785,0,0,1
16,Pericentric Heterochromatin (GO:0005721),0.11259143112117312,9.572639225181598,20.906545147392897,['LRWD1'],0.6151754653401785,0,0,1
17,Secretory Vesicle (GO:0099503),0.11259143112117312,9.572639225181598,20.906545147392897,['SYTL3'],0.6151754653401785,0,0,1
18,Dense Core Granule (GO:0031045),0.11259143112117312,9.572639225181598,20.906545147392897,['SYT4'],0.6151754653401785,0,0,1
19,Voltage-Gated Potassium Channel Complex (GO:0008076),0.11809893465730553,3.5429599640125957,7.568586492368822,"['KCNH2', 'KCNA4']",0.6151754653401785,0,0,2
20,Exocytic Vesicle (GO:0070382),0.12575049102567273,8.375,17.36519035882797,['SYTL3'],0.6151754653401785,0,0,1
21,Platelet Alpha Granule (GO:0031091),0.1279575880456304,3.364957264957265,6.918541965305729,"['THBS2', 'FERMT3']",0.6151754653401785,0,0,2
22,Lumenal Side Of Endoplasmic Reticulum Membrane (GO:0098553),0.13871603630219712,7.443502824858757,14.703347189779777,['HLA-DRA'],0.6151754653401785,0,0,1
23,Protein Serine/Threonine Phosphatase Complex (GO:0008287),0.13871603630219712,7.443502824858757,14.703347189779777,['PPP4R2'],0.6151754653401785,0,0,1
