Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,CREB1 human,0.00029861046870376123,2.929868624420402,23.779899606666987,"['PCSK1', 'GSK3A', 'ODC1', 'NOLC1', 'NRF1', 'PTGS2', 'ACACA', 'UXT', 'PPP2CA', 'LAPTM4B', 'BCL2L11', 'STMN1', 'POLD2', 'SLC39A1', 'JUN', 'BDNF', 'NR2F1', 'MITF', 'CCK', 'FOS', 'NR2F6', 'AR', 'NR4A3', 'RRM2B', 'PPP2R2B', 'BCL2', 'SPRY2', 'SLC22A8', 'HLA-DQB1', 'PTGES']",0.1579649379442897,0,0,30
2,VDR human,0.0012193051927768203,4.680601040261992,31.404371436105816,"['CDKN1A', 'CDKN1B', 'IGFBP3', 'PHB', 'ASAP2', 'PLD1', 'CYP3A5', 'CYP3A7', 'CALB1', 'BHLHE40', 'DDIT4', 'AMH', 'SKP2', 'TPT1', 'HLA-DRB1']",0.32250622348946895,0,0,15
3,POU2F1 mouse,0.0032070174380625636,12.470950365525201,71.61335898442171,"['THRB', 'FAM89B', 'IRF3', 'GADD45A', 'LPL', 'ATP11C', 'GNRH1', 'MAD2L1']",0.5655040749116987,0,0,8
4,EWSR1 human,0.00914361320811632,inf,inf,"['ATF1', 'EGR2', 'MITF', 'CCK', 'PHLDA1']",0.6200363160058195,0,0,5
5,NR1I2 mouse,0.00914361320811632,inf,inf,"['CDKN1A', 'INSIG1', 'E2F1', 'CD36', 'PPARA']",0.6200363160058195,0,0,5
6,ETS1 human,0.010218072111836165,2.47008547008547,11.321877216846122,"['EGR1', 'CDKN1A', 'ABCB1', 'ANGPT2', 'VWF', 'PARP1', 'CDKN2A', 'ECE1', 'NDRG1', 'DUSP6', 'EMSY', 'ATXN2', 'TMEM158', 'MGAT5', 'CSNK2B', 'BAX', 'SPRY2', 'SQSTM1', 'CTSB']",0.6200363160058195,0,0,19
7,MYCN human,0.010218072111836165,2.47008547008547,11.321877216846122,"['CDKN1A', 'ABCC1', 'CDKN1B', 'ABCB1', 'MCM8', 'HMGA1', 'HLA-B', 'HLA-C', 'BMI1', 'CLU', 'NDRG1', 'DKK3', 'EFNB3', 'MCM3', 'MCM4', 'BAX', 'MCM6', 'SKP2', 'CTSD']",0.6200363160058195,0,0,19
8,STAT6 human,0.01586375051336986,3.429797882579403,14.212117329943933,"['SELP', 'EGLN3', 'STAT1', 'DUSP1', 'ITGA2B', 'ORMDL3', 'SIDT1', 'FOSB', 'ALOX12', 'FOS', 'PTGS2']",0.6200363160058195,0,0,11
9,NR5A1 human,0.016637770592424952,9.349615384615385,38.296771008136105,"['STAR', 'STARD7', 'CITED2', 'FSHR', 'AMH', 'PNRC1']",0.6200363160058195,0,0,6
10,SMARCA4 mouse,0.016637770592424952,9.349615384615385,38.296771008136105,"['NFKBIA', 'CDKN1A', 'REST', 'SPARC', 'MITF', 'CALM1']",0.6200363160058195,0,0,6
11,HSF1 human,0.01709181710560148,2.895683750103161,11.78298734750112,"['CDKN1A', 'JUN', 'ABCB1', 'HSD17B6', 'NFKB1', 'HOPX', 'STIP1', 'LDHA', 'UBB', 'BAG3', 'FKBP4', 'ATG7', 'MICA']",0.6200363160058195,0,0,13
12,ESR1 human,0.018435933966302904,1.950395676510326,7.788814608304195,"['BTG2', 'CDKN1A', 'CEBPB', 'CDKN1B', 'HSPB1', 'HTRA2', 'NRF1', 'YWHAQ', 'E2F1', 'CYP1B1', 'PLAC1', 'AMH', 'JAK2', 'CTSD', 'JUNB', 'JUN', 'F12', 'FOS', 'FOXP1', 'CCNA2', 'AR', 'ZEB1', 'SP1', 'BCL2', 'PTMA']",0.6200363160058195,0,0,25
13,HOXA1 human,0.023388192569907446,inf,inf,"['PCNA', 'EPAS1', 'BCL2', 'IER3']",0.6200363160058195,0,0,4
14,TCF3 human,0.023388192569907446,inf,inf,"['CDKN1A', 'CDK6', 'BBC3', 'RAG1']",0.6200363160058195,0,0,4
15,ZBTB7A mouse,0.023388192569907446,inf,inf,"['CCNA2', 'CREB3', 'BCL2L11', 'CDKN2A']",0.6200363160058195,0,0,4
16,HNF4A mouse,0.025315257019697165,4.155957419520329,15.27874583357474,"['CEBPA', 'CEBPB', 'SLC10A1', 'GSTP1', 'F12', 'PPARA', 'GCK', 'ACMSD']",0.6200363160058195,0,0,8
17,HIF1A human,0.026139745788580346,1.733857118323888,6.318692541520937,"['SETD2', 'PFKFB4', 'ABCB1', 'SLC2A1', 'TWIST2', 'TWIST1', 'RORA', 'ENO1', 'NT5E', 'LDHA', 'EDNRB', 'TUBB3', 'TIMP2', 'PGK1', 'BID', 'MICA', 'EGLN3', 'BNIP3', 'VEGFB', 'MIF', 'GCK', 'AR', 'NR4A1', 'PIK3CA', 'APEX1', 'BAX', 'ALDOA', 'PPARA', 'GAPDH', 'PTGES']",0.6200363160058195,0,0,30
18,SP3 mouse,0.027037102148424506,1.8720185256657662,6.759007507053672,"['OPRD1', 'CEBPA', 'CDKN1A', 'ANGPT2', 'EPAS1', 'LPL', 'SLC2A3', 'PTGS2', 'MERTK', 'DCK', 'ACACA', 'NRGN', 'ACTA2', 'SLC9A2', 'REST', 'STAR', 'SP1', 'UCP3', 'BSG', 'LMNA', 'MAPK1', 'DMD', 'CDK5R2', 'CDK5R1']",0.6200363160058195,0,0,24
