Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-5702,0.0009237190431680362,67.96,474.84349258695386,"['TMEM98', 'ANTXR2']",0.10330855668971557,0,0,2
2,hsa-miR-8081,0.001226838417199757,56.6,379.40761831668857,"['TMEM98', 'ANTXR2']",0.10330855668971557,0,0,2
3,hsa-miR-937-5p,0.0015712328013644955,48.48571428571429,313.01866801379447,"['TMEM98', 'ANTXR2']",0.10330855668971557,0,0,2
4,hsa-miR-627-5p,0.0015712328013644955,48.48571428571429,313.01866801379447,"['TMEM98', 'ANTXR2']",0.10330855668971557,0,0,2
5,hsa-miR-2276-5p,0.002847135687821374,33.88,198.58564858689087,"['RAB13', 'ANTXR2']",0.14975933717940426,0,0,2
6,hsa-miR-4469,0.004476928838853691,26.015384615384615,140.71248044615982,"['RAB13', 'ANTXR2']",0.16719447631176113,0,0,2
7,hsa-miR-642a-5p,0.005096607331218741,24.142857142857142,127.45449315344723,"['RAB13', 'ANTXR2']",0.16719447631176113,0,0,2
8,hsa-miR-6892-3p,0.0064477722938177115,21.1,106.42883442021112,"['RAB13', 'ANTXR2']",0.16719447631176113,0,0,2
9,mmu-miR-1957a,0.006992924864750465,inf,inf,['PLA2R1'],0.16719447631176113,0,0,1
10,hsa-miR-7161-3p,0.006992924864750465,inf,inf,['ANTXR2'],0.16719447631176113,0,0,1
11,mmu-miR-351-5p,0.006992924864750465,inf,inf,['ANTXR2'],0.16719447631176113,0,0,1
12,hsa-miR-342-3p,0.013276359448839722,14.0,60.50478434567117,"['TMEM98', 'ANTXR2']",0.21567605185861827,0,0,2
13,mmu-miR-876-3p,0.013941037572610306,154.8181818181818,661.5254647275921,['PLA2R1'],0.21567605185861827,0,0,1
14,mmu-miR-5098,0.013941037572610306,154.8181818181818,661.5254647275921,['ITGB4'],0.21567605185861827,0,0,1
15,hsa-miR-3186-3p,0.013941037572610306,154.8181818181818,661.5254647275921,['ALYREF'],0.21567605185861827,0,0,1
16,mmu-miR-196a-5p,0.013941037572610306,154.8181818181818,661.5254647275921,['PLA2R1'],0.21567605185861827,0,0,1
17,mmu-miR-125a-5p,0.013941037572610306,154.8181818181818,661.5254647275921,['ANTXR2'],0.21567605185861827,0,0,1
18,hsa-miR-4680-3p,0.02084456979456026,77.36363636363636,299.4484724588429,['TMEM100'],0.24189052539717878,0,0,1
19,hsa-miR-4427,0.02084456979456026,77.36363636363636,299.4484724588429,['TMEM100'],0.24189052539717878,0,0,1
20,mmu-miR-140-5p,0.02084456979456026,77.36363636363636,299.4484724588429,['PLA2R1'],0.24189052539717878,0,0,1
21,hsa-miR-1273f,0.026066871294634166,9.537142857142857,34.78281900999948,"['RAB13', 'ATAD3C']",0.24189052539717878,0,0,2
22,hsa-miR-4527,0.02770377685348015,51.54545454545455,184.85161459747295,['ATAD3C'],0.24189052539717878,0,0,1
23,hsa-miR-6767-3p,0.02770377685348015,51.54545454545455,184.85161459747295,['RAB13'],0.24189052539717878,0,0,1
24,hsa-miR-3937,0.02770377685348015,51.54545454545455,184.85161459747295,['ATAD3C'],0.24189052539717878,0,0,1
25,hsa-miR-5187-3p,0.02770377685348015,51.54545454545455,184.85161459747295,['TMEM100'],0.24189052539717878,0,0,1
26,hsa-miR-651-5p,0.02770377685348015,51.54545454545455,184.85161459747295,['ATAD3C'],0.24189052539717878,0,0,1
27,hsa-miR-6503-5p,0.02770377685348015,51.54545454545455,184.85161459747295,['ATAD3C'],0.24189052539717878,0,0,1
28,hsa-miR-5004-3p,0.02770377685348015,51.54545454545455,184.85161459747295,['TMEM100'],0.24189052539717878,0,0,1
29,hsa-miR-7107-3p,0.03451891561326199,38.63636363636363,130.0595751166801,['ATAD3C'],0.24189052539717878,0,0,1
30,mmu-miR-125b-5p,0.03451891561326199,38.63636363636363,130.0595751166801,['ANTXR2'],0.24189052539717878,0,0,1
31,hsa-miR-4724-3p,0.03451891561326199,38.63636363636363,130.0595751166801,['ANTXR2'],0.24189052539717878,0,0,1
32,hsa-miR-6753-3p,0.03451891561326199,38.63636363636363,130.0595751166801,['ATAD3C'],0.24189052539717878,0,0,1
33,hsa-miR-3685,0.03451891561326199,38.63636363636363,130.0595751166801,['RAB13'],0.24189052539717878,0,0,1
34,hsa-miR-943,0.03451891561326199,38.63636363636363,130.0595751166801,['ANTXR2'],0.24189052539717878,0,0,1
35,hsa-miR-550a-5p,0.04129024253339529,30.89090909090909,98.4533142140821,['RAB13'],0.24189052539717878,0,0,1
36,hsa-miR-1271-3p,0.04129024253339529,30.89090909090909,98.4533142140821,['RAB13'],0.24189052539717878,0,0,1
37,hsa-miR-4513,0.04129024253339529,30.89090909090909,98.4533142140821,['ANTXR2'],0.24189052539717878,0,0,1
38,hsa-miR-3136-5p,0.04129024253339529,30.89090909090909,98.4533142140821,['ANTXR2'],0.24189052539717878,0,0,1
39,hsa-miR-6855-3p,0.04129024253339529,30.89090909090909,98.4533142140821,['ANTXR2'],0.24189052539717878,0,0,1
40,hsa-miR-4439,0.04129024253339529,30.89090909090909,98.4533142140821,['ANTXR2'],0.24189052539717878,0,0,1
41,hsa-miR-550a-3-5p,0.04129024253339529,30.89090909090909,98.4533142140821,['RAB13'],0.24189052539717878,0,0,1
42,hsa-miR-8079,0.048018013169699676,25.727272727272727,78.1126068310217,['RAB13'],0.24189052539717878,0,0,1
43,hsa-miR-3065-5p,0.048018013169699676,25.727272727272727,78.1126068310217,['ANTXR2'],0.24189052539717878,0,0,1
