Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-92a-3p,2.059840583292458e-05,1.9176192353173038,20.691680836367343,"['RPL3', 'CCNI', 'POP4', 'RPLP1', 'COX4I1', 'PARK7', 'RPL8', 'DNPH1', 'RPL9', 'RPS15', 'RPS14', 'CHCHD5', 'RPL7A', 'MRPL2', 'CHCHD2', 'RPL18A', 'SNRPD1', 'UQCRFS1', 'ELOB', 'RPL39', 'RPS10', 'RPS8', 'VBP1', 'RPS5', 'RPL23', 'RPL22', 'RPS3A', 'MED7', 'GCHFR', 'RPL24', 'SNRPE', 'RPL27', 'PFDN6', 'NDUFB10', 'RPL11', 'MRPL19', 'TMEM160', 'C12ORF57', 'PSMB6', 'RPS15A', 'ZNF622', 'POLR2I', 'POLR2L', 'BTF3', 'NDUFA7', 'PPIL1', 'NDUFA5', 'PDAP1', 'CHCHD10', 'PA2G4', 'MCOLN2', 'ATOX1', 'EIF1', 'RPS25', 'LSM7', 'RPS28', 'COPS6', 'PSMG3', 'FAU', 'OCIAD2', 'RPS24', 'RPS23', 'COX20']",0.041283404033392375,0,0,63
2,hsa-miR-652-3p,3.450347182063717e-05,4.3862096452770025,45.0658943501868,"['BTF3', 'RPL32', 'RPL21', 'RPS6', 'RPL35A', 'MRPL36', 'DOCK11', 'RPS16', 'RPS19', 'RPL18A', 'RPS29', 'RPL27', 'RPL26', 'RPL29', 'COX20']",0.041283404033392375,0,0,15
3,hsa-miR-615-3p,6.747171181957621e-05,1.974003433860854,18.957938386847143,"['TRIR', 'UBXN1', 'RPL3', 'MRPS12', 'RPL9', 'RPL7', 'RPS15', 'RPL7A', 'HMGN4', 'SNRPD1', 'RPL36AL', 'RPL36', 'IDH3B', 'UQCRFS1', 'TMED2', 'TMSB10', 'HRAS', 'RPL21', 'SSR2', 'RPL23', 'MRPS18B', 'HLA-B', 'RPSA', 'MRPL46', 'PDRG1', 'SMDT1', 'DPM3', 'RPL37A', 'ITGA8', 'TMEM126B', 'RPL29', 'DCTPP1', 'PFDN6', 'BEX4', 'UQCR11', 'MRPL54', 'C12ORF57', 'RPS3', 'RPL13', 'RPS2', 'ABCF1', 'GADD45GIP1', 'SPAG7', 'PPIL1', 'ALYREF', 'PA2G4', 'MRPL21', 'TOMM7', 'LAMTOR2', 'EIF3D']",0.053819935461415294,0,0,50
4,hsa-miR-100-5p,0.0002522273122499863,2.822299651567944,23.38326018775088,"['SET', 'RPL21', 'RPL10', 'RPS8', 'RPLP1', 'MRPS33', 'RPL36A', 'FBXL15', 'RPL10A', 'RPL7', 'ANAPC11', 'RPS15', 'RPL7A', 'RPS27', 'RPS15A', 'APEX1', 'RPL14', 'RPL26', 'ZNF511', 'RPL19']",0.1508949895535543,0,0,20
5,mmu-miR-1964-5p,0.0008786594500215113,30.0135593220339,211.20881341021428,"['PRTG', 'PADI2', 'SLC25A5', 'COA5']",0.42052641278029534,0,0,4
6,hsa-miR-548ba,0.0022010220578009645,6.444606413994169,39.43347332877406,"['EEF1B2', 'PSMD7', 'NDUFA12', 'FTH1', 'SLC5A3', 'TOMM5']",0.7524351120453868,0,0,6
7,hsa-miR-548ag,0.0022010220578009645,6.444606413994169,39.43347332877406,"['EEF1B2', 'PSMD7', 'NDUFA12', 'FTH1', 'SLC5A3', 'TOMM5']",0.7524351120453868,0,0,6
8,hsa-miR-16-5p,0.003361313233499811,1.5144192487450234,8.625259035797876,"['RPL30', 'RPL3', 'SERPINE2', 'RPLP1', 'RASEF', 'MRPS12', 'RPL9', 'RPL6', 'VSIR', 'LSM10', 'UXT', 'DOCK11', 'CRHBP', 'MRPL40', 'FTH1', 'RPL36', 'PHLDA2', 'SOX6', 'DSP', 'RPL21', 'RPS5', 'MRPS23', 'RPS6', 'SARS', 'RPS3A', 'RPSA', 'TMEM251', 'SMDT1', 'SYF2', 'TMEM126A', 'UFC1', 'APLNR', 'CHMP3', 'RHOV', 'RPL10', 'RPL12', 'TIMM13', 'RPL14', 'RPS3', 'RPL13', 'EMC6', 'RPS2', 'ZNF622', 'SLC38A2', 'SLC38A5', 'ABCF1', 'BTF3', 'PPIL1', 'UQCC3', 'PA2G4', 'LSM5', 'ATOX1', 'MRPL21', 'EIF1', 'RPS25', 'RPS27', 'RPL27A', 'PSMC1', 'CYCS', 'LAMTOR2', 'SLIRP', 'LAMTOR4', 'RPS24', 'LAMTOR5']",0.8306171093177498,0,0,64
9,hsa-miR-548ai,0.0034710284551514826,5.637755102040816,31.928322960736175,"['EEF1B2', 'PSMD7', 'NDUFA12', 'FTH1', 'SLC5A3', 'TOMM5']",0.8306171093177498,0,0,6
10,hsa-miR-570-5p,0.0034710284551514826,5.637755102040816,31.928322960736175,"['EEF1B2', 'PSMD7', 'NDUFA12', 'FTH1', 'SLC5A3', 'TOMM5']",0.8306171093177498,0,0,6
11,hsa-miR-484,0.0043811274309544955,1.6653586564118663,9.043645555761758,"['NDUFA13', 'SET', 'BRI3', 'CDCA7L', 'RPS27L', 'TIMM10', 'RPS15', 'RPS14', 'CHCHD2', 'RPS18', 'PRADC1', 'NRIP2', 'RPL36', 'RPLP2', 'ARL6IP4', 'ELOB', 'EMC6', 'RPS10', 'ABCF1', 'COX8A', 'FIS1', 'RPS9', 'RPL21', 'MRPS24', 'SURF2', 'MRPS18B', 'PA2G4', 'MRPL46', 'C12ORF10', 'APRT', 'MZT2B', 'PSMC5', 'UQCRQ', 'RPS29', 'RPL27A', 'APEX1', 'FAU', 'RPS24', 'RPS23', 'SRSF9']",0.9530943583885552,0,0,40
12,hsa-miR-744-5p,0.009999956057627619,1.837201585399576,8.46063403984954,"['ZCCHC24', 'RPL3', 'RNASEK', 'RPL10', 'NDUFB10', 'RPLP1', 'RPS6', 'PA2G4', 'MRPL46', 'MRPL11', 'UBL5', 'RPL7A', 'RPS14', 'PRDX5', 'RPL18A', 'STK16', 'ERP29', 'UFC1', 'RPL13', 'RPL37', 'RPL18', 'C8ORF33', 'POLR2L']",0.9999471304249884,0,0,23
13,hsa-miR-423-3p,0.01016703979547942,2.249963316214233,10.32419108553739,"['RPL3', 'SET', 'UQCRB', 'RPLP1', 'MRPS18A', 'PA2G4', 'LSM4', 'RPP25L', 'COMMD9', 'MICALL1', 'RPL26', 'RPS2', 'SAC3D1', 'POLR2L']",0.9999471304249884,0,0,14
14,hsa-miR-4474-3p,0.010486055772017003,4.097402597402597,18.674768392145047,"['HDDC2', 'MRPS18A', 'ECHDC3', 'SLC38A2', 'MED7', 'COX6B1']",0.9999471304249884,0,0,6
15,hsa-miR-4699-3p,0.01400241779648167,3.2883304940374787,14.036321791920345,"['LOH12CR2', 'SET', 'SNRPD1', 'ZNF516', 'TMED2', 'MRPL34', 'SLC38A2']",0.9999471304249884,0,0,7
16,hsa-miR-1180-3p,0.01400241779648167,3.2883304940374787,14.036321791920345,"['RPLP1', 'RPL27A', 'RPL35', 'POLR2I', 'COX6B1', 'RPL19', 'EIF1']",0.9999471304249884,0,0,7
17,hsa-miR-3128,0.01498105676721246,5.99728813559322,25.194420091391628,"['RPL41', 'RPL27A', 'PADI2', 'OCIAD2']",0.9999471304249884,0,0,4
18,hsa-miR-331-3p,0.01562217467070228,1.8671710897797855,7.765683913435594,"['RPS9', 'PPIL1', 'MRPS26', 'RPL34', 'MRPS12', 'RPL36A', 'RNF7', 'COX7C', 'RPL7A', 'RPS14', 'PSMD7', 'HAX1', 'RPS27', 'RPS3', 'RPS2', 'RHOV', 'RPL29', 'LAMTOR4', 'POLR2L']",0.9999471304249884,0,0,19
19,hsa-miR-1233-3p,0.016326588704968656,2.8649439297903463,11.789130507750265,"['ZCCHC24', 'NDUFA7', 'NPFFR1', 'GDF15', 'CHMP3', 'RPL35A', 'TMEM251', 'RGS6']",0.9999471304249884,0,0,8
20,hsa-miR-6804-3p,0.01829623709908246,4.168081494057725,16.676743572750446,"['SSR2', 'OCIAD2', 'CISD3', 'C8ORF33', 'SELENOH']",0.9999471304249884,0,0,5
21,hsa-miR-4761-5p,0.018717391718522648,3.465463108320251,13.786659330818518,"['SRGN', 'RPL41', 'TMEM255B', 'HMGN2', 'BORCS7', 'ABCF1']",0.9999471304249884,0,0,6
22,hsa-miR-1914-5p,0.018717391718522648,3.465463108320251,13.786659330818518,"['RPL41', 'RPL3', 'FDX2', 'SLIRP', 'RPL29', 'CISD3']",0.9999471304249884,0,0,6
23,hsa-miR-1200,0.021237441337427235,2.5076923076923077,9.659604574389482,"['SET', 'RPL18A', 'UQCRB', 'H2AFZ', 'GTF3C6', 'PSMC1', 'POLE3', 'ABRACL', 'GTF2H5']",0.9999471304249884,0,0,9
24,hsa-miR-6744-3p,0.021734595121427603,2.239163691993881,8.573421997632584,"['ISCA2', 'RPL41', 'SPCS1', 'C14ORF119', 'CCDC125', 'RPS6', 'SDHAF1', 'CISD2', 'CYCS', 'SLC38A2', 'SLC38A5']",0.9999471304249884,0,0,11
25,hsa-miR-4757-5p,0.021734595121427603,2.239163691993881,8.573421997632584,"['ISCA2', 'RPL41', 'SPCS1', 'C14ORF119', 'CCDC125', 'RPS6', 'SDHAF1', 'CISD2', 'CYCS', 'SLC38A2', 'SLC38A5']",0.9999471304249884,0,0,11
26,hsa-miR-4642,0.022671081446780747,4.996610169491525,18.920489405720797,"['RPS9', 'TIMM10', 'SLC38A2', 'RPS23']",0.9999471304249884,0,0,4
27,hsa-miR-1908-3p,0.025012373424500134,7.4873096446700504,27.616077885141564,"['SNRPD1', 'RPL37', 'HRAS']",0.9999471304249884,0,0,3
28,hsa-miR-6878-3p,0.028924701084804025,2.123367198838897,7.5232159863136205,"['ISCA2', 'RPL41', 'C19ORF53', 'CCDC125', 'RPS6', 'MRTO4', 'SDHAF1', 'CISD2', 'CYCS', 'SLC38A2', 'SLC38A5']",0.9999471304249884,0,0,11
29,mmu-miR-5114,0.0323636257926023,4.281840193704601,14.689795421181461,"['PRTG', 'PADI2', 'GLRX2', 'SLC25A5']",0.9999471304249884,0,0,4
30,hsa-miR-6759-3p,0.0323636257926023,4.281840193704601,14.689795421181461,"['MRPL52', 'EMP2', 'RSL24D1', 'GTF2H5']",0.9999471304249884,0,0,4
31,hsa-miR-3119,0.032707115015509325,3.408705047075166,11.658325653381999,"['RPS15A', 'EMP2', 'PRELP', 'ECHDC3', 'HMGN2']",0.9999471304249884,0,0,5
32,hsa-miR-378a-5p,0.036663855949972325,1.6984375,5.614972994667662,"['SET', 'UQCRB', 'RPS6', 'EMP2', 'ABRACL', 'TIMM10', 'GTF2H5', 'CHCHD5', 'RPL18A', 'PSMC1', 'MICALL1', 'POLE3', 'RPL24', 'CYCS', 'RPL37', 'CENPBD1', 'ZNF576', 'EIF3D']",0.9999471304249884,0,0,18
33,hsa-miR-8076,0.03790534595837302,2.813775510204082,9.208539347323908,"['RPL41', 'PSMD7', 'SUMO1', 'C19ORF53', 'BOLA3', 'RPL23A']",0.9999471304249884,0,0,6
34,mmu-miR-3473b,0.03861288607714894,14.95608108108108,48.66961873618968,"['PADI2', 'SLC25A5']",0.9999471304249884,0,0,2
35,mmu-miR-1954,0.03861288607714894,14.95608108108108,48.66961873618968,"['CCDC85B', 'POLR2L']",0.9999471304249884,0,0,2
36,hsa-miR-339-3p,0.03861288607714894,14.95608108108108,48.66961873618968,"['RPL10A', 'PHLDA2']",0.9999471304249884,0,0,2
37,hsa-miR-99a-5p,0.04029955992305748,2.182133995037221,7.007737254741793,"['RPS15', 'RPS26', 'DOCK11', 'MRPS33', 'APEX1', 'RPS6', 'RPL37A', 'RPL36A', 'UQCR10']",0.9999471304249884,0,0,9
38,hsa-miR-455-3p,0.04087864481510193,1.4843338914135373,4.745634366277001,"['GTF3C6', 'CCDC125', 'CISD2', 'UQCR11', 'RPL8', 'CISD3', 'DOCK11', 'RPS15A', 'RPL18A', 'SNRPD1', 'RPS2', 'HMGN2', 'SLC38A2', 'ABCF1', 'BTF3', 'RPL41', 'UQCC3', 'RPS5', 'SMIM19', 'MRPS23', 'DUSP28', 'COX6B1', 'PDCL3', 'PLCXD3', 'RPS27', 'SDHAF1', 'OCIAD2', 'EIF3D', 'ADGRL2']",0.9999471304249884,0,0,29
39,hsa-miR-3936,0.04196590166056112,3.1239388794567065,9.905691094096413,"['ZCCHC24', 'SET', 'VBP1', 'SMIM19', 'RPL23A']",0.9999471304249884,0,0,5
40,hsa-miR-186-5p,0.04357873362206113,1.474027439567619,4.618402149920867,"['RPL32', 'RPLP1', 'COX17', 'NENF', 'RPL9', 'RPS4X', 'RPL18A', 'RPL36', 'RPL14', 'ARL6IP4', 'TMED2', 'RPS2', 'BEND5', 'BTF3', 'DSP', 'RANBP1', 'NDUFA7', 'RPS7', 'SSR2', 'PDAP1', 'EIF1', 'MZT2B', 'RPS26', 'C18ORF32', 'ZNF516', 'RPL27', 'RPL29', 'RGR', 'RPS21']",0.9999471304249884,0,0,29
41,hsa-miR-4676-3p,0.04412172000449766,3.7457627118644066,11.68978788555035,"['RPS16', 'MRPL19', 'TMED2', 'RPL7']",0.9999471304249884,0,0,4
42,hsa-miR-4774-5p,0.04412172000449766,3.7457627118644066,11.68978788555035,"['PYURF', 'RPS16', 'RPL27A', 'KRT10']",0.9999471304249884,0,0,4
43,hsa-miR-1296-5p,0.04634168266068782,2.6476590636254502,8.13284995528074,"['RPS9', 'RPL3', 'RPS16', 'NDUFS5', 'TIMM13', 'RPS10']",0.9999471304249884,0,0,6
44,hsa-miR-4468,0.047611131105873436,2.2252559726962455,6.77521171093869,"['DOCK11', 'RPS28', 'PPIL1', 'TMEM255B', 'MCRIP2', 'SMIM19', 'RPL37A', 'RPL24']",0.9999471304249884,0,0,8
45,hsa-miR-2116-3p,0.04780848541268135,2.3882608022301377,7.261631483893708,"['ZCCHC24', 'PSMC1', 'C18ORF32', 'RPL14', 'CYCS', 'ANKRD65', 'SLC38A5']",0.9999471304249884,0,0,7
46,hsa-miR-182-5p,0.053185512438189,2.0489510489510487,6.011559356624263,"['RPS4X', 'TCEAL7', 'NRN1', 'FOXF2', 'BAG1', 'RPS3', 'CISD2', 'UQCRFS1', 'RPS23']",0.9999471304249884,0,0,9
47,hsa-miR-4691-3p,0.055853496479154455,2.5,7.212557876518223,"['RPL27A', 'MRPS23', 'SELENOW', 'PNMA5', 'RPL35', 'ANKRD65']",0.9999471304249884,0,0,6
48,hsa-miR-4713-3p,0.05795293947664832,3.328813559322034,9.480873743636726,"['ISCA2', 'TMED2', 'ELOC', 'MFGE8']",0.9999471304249884,0,0,4
49,mmu-miR-3106-5p,0.05795293947664832,3.328813559322034,9.480873743636726,"['CCDC85B', 'PADI2', 'SLC25A5', 'KLHDC9']",0.9999471304249884,0,0,4
50,hsa-miR-892c-3p,0.05795293947664832,3.328813559322034,9.480873743636726,"['RPS16', 'MRPL19', 'TMED2', 'RPL7']",0.9999471304249884,0,0,4
51,hsa-miR-370-5p,0.05795293947664832,3.328813559322034,9.480873743636726,"['DNAJC19', 'PRELP', 'BORCS7', 'ABCF1']",0.9999471304249884,0,0,4
52,hsa-miR-556-5p,0.05846687605526841,4.490355329949239,12.749443016186277,"['RPL41', 'BOLA3', 'RPL27A']",0.9999471304249884,0,0,3
53,hsa-miR-3158-3p,0.05846687605526841,4.490355329949239,12.749443016186277,"['MRTO4', 'MRPS18A', 'LSM4']",0.9999471304249884,0,0,3
54,hsa-miR-3920,0.05846687605526841,4.490355329949239,12.749443016186277,"['ZCCHC24', 'FOXF2', 'TMSB4X']",0.9999471304249884,0,0,3
