Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,NRF1 (mouse),5.83887034041063e-07,1.344084825489228,19.29239991314139,"['RPL4', 'RPL5', 'RPL30', 'POP7', 'IFT172', 'ARPC5L', 'EHMT1', 'SPINT2', 'TMEM97', 'RPL8', 'ZFYVE28', 'GCSH', 'ALKBH4', 'ALCAM', 'ZFYVE27', 'PPP4R2', 'CLP1', 'PPP4R4', 'PSMD3', 'MYB', 'ZXDC', 'RPL35', 'VPS35', 'RPL38', 'MEF2A', 'DDX18', 'GABARAPL2', 'RPL21', 'DHDH', 'SYTL1', 'PASK', 'WDR76', 'GANC', 'GTPBP4', 'MED6', 'EID1', 'FAM169B', 'RPL27', 'ATF5', 'UBA52', 'PRR13', 'LIPT2', 'ANAPC13', 'NUP205', 'SEH1L', 'CTBP2', 'MRPL17', 'COPS7B', 'NOLC1', 'ATXN7L3B', 'VPS26B', 'SDSL', 'SLC5A3', 'ANAPC10', 'NCAPH', 'MRPL10', 'DEDD2', 'LDHA', 'BLOC1S3', 'CEP70', 'NHEJ1', 'HMOX2', 'TOE1', 'BTF3', 'AFAP1L2', 'NDFIP1', 'ABCA6', 'LRBA', 'MRPL27', 'NFATC2', 'TBL3', 'CILP', 'CPEB2', 'ITPA', 'MESP2', 'GMEB1', 'GABRB1', 'ARF1', 'NCAPG2', 'ABCC10', 'ADO', 'LYST', 'MED18', 'MRPL32', 'SMG6', 'PIGX', 'ING2', 'TMEM43', 'RARS', 'TSPO', 'TEAD2', 'PCMTD1', 'SS18', 'CNOT6L', 'SSR4', 'TNNC2', 'MANEAL', 'MRPL48', 'DYNLL1', 'MRPL45', 'PSMA5', 'BACE1', 'PSMA3', 'NCOR1', 'PSMA2', 'MED21', 'TCP1', 'PELI1', 'PIGM', 'RAPGEF6', 'DLD', 'PET117', 'MRPL54', 'FGD2', 'MRPL55', 'PSMB6', 'FSTL5', 'DHRSX', 'PPP1R7', 'UBN2', 'RPS3', 'RPS2', 'EGLN1', 'CASP8AP2', 'MBD6', 'GSS', 'WDR19', 'ADAM33', 'SYVN1', 'ELP2', 'WDR12', 'GTF2H3', 'HINFP', 'DHRS7', 'TAOK3', 'MORN4', 'SERBP1', 'YPEL4', 'CCNT2', 'FAM13B', 'PARK7', 'LAPTM4B', 'RIMS3', 'SESN3', 'LAMP2', 'NEK1', 'PMPCB', 'TXNL4A', 'STK32C', 'GTF2I', 'PLEKHJ1', 'TOR3A', 'RPS9', 'AGTPBP1', 'RPS8', 'ANKRD44', 'FBXW9', 'TPM1', 'CNPY2', 'RPSA', 'BSCL2', 'MFNG', 'RAB35', 'MRTO4', 'MADD', 'ERP29', 'NHP2', 'SRSF4', 'SNRNP25', 'TCTA', 'SRSF9', 'IFNAR1', 'SEMA7A', 'RAB5C', 'UBR4', 'NRF1', 'PHB', 'CORO1C', 'RHOBTB2', 'STIP1', 'ORC1', 'BAG1', 'PSAP', 'ZKSCAN3', 'ABL1', 'SAFB2', 'THEM4', 'MYPOP', 'CCDC12', 'SRD5A1', 'TRAPPC4', 'FANCC', 'FANCE', 'CNOT4', 'LSM7', 'ARPC3', 'SPIRE1', 'NF2', 'COPS8', 'MCFD2', 'SRXN1', 'WDR3', 'COX4I1', 'CDC73', 'SCRN3', 'TRIM66', 'ACTR2', 'RFC2', 'TNFRSF19', 'SORD', 'PATL1', 'TFDP2', 'PIK3CA', 'SYF2', 'SLC25A19', 'EFHC1', 'DNAJC8', 'SNAP47', 'BECN1', 'CANT1', 'HDAC1', 'UNC93B1', 'NDUFB4', 'PPM1D', 'JAKMIP3', 'CACNG7', 'HIRIP3', 'POLR2D', 'FCHO2', 'EIF4H', 'VPS54', 'LRRC8D', 'PCBD1', 'SNRPB2', 'RAB28', 'HNRNPA1', 'CNNM2', 'DCAF11', 'NDUFA6', 'NDUFA5', 'MGA', 'RPL23A', 'DNAJA1', 'RAB10', 'NIN', 'POLR3A', 'EIF3K', 'APC', 'VAPB', 'PRC1', 'CROCC', 'EIF3J', 'EIF3F', 'POLR3K', 'PARS2', 'PLEKHB1', 'CISD1', 'TIAL1', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPS6KA5', 'RPS19', 'MAGOH', 'ARL16', 'BTRC', 'RPS10', 'TRIM23', 'SLC12A9', 'TNS1', 'SOX5', 'ATP6V1G1', 'ARRDC3', 'CIRBP', 'IMP4', 'MFSD11', 'CRNKL1', 'KARS', 'VDAC3', 'COL8A2', 'DNA2', 'L3MBTL2', 'TMEM63C', 'MGST3', 'DCUN1D2', 'PTTG1IP', 'TTBK2', 'SYNGR1', 'DSN1', 'ZNHIT6', 'DPH2', 'NEU1', 'CSTF1', 'ST8SIA1', 'TMEM50B', 'NBEAL2', 'PUM2', 'POLA1', 'RPS25', 'ANLN', 'RPS28', 'STAG1', 'RPS21', 'RPS24', 'RPS23', 'AARS', 'SPAG16', 'COX7B', 'DHRS11', 'CCDC127', 'GPAA1', 'ZFAND2A', 'SUV39H1', 'IER3IP1', 'COX7C', 'HINT1', 'PPP3CC', 'SERP1', 'HNF4A', 'UIMC1', 'UBXN7', 'CD37', 'BBS4', 'TMED4', 'COX8A', 'VKORC1', 'TMED9', 'SEC13', 'NCOA6', 'SYP', 'TUBG2', 'IL17RE', 'COMMD6', 'TUBG1', 'MRPS6', 'COMMD5', 'CTU1', 'RPUSD3', 'CRELD2', 'SFI1', 'PDZRN4', 'ATPAF1', 'STX18', 'MRPS30', 'HSD17B6', 'CCDC106', 'COX5B', 'COX5A', 'CAMKK2', 'PGRMC2', 'GPBP1L1', 'DNAJC5G', 'CTNNA2', 'ATP6V0E2', 'RAE1', 'MAP3K2', 'LMLN', 'CGREF1', 'GABBR1', 'NPM1', 'PTGES2', 'COX6C', 'TMUB2', 'TJP1', 'TTC9', 'PRPF39', 'SPCS1', 'NDUFAB1', 'FKBP1B', 'B9D1', 'RAB9B', 'TOMM5', 'NDUFA13', 'DENND5B', 'FHOD1', 'TOMM20', 'CCDC28A', 'CLGN', 'TOMM22', 'RDM1', 'CHCHD4', 'GRIP1', 'CHCHD3', 'GNPTAB', 'CAPN7', 'NUSAP1', 'TMEM38A', 'CHCHD1', 'CADPS2', 'SLC30A9', 'PAM16', 'ACOT13', 'COX6B1', 'OXA1L', 'PSPC1', 'RPL7L1', 'TBC1D24', 'UBE2V2', 'GEMIN6', 'WDFY2', 'UBE2V1', 'RTN3', 'SLC41A2', 'ZCCHC9', 'COX7A2', 'DTX2', 'CABP1', 'PDS5B', 'FUT2', 'PLD3', 'NCKIPSD', 'SYCE1', 'IRAK2', 'TBC1D12', 'ZC3H15', 'MARK2', 'KLHDC3', 'HSPA8', 'CRTAP', 'PNPT1', 'POU2F1', 'CPSF1', 'EIF2S2', 'SSH2', 'TDRD3', 'UBXN11', 'FAM151B', 'UBE2S', 'GNB1', 'MKRN2', 'SAE1', 'UBE2M', 'TNFAIP8', 'ABCD3', 'MAST1', 'TNFAIP1', 'MEA1', 'TMEM191C', 'TMEM223', 'TMEM108', 'CASP2', 'POLE', 'MKKS', 'USP48', 'MARS2', 'PCDHGA1', 'TBC1D9', 'GLRX2', 'LSS', 'ARID1B', 'EPN1', 'TCTE1', 'RABEP2', 'UBE2R2', 'PPDPF', 'CRY2', 'PFDN1', 'ITGB1BP1', 'EAPP', 'CHMP7', 'MCPH1', 'DDX28', 'DCTN5', 'KDM3A', 'DCTN1', 'POMP', 'RNF8', 'MAT2B', 'CBL', 'CLCN2', 'ATAD2B', 'ATOH7', 'FAM120C', 'TRA2A', 'CYTH1', 'CLASP1', 'ATF7IP', 'TIMM8B', 'GALNT6', 'KDM4C', 'POLN', 'ATP13A1', 'NAP1L4', 'MAPK10', 'FMNL3', 'IRGQ', 'GLB1', 'ASB8', 'FAM131A', 'ACIN1', 'FAM98A']",0.00019034717309738655,0,0,492
2,SMAD4 (mouse),4.747233423310015e-05,1.2729759876725046,12.672938625244909,"['ATF1', 'PWWP2B', 'ITSN1', 'GPATCH4', 'RPL7', 'ZC3H12C', 'PREX1', 'PPP4R1', 'PPP4R4', 'PRKACA', 'DIP2C', 'PRIMA1', 'DDX18', 'MBNL1', 'CSNK2A1', 'PRKCE', 'CACNA2D3', 'REV1', 'DICER1', 'WDR78', 'GTPBP1', 'WDR77', 'ADCY9', 'RFX7', 'PSME2', 'FREM3', 'FLII', 'AGAP1', 'MRPL14', 'ADAMTS16', 'RHOT1', 'PRKAR2A', 'PDGFC', 'VTI1A', 'CDK17', 'WNT10B', 'CREBBP', 'ARPP21', 'PLK2', 'LRBA', 'RDX', 'NR2F6', 'TMEM198', 'EIF5', 'CPEB2', 'DENND1B', 'SETD5', 'GMEB1', 'SETD2', 'SNX13', 'FMN1', 'ING2', 'MED13', 'MRPL40', 'RSPO3', 'JAK2', 'JARID2', 'TEAD1', 'JAK1', 'LRRC47', 'SS18', 'CNOT6L', 'RMI1', 'IFT140', 'DENND2A', 'ITPK1', 'TCF12', 'EMP2', 'GNL1', 'SIRT1', 'DYNLL2', 'CDYL2', 'PAX2', 'DUSP7', 'GNL3', 'PLCB3', 'PAFAH1B1', 'KANK2', 'WDR26', 'SGMS1', 'STAU2', 'PELI2', 'FIGN', 'ADCY1', 'FAM117B', 'ADCY5', 'PPP1R2', 'MICALL1', 'CHN1', 'RICTOR', 'ZSWIM6', 'YKT6', 'NKTR', 'BRD4', 'EGLN1', 'MDH2', 'MBD2', 'TMEM62', 'NFIA', 'NFIB', 'FABP6', 'SLMAP', 'SRRD', 'CCDC6', 'TSR1', 'PKN2', 'LAMTOR2', 'GPR146', 'VKORC1L1', 'TUSC1', 'CLSTN1', 'GPR63', 'RNF19B', 'IRS2', 'IPO5', 'FAM107B', 'RIMS2', 'NEK2', 'MAP3K4', 'ANKRD13A', 'GTF2I', 'TLE4', 'MAGI1', 'SH3GLB1', 'KCNH3', 'TLE1', 'COL27A1', 'MREG', 'EIF1AX', 'USP3', 'ANKRD44', 'DYRK1A', 'UBE2E1', 'ATP11C', 'ZBTB34', 'MITF', 'ZCRB1', 'LEMD3', 'FBXO11', 'SRCIN1', 'THOC7', 'FRMD5', 'DMWD', 'RAB35', 'SRSF4', 'PHIP', 'ADNP', 'MAD1L1', 'NOTCH2', 'ANKRD17', 'DNMT1', 'INO80D', 'KHDRBS3', 'CUL3', 'RNF180', 'ANKRD12', 'AK4', 'NRF1', 'SPATA5', 'FOXO3', 'UQCRH', 'PHF21A', 'ITPRIPL2', 'ATXN2', 'BAG5', 'UBR5', 'SLC38A2', 'SOCS7', 'HPS4', 'NSG1', 'YRDC', 'MLXIPL', 'STK24', 'SP1', 'SP4', 'P4HA3', 'CNOT2', 'SP3', 'BCL2', 'NF1', 'MAP3K10', 'PLXNB1', 'CLPTM1L', 'ITGB1', 'COX4I1', 'PIK3CB', 'CDC73', 'PPP6R3', 'TLK2', 'ME1', 'ITGAV', 'TNPO1', 'TAPT1', 'HSP90AA1', 'GRID1', 'VPS13A', 'VEZF1', 'WIPI2', 'PTBP2', 'DNAJC1', 'NRG3', 'BMP2K', 'EIF4E2', 'SOS1', 'AHDC1', 'TRABD', 'PRKAA1', 'SMARCD3', 'TYRP1', 'ZBTB44', 'EHBP1', 'LRP6', 'FBXL20', 'ZNRF2', 'KCTD20', 'BAHD1', 'FCHO2', 'EIF4H', 'KRIT1', 'LRRC8D', 'RBBP6', 'RFFL', 'FNIP2', 'HNRNPA0', 'SPAG9', 'SEC24B', 'METAP1D', 'FBXL17', 'PTPN12', 'CDC42BPA', 'KLF4', 'OXR1', 'CABLES2', 'ASXL1', 'NOVA1', 'EIF3I', 'RAB12', 'ASXL2', 'PDCD2', 'INSM1', 'PTPN4', 'SMAP1', 'MDGA1', 'SLC23A2', 'ISCA1', 'FAM89B', 'PANK1', 'JMJD1C', 'ZDHHC6', 'IKZF1', 'IKZF2', 'NUDT6', 'RPS6KA3', 'RPL36AL', 'RPS6KA1', 'EPC2', 'SLC35A5', 'SFMBT1', 'ENTPD4', 'SCAF11', 'EBF4', 'MFSD11', 'FNDC4', 'AKAP9', 'SIK3', 'NBL1', 'SLC45A3', 'ZBTB1', 'MED12L', 'MBTD1', 'MIER1', 'SNX9', 'RAB11FIP4', 'N4BP1', 'RAB11FIP5', 'RASSF8', 'MEMO1', 'SNAP91', 'UBAC1', 'MED13L', 'STAG1', 'CDAN1', 'STAG2', 'SESTD1', 'GKAP1', 'FUBP1', 'INTS6', 'FBXL5', 'RCOR3', 'AARS', 'PTPRT', 'SLC44A1', 'RAB22A', 'PTPRF', 'ZCCHC14', 'ZMYM2', 'ZMYM4', 'UIMC1', 'REV3L', 'KIF1B', 'RAC1', 'BBS4', 'ZCCHC24', 'NCOA2', 'CDV3', 'PBRM1', 'ZHX3', 'TSC22D1', 'NCOA3', 'COMMD3', 'PDCD1LG2', 'KIF22', 'CBFA2T2', 'ZFX', 'SLC22A23', 'RPUSD4', 'MPPED1', 'WAC', 'GLCCI1', 'PDZRN3', 'STX16', 'PRICKLE2', 'PPP2CB', 'RBM15B', 'CUX1', 'SHOC2', 'CTNNA2', 'MAP4K3', 'MAP4K4', 'MON2', 'MAP3K1', 'SORT1', 'C1GALT1', 'KLHL2', 'XPO7', 'RANBP9', 'TJP1', 'SPCS3', 'DPY19L1', 'RIT2', 'NR6A1', 'TCEA2', 'CACHD1', 'APBA1', 'CDK5R2', 'OTUD4', 'ACTG1', 'IGF1R', 'CLGN', 'TATDN2', 'ARHGDIA', 'EP300', 'ARID2', 'SBF2', 'CADPS2', 'KDM2A', 'WNT5B', 'SPNS3', 'ATG9A', 'TTC7B', 'LIFR', 'CDYL', 'POU3F1', 'TANC2', 'TMEM131', 'SCN8A', 'ADAM12', 'SPECC1L', 'NUPR1', 'DDX4', 'H6PD', 'KLHL17', 'CACNA1C', 'PDS5A', 'TRHDE', 'ARHGAP21', 'THPO', 'DEAF1', 'BPTF', 'SMAD2', 'SMAD4', 'POU2F1', 'AUTS2', 'WSCD1', 'SMURF2', 'CBX3', 'HMGA1', 'NUP153', 'INHBB', 'SMAD5', 'AZIN1', 'SDK1', 'PAN3', 'BMP1', 'GNAQ', 'UBE2N', 'BRWD1', 'GRSF1', 'BMPR1A', 'PICALM', 'PHTF2', 'DOCK5', 'THRB', 'DOCK3', 'USP31', 'USP32', 'PRR3', 'CHD7', 'USP34', 'HMGB2', 'ATP2A2', 'LAMC1', 'PPP1R9A', 'CHD1', 'HS2ST1', 'AFF2', 'RPGR', 'LRRFIP2', 'YWHAH', 'POLG', 'H2AFY', 'DCC', 'H2AFZ', 'NCBP2', 'GLRX5', 'ARAP2', 'IRAK3', 'ARAP1', 'GPCPD1', 'ARID1B', 'LATS1', 'ELF1', 'RCN1', 'ELF2', 'FCHSD2', 'RER1', 'RBMS1', 'CUEDC1', 'KDM3A', 'TM2D2', 'SFSWAP', 'DCTN1', 'PDXP', 'RNF7', 'NT5C2', 'FAM168B', 'CAND1', 'CHSY1', 'CLMN', 'S100PBP', 'ARFGEF1', 'USP24', 'SPEN', 'ATE1', 'NEGR1', 'GALNT1', 'HSPE1', 'MEIS2', 'RPS6KB1', 'CDK2AP1', 'KRAS', 'ASB2', 'SSBP2', 'SSBP3', 'RAN', 'HCN1']",0.0054597320725493234,0,0,466
