Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ILF3,4.370966784071095e-08,1.970677495487991,33.39450279164065,"['RPL4', 'RPL5', 'RPL3', 'RPL32', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'TOMM22', 'TXN2', 'ACTG1', 'CHCHD4', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'MAGOH', 'SMARCAD1', 'RPS13', 'NOMO1', 'EIF2A', 'SRRM2', 'RAB2A', 'GABARAPL2', 'GABARAPL1', 'RPL21', 'CSNK2A1', 'PRKCB', 'RPS8', 'RPL23', 'RPL22', 'ILF2', 'TUBA4A', 'PDIA4', 'RPL24', 'RPL27', 'RPL29', 'ZNF830', 'SNRPC', 'LRRC59', 'KHDRBS2', 'DHX9', 'CUL3', 'CUL2', 'MRPL17', 'MRPL15', 'RPAP1', 'MRPL10', 'GABARAP', 'UQCRH', 'RTN4', 'MRPL11', 'MRPL20', 'RAP1A', 'NDUFV3', 'NDUFV1', 'XRCC6', 'HSPA5', 'NFXL1', 'LSM2', 'RPS26', 'RPS25', 'RPS28', 'COPS5', 'SERINC1', 'ALDH18A1', 'RPS24', 'RPS23', 'PICALM', 'MRPS14', 'MRPS10', 'MRPL32', 'MRPL4', 'RPS4X', 'MRPL42', 'RPL7A', 'MAP1LC3B', 'MAP1LC3A', 'MRPL40', 'SUMO1', 'SUMO2', 'MRPL9', 'RBM5', 'HSP90AA1', 'SSR4', 'RPS3A', 'MRPL45', 'RCN1', 'RCN2', 'RPL37A', 'VAMP2', 'SF3B5', 'STAU1', 'RPL10', 'RPL12', 'RPL11', 'RPS27L', 'NEDD8', 'MFF', 'MRPL55', 'PGRMC1', 'RPS15A', 'CAND1', 'RPL14', 'RPS3', 'RPL13', 'SNCG', 'RPL15', 'RPS2', 'RPL18', 'HNRNPA1', 'RPL17', 'RAE1', 'RPL19', 'NOP56', 'RBM39', 'NDUFA2', 'RPL23A', 'RAB11A', 'SPCS2', 'RAB14', 'LNX1', 'LAMTOR2', 'OCIAD2', 'SLIRP', 'SSBP1']",1.2194997327558353e-05,0,0,127
2,MYC,2.0642496615743588e-06,1.3931260388078601,18.23705599606696,"['RB1', 'RNH1', 'TRRAP', 'FRMPD4', 'POP4', 'TONSL', 'NOC2L', 'IKZF2', 'SMC3', 'RPS16', 'PSMD4', 'OPHN1', 'KAT5', 'PSMD2', 'CSPP1', 'PSMD3', 'DHX58', 'EPC1', 'EPC2', 'FBXO5', 'DIP2B', 'BTRC', 'SKP2', 'PELO', 'CDK5RAP2', 'PDK1', 'SKP1', 'SMARCC1', 'ACOT8', 'CSNK2A1', 'CLEC11A', 'REV1', 'LDOC1', 'HCFC2', 'RUNX2', 'WDR77', 'RUNX1', 'TIAM1', 'PPA2', 'CYP2U1', 'KARS', 'XRN1', 'RFX7', 'PADI2', 'ALPK3', 'ALPK1', 'NUP205', 'SET', 'ABCB7', 'CTR9', 'MRPL14', 'TXN', 'GIGYF2', 'MED12L', 'ARSB', 'CDR2', 'RAB11FIP5', 'ABCA1', 'CREBBP', 'XRCC6', 'YES1', 'CRADD', 'H3F3B', 'ABCA9', 'MYO5A', 'SETX', 'CCT6A', 'ANLN', 'POLA1', 'TF', 'SMTN', 'TBL2', 'STAG2', 'LAS1L', 'WNK1', 'MYO5C', 'PPT1', 'CALM3', 'HBP1', 'ATM', 'CDK12', 'ALDH18A1', 'CALM1', 'RCOR3', 'RPS21', 'ARF4', 'ARF1', 'FASTKD1', 'FASTKD2', 'SUV39H1', 'NCAPG2', 'DIRAS2', 'AP2A1', 'GLI1', 'PHF6', 'MED12', 'TUBA1A', 'RARS', 'DHX15', 'IKBKG', 'HELLS', 'CDV3', 'SSR4', 'MRPS22', 'TCF12', 'TUBG1', 'SIRT1', 'SRP9', 'SUPT3H', 'PALD1', 'DDB2', 'GNL3', 'MZT2B', 'DDB1', 'PSMA5', 'HADHB', 'GCHFR', 'MRPL53', 'KAT2B', 'HCK', 'PSMA3', 'NCOR1', 'PSMA1', 'PSMA2', 'TCP1', 'EXOC4', 'EXOC3', 'MFGE8', 'ALDOA', 'KANK2', 'AHNAK', 'MRPS34', 'RPL11', 'RPS27L', 'HSD17B4', 'AKAP6', 'TRAK1', 'RBFA', 'PSMA7', 'FAM117B', 'RELA', 'PPP1R2', 'PSMB5', 'PSMB3', 'PES1', 'AP2S1', 'RPL13', 'ZNF106', 'SHOC2', 'CEPT1', 'RPS2', 'RPS27A', 'PAK2', 'RNF130', 'CCT4', 'BRD4', 'CENPV', 'MAP3K1', 'STAT1', 'KIDINS220', 'PTGES2', 'XPO7', 'MYO9B', 'MYO9A', 'MLH3', 'ARCN1', 'MKLN1', 'ERP44', 'PSMC5', 'MYBBP1A', 'KLHL5', 'PSMC1', 'NUCB1', 'COPG1', 'ZNF354B', 'OTUD4', 'UBE3C', 'RPP30', 'CLSTN1', 'PLOD2', 'IRS2', 'ARID4B', 'SRP14', 'ACTG1', 'RIMS2', 'IPO9', 'CHCHD3', 'PPIP5K2', 'TUBB3', 'RUVBL2', 'CFL1', 'SACS', 'EP300', 'SNIP1', 'SMARCAD1', 'NEK2', 'PIM2', 'GTF2I', 'MAP2K3', 'MAGI1', 'IK', 'RALGAPA1', 'SARS', 'ARID5B', 'CDYL', 'GTF2F1', 'MUC3A', 'TUBA4A', 'PIAS2', 'FOXP1', 'MSH6', 'KIAA2026', 'DNAJB11', 'WDFY3', 'SNRPF', 'ADNP', 'RAF1', 'SNRPC', 'SQSTM1', 'LRRC59', 'ARL1', 'PDS5B', 'FOXO3', 'PDS5A', 'HIGD1A', 'ADIPOR1', 'EFNA5', 'ACACA', 'TAF5L', 'CALD1', 'CYC1', 'ATP6V1D', 'BPTF', 'SMAD2', 'HSPA8', 'SDF2L1', 'CNTN5', 'CPSF1', 'NUP153', 'HELZ', 'AP4B1', 'IGF2R', 'LRP1B', 'CNOT4', 'SDK1', 'CDK8', 'CDK6', 'DIAPH3', 'CPS1', 'SP1', 'NABP2', 'BCL2', 'PIN1', 'TUBGCP4', 'BRWD1', 'BMPR1A', 'GSK3B', 'KDM5B', 'SLC25A3', 'GSK3A', 'MCM7', 'YWHAB', 'CALCOCO2', 'CDCA7L', 'DOCK7', 'CHD5', 'ATP2A2', 'ELFN1', 'PTBP1', 'YWHAQ', 'SUMO2', 'IDH3B', 'UQCRFS1', 'CEP170', 'ERC1', 'TNPO1', 'YAF2', 'POLE', 'IDH3A', 'POLG', 'HSP90AA1', 'USP48', 'RFC2', 'H2AFZ', 'CTPS1', 'SMC1A', 'TSN', 'ETV6', 'DNM2', 'EEF1G', 'LATS1', 'RCN1', 'PKM', 'RBL1', 'MYO3B', 'NAV3', 'NDUFS3', 'MCM4', 'NDUFS1', 'PFDN2', 'SOS1', 'SLC25A11', 'PFDN5', 'CAMK1G', 'SLC25A13', 'GTF3C1', 'DDX24', 'DCTN1', 'HDAC1', 'USP10', 'CXXC1', 'ATP1A1', 'AGPAT1', 'ZBTB40', 'HSPD1', 'MAPK9', 'ALDH1B1', 'POLD1', 'MXI1', 'POLR2E', 'SH3BP4', 'PCBD1', 'SLIT2', 'POLR2I', 'HNRNPA0', 'SEC11C', 'NOP56', 'SPAG9', 'NDUFA8', 'ARFGEF2', 'RBM39', 'RNGTT', 'NDUFA5', 'RPRD2', 'MAPK10', 'CUL4A', 'ASXL1', 'POLR3A', 'APC', 'PRC1', 'SCD', 'EIF3I', 'CROCC', 'DNAJA2', 'PTPN9', 'STUB1', 'INSM1', 'SSBP1', 'RPL26L1']",0.00021739599205471762,0,0,349
3,ESR1,2.3375913124163185e-06,1.4090098243601703,18.2697702094681,"['ATF1', 'RPL4', 'RPL5', 'RPL3', 'TRRAP', 'ALKBH7', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS14', 'RPS6KA3', 'RPS17', 'RPS16', 'RPS19', 'KAT5', 'RPL18A', 'SNRPD1', 'RPL36AL', 'RPS18', 'PSMD2', 'RPS6KA2', 'RPS6KA1', 'TRIM24', 'RPL36', 'PRKACA', 'RPS10', 'RPS13', 'RPS12', 'SRRM2', 'DDX18', 'CSNK2A1', 'RPL21', 'RPL22', 'HPCAL1', 'MED6', 'GTPBP4', 'INPP4B', 'NIF3L1', 'EWSR1', 'CSNK2B', 'VDAC3', 'RPL24', 'VDAC1', 'RPL29', 'EZR', 'RPL28', 'DHX9', 'FLII', 'PIK3R3', 'LDHA', 'ZNHIT3', 'PRKAR2A', 'RRS1', 'ARSB', 'BARD1', 'BTF3', 'SRPK2', 'FIS1', 'CREBBP', 'XBP1', 'XRCC6', 'GADD45A', 'RDX', 'TRIP4', 'NR2F6', 'RPS26', 'RPS25', 'TF', 'TBL2', 'RPL27A', 'HYOU1', 'STRN', 'CALM3', 'ALDH18A1', 'CALM1', 'CALM2', 'RPS24', 'AARS', 'RPS23', 'MRPS17', 'ARF1', 'CITED1', 'RPLP0', 'CLTC', 'TCF20', 'MYL6B', 'MED17', 'MED12', 'AKAP13', 'MED13', 'TUBA1A', 'MED10', 'HNF4A', 'UIMC1', 'DHX15', 'RAC3', 'TMED2', 'SEC61B', 'IKBKE', 'SPTAN1', 'EMD', 'CLIC1', 'NCOA1', 'VAV3', 'NCOA2', 'NCOA5', 'NCOA6', 'NCOA3', 'MRPS22', 'ACAD9', 'NME2', 'SIRT1', 'MRPS6', 'GNL3', 'NME1', 'DDB1', 'PSMA5', 'HADHB', 'PLCB3', 'TUBB2A', 'NCOR1', 'MED21', 'PPARG', 'ALDOA', 'STAU1', 'AHNAK', 'RPL10', 'RPL12', 'RPL11', 'NEDD8', 'PSMA7', 'RELA', 'PAK1', 'EXOSC4', 'RPS15A', 'PSMB2', 'NSD1', 'RPL14', 'RPS3', 'RPL13', 'SHOC2', 'RPL15', 'RPS2', 'CCT7', 'RPL18', 'RPL17', 'CCT4', 'RPL19', 'NPM1', 'MAP3K1', 'GSN', 'MDH2', 'MBD2', 'RSL1D1', 'PSMC5', 'DHRS7', 'SPCS2', 'MYBBP1A', 'PSMC1', 'APEX1', 'TRIP12', 'MPG', 'IRS1', 'IRS2', 'RPL10A', 'IGF1R', 'GRIP1', 'TUBB3', 'FAM162A', 'RUVBL2', 'ARHGDIA', 'NPPA', 'CFL1', 'EP300', 'AP2M1', 'PDIA3', 'SLC30A9', 'SUPT16H', 'RPS9', 'RPS7', 'RPS8', 'TPM1', 'SARS', 'RPSA', 'ILF2', 'PIAS2', 'PDIA4', 'MSH6', 'ACLY', 'KAT6A', 'MAPKAPK2', 'DNAJB11', 'FKBP4', 'FKBP5', 'GLYR1', 'LRRC59', 'VCP', 'CUL3', 'COPB1', 'SLC1A5', 'PHB', 'FOXO3', 'FOXO1', 'HSP90B1', 'RAP1A', 'BAG1', 'G3BP2', 'PGK1', 'ABL1', 'SAFB2', 'THEM6', 'SMYD3', 'MARK2', 'SMAD2', 'HSPA9', 'HSPA8', 'SMAD4', 'POU2F1', 'GOT1', 'HSPA5', 'ZBTB16', 'ARPC4', 'NUP153', 'NFKB1', 'CDK8', 'COPS5', 'NACA', 'SP1', 'SP3', 'GNB1', 'UBA3', 'TAB2', 'EIF4G3', 'EIF4G1', 'GSK3B', 'CUEDC2', 'HSP90AB1', 'THRB', 'THRA', 'YWHAB', 'CHD9', 'FHL1', 'PTEN', 'HMGB2', 'ATP2A2', 'CDC73', 'RPS4X', 'PTBP1', 'RPL7A', 'SUMO1', 'YWHAQ', 'BCAS2', 'YWHAH', 'ACTR2', 'HSP90AA1', 'H2AFY', 'VPS13D', 'ARNT', 'DDX54', 'RPL13A', 'EDF1', 'RPS3A', 'OXSR1', 'YWHAZ', 'DDOST', 'ARFGAP2', 'EEF1G', 'ACTA1', 'HAX1', 'RCN2', 'PIK3CA', 'RPL37A', 'DSG1', 'LCOR', 'MYH9', 'TRIM59', 'SLC25A5', 'RBM23', 'SOS1', 'SOS2', 'PLEC', 'OTUB1', 'HDAC4', 'RAB1A', 'SMARCD1', 'SMARCD3', 'HDAC1', 'RAB1B', 'RPL36A', 'DDX21', 'ATP1A1', 'RNF4', 'NR2C2', 'HSPD1', 'MUC1', 'CAND1', 'RBBP5', 'POLR2D', 'FAM120A', 'RBBP6', 'SLC25A20', 'HNRNPA1', 'HNRNPA0', 'ABCF1', 'NOP56', 'RBM39', 'SSB', 'KDM4C', 'RPL23A', 'HSPE1', 'ASXL1', 'RAB10', 'RPS6KB1', 'VAPB', 'EIF3I', 'SPAG1', 'PTPN6', 'STUB1', 'EIF3F', 'VPS45', 'RAN', 'PFKP']",0.00021739599205471762,0,0,323
4,HTT,1.8658565059306125e-05,1.693005111441766,18.43548017282619,"['RPL4', 'TCERG1', 'NDUFA13', 'MRFAP1', 'CHCHD2', 'CHCHD3', 'DPYSL2', 'BTRC', 'PRKACA', 'PDK2', 'SH3GLB1', 'PIAS4', 'TPM1', 'CPT1B', 'COX6B1', 'FOXP1', 'VDAC3', 'VDAC2', 'NHLRC1', 'VDAC1', 'WDFY3', 'AMPH', 'UQCRC2', 'SQSTM1', 'STX1A', 'PFN2', 'VCP', 'NDUFB10', 'EPB41', 'STXBP1', 'PEX11B', 'CUL2', 'FPR2', 'THY1', 'UQCRH', 'MRPL11', 'STIP1', 'LDHA', 'ZMAT2', 'MED31', 'CYC1', 'PACSIN1', 'HSPA8', 'CREBBP', 'XRCC6', 'SYT1', 'HMGA1', 'UBAC1', 'GFAP', 'CCT6A', 'IFT20', 'CPS1', 'SP1', 'TOLLIP', 'GNB1', 'CNTN1', 'MAP3K10', 'ZNF655', 'SETD2', 'SLC25A3', 'HSP90AB1', 'CLTC', 'DIRAS2', 'ETFB', 'SLC6A1', 'MEOX1', 'GRM1', 'IKBKB', 'MAP1LC3B', 'MAP1LC3A', 'TUBA1A', 'SUMO1', 'CASP6', 'RAC1', 'IKBKG', 'GPRASP2', 'YWHAG', 'PRPF40A', 'SYP', 'ARFGAP3', 'ETV4', 'SRP9', 'DDB1', 'KAT2B', 'NCOR1', 'RCN2', 'MED21', 'RASA1', 'NDUFS5', 'NDUFS3', 'NDUFS1', 'ALDOA', 'SGK1', 'DLD', 'SLC25A11', 'DCTN1', 'CRMP1', 'COX5B', 'COX5A', 'CD59', 'PAK2', 'OPCML', 'BCAP31', 'NDUFA8', 'CENPV', 'MDH1', 'NEGR1', 'PTGES2', 'MBD1', 'LSAMP', 'SYVN1', 'ZFC3H1', 'COX6C', 'DNAJA1', 'PSMC5', 'NBR1', 'TRIP10', 'SPAG1']",0.0013014349128866022,0,0,118
5,RARA,4.7453824051001326e-05,1.87332819920421,18.65039367281664,"['GSK3B', 'SETD2', 'THRB', 'SUV39H1', 'RSF1', 'NR3C1', 'PIK3CG', 'GRIP1', 'CCND3', 'SUMO1', 'TRIM24', 'EP300', 'RAC3', 'WDR7', 'PRKACA', 'JAK2', 'JAK1', 'NCOA1', 'NCOA2', 'MECR', 'APAF1', 'NCOA6', 'NCOA3', 'PHKA1', 'SIRT1', 'MED6', 'RUNX1', 'KAT2B', 'LATS2', 'NCOR1', 'MRTO4', 'SQSTM1', 'CLOCK', 'HDAC4', 'DNMT1', 'SMARCD3', 'HDAC1', 'BAZ2B', 'GATA2', 'NPAS2', 'FOXO1', 'ACACA', 'TAF5L', 'ARNTL', 'ZBTB40', 'RXRB', 'MAPK9', 'ERBB4', 'NSD1', 'NRIP2', 'BAG1', 'NRBF2', 'MAPK6', 'BRD4', 'SPEN', 'STAT5B', 'CREBBP', 'NPM1', 'POU2F1', 'MAP3K1', 'GADD45A', 'ZBTB16', 'MBD1', 'HMGA1', 'TRIP4', 'NFATC2', 'FANCC', 'KLF4', 'MAPK10', 'ASXL1', 'PSMC5', 'ITCH', 'TMEM54', 'SP1', 'GNAQ', 'ASXL2', 'PIN1', 'TRIP11']",0.002647923382045874,0,0,78
6,JUN,6.8392287445214e-05,1.6939850897746676,16.245741348007787,"['RB1', 'ATF1', 'NR3C1', 'DACH1', 'RPL18A', 'RPS6KA2', 'EP300', 'MAP2K4', 'CSNK2A1', 'APLP2', 'TPM1', 'SARS', 'GTF2F1', 'RUNX2', 'PIAS2', 'RUNX1', 'DDIT3', 'CSNK2B', 'AMPH', 'ERG', 'UTRN', 'ATF4', 'MACF1', 'TSG101', 'DHX9', 'COPS7A', 'GATA2', 'ABL1', 'SMAD2', 'HSPA8', 'CREBBP', 'SMAD4', 'M6PR', 'HMGA1', 'TRIP4', 'NFATC2', 'NFKB1', 'COPS4', 'COPS3', 'COPS6', 'COPS5', 'MAFB', 'NACA', 'SP1', 'PIN1', 'ATM', 'TCF4', 'COPS8', 'NFE2L1', 'RNF187', 'GSK3B', 'GSK3A', 'CITED1', 'SUMO4', 'TCF20', 'ARRB1', 'NAT14', 'IKBKB', 'SNAPC5', 'TUBA1A', 'SUMO1', 'AP1G1', 'SUMO2', 'NEFM', 'IKBKG', 'NCOA1', 'NCOA2', 'SS18', 'BATF3', 'HSP90AA1', 'NCOA6', 'NCOA3', 'ITPK1', 'EDF1', 'SIRT1', 'CREB3', 'PACS1', 'HDAC4', 'SMARCD1', 'ELOF1', 'SMARCD3', 'HDAC1', 'DDX21', 'RELA', 'MAPK9', 'MUC1', 'CSK', 'ASCC3', 'PAK2', 'MBD3', 'RBM39', 'MAP3K1', 'STAT1', 'ASCC1', 'GAD1', 'MAPK10', 'SLC4A8', 'ITCH', 'NECAP1', 'MYBBP1A', 'APC']",0.003180241366202451,0,0,101
7,CTNNB1,8.265358004783978e-05,1.5069525568074764,14.166638588788915,"['TRRAP', 'IRS1', 'CTNND2', 'BCCIP', 'ARID4B', 'CDH8', 'IGF1R', 'CDH6', 'GRIP1', 'KIAA1109', 'CDH2', 'SNRPD1', 'RUVBL2', 'CDC27', 'EP300', 'NEK2', 'LGALS9', 'PRKACA', 'BTRC', 'KIFAP3', 'SOX6', 'SKP1', 'MAGI1', 'TLE1', 'RPL21', 'CSNK2A1', 'PRKCB', 'MAGI2', 'MITF', 'ARMC8', 'MYO7A', 'RUNX3', 'TUBA4A', 'CSNK2B', 'EZR', 'MACF1', 'DHX9', 'CUL3', 'STK39', 'PSEN2', 'LIN7A', 'PSEN1', 'FOXO3', 'FHIT', 'FOXO1', 'KIF3B', 'ABL1', 'DVL2', 'BRIX1', 'BTF3', 'BBS2', 'SMAD2', 'HSPA8', 'CREBBP', 'PRPF38B', 'RPL41', 'SMAD4', 'YES1', 'UBE2B', 'FANCC', 'PTK6', 'NUP153', 'NFKB1', 'COPS3', 'DLG1', 'FER', 'COPS5', 'CDK6', 'PIN1', 'ATM', 'TCF4', 'NF2', 'COPS8', 'BMPR1A', 'PTPRU', 'PCSK1', 'GSK3B', 'AHCTF1', 'GSK3A', 'FLT1', 'HSP90AB1', 'YWHAB', 'CHD9', 'LRRK2', 'SUV39H1', 'FAF1', 'CHD8', 'PTEN', 'HMGB2', 'CLTA', 'PTPRJ', 'PTPRK', 'GRIK2', 'PKD1', 'CDC73', 'PTPRF', 'PTPRG', 'IKBKB', 'SPN', 'HINT1', 'TUBA1A', 'SUMO1', 'YWHAQ', 'CASP6', 'HNF4A', 'BOC', 'RPLP2', 'DLGAP1', 'CA9', 'RAC1', 'EMD', 'ACP1', 'RAB8B', 'NCOA2', 'CACYBP', 'DUSP26', 'SIRT1', 'YWHAZ', 'DDB1', 'KAT2B', 'PIK3CA', 'LRRC7', 'CDH10', 'RAPGEF2', 'ARHGEF4', 'DNAJC8', 'SGK1', 'CDH18', 'HDAC4', 'HDAC1', 'NEDD8', 'PRKX', 'CXXC4', 'RELA', 'HSPD1', 'GNA13', 'MAPK9', 'MUC1', 'RBBP5', 'CSK', 'FYN', 'CTNNA2', 'HNRNPA1', 'RBM39', 'PTPN12', 'PTPN13', 'KLF4', 'RAB11A', 'CUL4A', 'TJP1', 'APC', 'SERBP1', 'TRIP10', 'PTPN6', 'TNRC6B']",0.0032943355476210425,0,0,155
8,ATF2,0.00011052781486749043,1.6879405888340182,15.377549525336494,"['RB1', 'ATF1', 'ITGB1', 'ARF4', 'ARF1', 'THRB', 'HSP90AB1', 'CITED1', 'YWHAB', 'SLC2A1', 'ATP2A2', 'ARV1', 'RPS6KA5', 'KAT5', 'PSMD2', 'RUVBL2', 'CFL1', 'NPPA', 'EP300', 'CLIC1', 'YWHAG', 'PRKG1', 'CAP1', 'RAB2A', 'PDIA3', 'SS18', 'HSP90AA1', 'TPI1', 'TLE1', 'CSNK2A1', 'H2AFY', 'PRKCB', 'NCOA6', 'AHSG', 'TPM3', 'EED', 'PRKCE', 'PGAM1', 'ANXA5', 'TPM1', 'EDF1', 'YWHAZ', 'DDOST', 'PDIA4', 'HADHB', 'PKM', 'TCP1', 'VDAC3', 'ERP29', 'VDAC2', 'ATF7', 'VDAC1', 'UQCRC2', 'ALDOA', 'PPIB', 'DLD', 'SLC25A13', 'HDAC4', 'AHCY', 'AHNAK', 'TIMM9', 'CUL3', 'PHB', 'ATP1A1', 'RELA', 'RTN4', 'HSP90B1', 'HSPD1', 'STIP1', 'MAPK9', 'PRDX5', 'LDHA', 'GRPEL1', 'PGK1', 'CYC1', 'CCT4', 'TXNDC5', 'BCAP31', 'CREBBP', 'SMAD4', 'MDH2', 'HMGA1', 'HSPE1', 'RAB11A', 'NFKB1', 'COQ4', 'MAPK10', 'RAB14', 'NACA', 'FUBP1', 'CCDC6', 'CYCS', 'CALM3', 'ATM', 'CALR', 'VIM']",0.0038546575435037286,0,0,96
9,ILF2,0.0001580501221887922,1.7739415925257889,15.526598248998056,"['RPL4', 'RPLP0', 'NENF', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'TOMM22', 'TXN2', 'RPL7', 'WDR44', 'RPS4X', 'PTBP1', 'RPL7A', 'MAP1LC3B', 'RPS16', 'MAP1LC3A', 'SUMO1', 'MAGOH', 'SUMO2', 'SPTAN1', 'RPS13', 'SRRM2', 'GABARAPL2', 'GABARAPL1', 'MRPS26', 'RPL21', 'SSR4', 'RPS8', 'RPL23', 'SND1', 'DDOST', 'EEF1G', 'RCN1', 'MRPL50', 'SOAT1', 'SREK1', 'FKBP3', 'ATP6V1A', 'DDX28', 'KHDRBS2', 'RPL10', 'DHX9', 'CUL3', 'CUL2', 'RPL11', 'MRPS34', 'TIMM13', 'MRPL17', 'NEDD8', 'GABARAP', 'RELA', 'MRPL55', 'RPS15A', 'CAND1', 'RPL14', 'RPS3', 'RPS2', 'RPL18', 'HNRNPA1', 'RPL17', 'RPL19', 'ABCF1', 'NOP56', 'XRCC6', 'YES1', 'EIF2B2', 'HSPA5', 'RPL23A', 'SUPT5H', 'MRPL24', 'MRPL21', 'RPS26', 'COPS5', 'NMT1', 'ALDH18A1', 'RPS24', 'RPS23']",0.0048995537878525584,0,0,78
10,EED,0.00019300327720595746,2.264024856596558,19.363759465966403,"['DNMT1', 'RPL3', 'HSP90AB1', 'HDAC1', 'CLTC', 'RPLP0', 'FHL1', 'EHMT1', 'ITGAE', 'ACTG1', 'RPS15', 'RPL7A', 'MAP1LC3B', 'PSMD2', 'STK38', 'EPC1', 'EPC2', 'SMYD3', 'RPL15', 'JARID2', 'RPS10', 'SPTAN1', 'RPL19', 'SS18', 'PRMT5', 'HSP90AA1', 'MORC3', 'TLE1', 'TSC22D1', 'ANXA5', 'RPS3A', 'EIF2S2', 'SIRT1', 'EIF2S1', 'DDB1', 'CUL4A', 'ASXL1', 'SETX', 'MYBBP1A', 'PSMC1', 'EIF3F', 'PHF19']",0.005196349188307358,0,0,42
