Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-6761-5p,0.0031532264019238036,30.00952380952381,172.83472362598567,"['POLR3A', 'ASTN2']",0.25565323755796376,0,0,2
2,hsa-miR-6131,0.006066333643919613,20.946666666666665,106.9327515345963,"['CYB5B', 'POLR3A']",0.25565323755796376,0,0,2
3,mmu-miR-1905,0.00752457736667375,288.27272727272725,1409.53274453167,['COMT'],0.25565323755796376,0,0,1
4,hsa-miR-3663-5p,0.008060643733055185,17.925714285714285,86.41559970648152,"['CYB5B', 'POLR3A']",0.25565323755796376,0,0,2
5,hsa-miR-4781-3p,0.00893088015149327,16.945945945945947,79.95504555408651,"['CYB5B', 'POLR3A']",0.25565323755796376,0,0,2
6,hsa-miR-548as-3p,0.011782940026315613,14.553488372093023,64.63353438054664,"['PPP6C', 'EXOSC6']",0.25565323755796376,0,0,2
7,hsa-miR-6760-5p,0.015552361448992144,12.488,51.994322364207285,"['ADAMTS17', 'ASTN2']",0.25565323755796376,0,0,2
8,hsa-miR-107,0.01852421786528802,11.334545454545454,45.209833156657346,"['PPP6C', 'TMEM87A']",0.25565323755796376,0,0,2
9,mmu-miR-881-3p,0.01871423816113889,72.0,286.44988650101084,['COMT'],0.25565323755796376,0,0,1
10,hsa-miR-3621,0.01871423816113889,72.0,286.44988650101084,['ADAMTS17'],0.25565323755796376,0,0,1
11,hsa-miR-1908-3p,0.02241835294263591,57.58181818181818,218.68856660205665,['COMT'],0.25565323755796376,0,0,1
12,mmu-miR-544-5p,0.02241835294263591,57.58181818181818,218.68856660205665,['COMT'],0.25565323755796376,0,0,1
13,hsa-miR-4665-3p,0.02241835294263591,57.58181818181818,218.68856660205665,['COMT'],0.25565323755796376,0,0,1
14,hsa-miR-4779,0.025130837528744007,9.56,35.21578577731001,"['EXOSC6', 'ASTN2']",0.25565323755796376,0,0,2
15,mmu-miR-667-3p,0.02610964815407596,47.96969696969697,174.87114965742157,['COMT'],0.25565323755796376,0,0,1
16,hsa-miR-7158-5p,0.02610964815407596,47.96969696969697,174.87114965742157,['PPP6C'],0.25565323755796376,0,0,1
