Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,RELB (human),0.014568408687964841,26.09032258064516,110.33336211227504,"['ACAN', 'S100A1']",0.33746643850158253,0,0,2
2,FOXO3 (human),0.014622640455053003,104.83870967741936,442.9628633768595,['ACAN'],0.33746643850158253,0,0,1
3,REPIN1 (human),0.02191282314276798,20.75609756097561,79.3024749483562,"['ACAN', 'S100A1']",0.33746643850158253,0,0,2
4,FOXD1 (human),0.025495626900037854,58.872727272727275,216.01865656008437,['ACAN'],0.33746643850158253,0,0,1
5,HOXA5 (human),0.042355214388238596,14.145859085290482,44.724449732808374,"['ACAN', 'KDM4D']",0.33746643850158253,0,0,2
6,E2F1 (mouse),0.053298456576561216,12.306681270536693,36.0813177068931,"['ACAN', 'S100A1']",0.33746643850158253,0,0,2
7,PURA (human),0.06336055534930946,22.825,62.97220672108356,['ACAN'],0.33746643850158253,0,0,1
8,Sox5 (mouse),0.07735739990952842,18.48546511627907,47.310202810795225,['S100A1'],0.33746643850158253,0,0,1
9,ETS1 (human),0.10813211652634155,7.798949737434358,17.34799548120362,"['KDM4D', 'S100A1']",0.33746643850158253,0,0,2
10,NR5A1 (mouse),0.12104050353923061,11.417883211678832,24.11034529037432,['ACAN'],0.33746643850158253,0,0,1
11,SRF (mouse),0.12230397969298139,11.288808664259928,23.720560623277077,['KDM4D'],0.33746643850158253,0,0,1
12,Sox2 (mouse),0.12985941804397363,10.569491525423729,21.575532786238853,['ACAN'],0.33746643850158253,0,0,1
13,CRTC3 (human),0.13778743064986929,9.89968152866242,19.621595852220246,['KDM4D'],0.33746643850158253,0,0,1
14,RORB (human),0.14069609363086213,9.672897196261681,18.970032119926124,['KDM4D'],0.33746643850158253,0,0,1
15,NR2F1 (human),0.14359820772516343,9.455792682926829,18.351198246668805,['KDM4D'],0.33746643850158253,0,0,1
16,SP3 (mouse),0.14525362116770918,9.335843373493976,18.01139944952909,['KDM4D'],0.33746643850158253,0,0,1
17,Pax2 (mouse),0.15349869649014508,8.776988636363637,16.44863144456128,['ACAN'],0.33746643850158253,0,0,1
18,JUND (mouse),0.16087377887922946,8.325675675675676,15.212135120691281,['KDM4D'],0.33746643850158253,0,0,1
